Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
978.4698714241086,0.24912528004357834,0.24967270263211438,0.24841641740755432,-0.0012562852245600609
978.8842623694936,0.2499835979803822,0.24972843697461747,0.2484501317778596,-0.0012783051967578674
979.2986396715264,0.2496779227369486,0.24982590014805992,0.24848012029306082,-0.0013457798549990907
979.7130033252424,0.2501662946532495,0.24989311585700352,0.24850629836049268,-0.0013868174965108448
980.1273533256805,0.2501811811544492,0.24995259045262427,0.24852869351914003,-0.0014238969334842422
980.5416896678774,0.25005253137619465,0.25000998524151763,0.24854742786593684,-0.001462557375580792
980.9560123468736,0.2504421127196314,0.2500556901167713,0.24856234977729,-0.0014933403394813138
981.3703213577077,0.24987110648298785,0.25008626187234234,0.24857371819775792,-0.0015125436745844212
981.7846166954205,0.25032176370519904,0.25010613979516866,0.2485813500673904,-0.001524789727778253
982.198898355052,0.2503658115076111,0.2501347525806369,0.24858536763222047,-0.0015493849484164157
982.613166331645,0.24997112988768755,0.25013099335548494,0.24858580782515766,-0.0015451855303272866
983.0274206202416,0.2500710967277928,0.250145535092178,0.2485825704562718,-0.0015629646359062166
983.4416612158842,0.2502209244401587,0.25012107245939785,0.2485759300354365,-0.0015451424239613654
983.8558881136174,0.24970269591554167,0.25009438254939975,0.24856564114936416,-0.0015287414000355881
984.2701013084845,0.2502509605472549,0.25007944518808634,0.24855191352154732,-0.001527531666539017
984.6843007955322,0.2501637847097502,0.2500541056442825,0.2485346855923144,-0.00151942005196809
985.098486569805,0.2496065205463039,0.2500102840691863,0.24851394988224526,-0.001496334186941034
985.5126586263502,0.2496537538293277,0.24995750191947233,0.24848989131967986,-0.0014676105997924738
985.9268169602144,0.2501508544458133,0.24990597267915304,0.24846230096798347,-0.0014436717111695752
986.3409615664464,0.2501937148685,0.2498427766463303,0.2484314582124118,-0.001411318433918507
986.7550924400942,0.25011158498202135,0.24977557573549916,0.2483971870950077,-0.0013783886404914736
987.1692095762072,0.24996484949078274,0.2497057693335206,0.24835958465410538,-0.0013461846794152188
987.5833129698356,0.249695912835307,0.2496213007435909,0.24831873597011314,-0.0013025647734777601
987.9974026160296,0.25020694994930065,0.2495271024495616,0.24827447253311283,-0.001252629916448783
988.411478509841,0.24994606523210006,0.24942614403542027,0.24822714895854503,-0.0011989950768752367
988.8255406463222,0.2494266843227525,0.24931181808924888,0.24817646126934167,-0.0011353568199072017
989.2395890205256,0.24966512651540437,0.24916313241328686,0.24812262381869574,-0.0010405085945911219
989.653623627505,0.2484240379107738,0.24905239519925254,0.24806561002389735,-0.0009867851753551926
990.0676444623141,0.2490920840639724,0.24891655958066278,0.24800535662390796,-0.0009112029567548141
990.4816515200084,0.2488014293646931,0.24879698857307794,0.2479421273733388,-0.0008548611997391542
990.8956447956429,0.24873500497392861,0.24867195276394402,0.2478756491732703,-0.0007963035906737304
991.3096242842748,0.24783023534846021,0.24853181950321437,0.2478062115010026,-0.000725608002211775
991.72358998096,0.24804545112351506,0.24838458543334183,0.24773366325163093,-0.0006509221817108946
992.1375418807572,0.2477735695344705,0.24821552304584507,0.24765805918669576,-0.0005574638591493153
992.5514799787245,0.24729418788838728,0.24804357769918853,0.24757955070427287,-0.00046402699491565613
992.9654042699204,0.24782412493213435,0.24788859904499008,0.24749791053202586,-0.0003906885129642268
993.3793147494058,0.2473319613396063,0.24770343892774752,0.24741350664905734,-0.0002899322786901748
993.7932114122405,0.24740886705179463,0.24753736771867293,0.24732605110802278,-0.0002113166106501585
994.207094253486,0.24777645892309916,0.24736166364701595,0.24723573029439472,-0.0001259333526212325
994.6209632682032,0.24738346599814068,0.24716392525241576,0.2471425703366784,-2.1354915737348268e-05
995.0348184514567,0.24695931380041974,0.24699947328916058,0.24704642915536126,4.695586620068193e-05
995.4486597983087,0.24749051218294457,0.2468325865191231,0.24694765988133718,0.00011507336221408537
995.8624873038231,0.24704495639718468,0.2466435480405485,0.24684592483039253,0.00020237678984402763
996.2763009630645,0.24640328992739205,0.2464654071391823,0.24674151887188508,0.0002761117327027829
996.6901007710989,0.24626764732621656,0.2462917003729673,0.24663433109940933,0.0003426307264420281
997.1038867229921,0.24651193551804254,0.24610795662573948,0.24652435206486364,0.00041639543912416754
997.5176588138116,0.24575668236179463,0.24591675324652676,0.24641181715470298,0.0004950639081762187
997.9314170386239,0.2462256187599851,0.24573704054536807,0.2462964336968748,0.0005593931515067152
998.3451613924982,0.24538060753757857,0.24555074129265483,0.24617857852906322,0.0006278372364083851
998.7588918705029,0.24518520224492255,0.2453949962483603,0.24605799365786146,0.0006629974095011537
999.1726084677077,0.24498696067732906,0.24524267651168805,0.24593481325132366,0.0006921367396356126
999.5863111791832,0.24553395708251863,0.2450654337467432,0.24580913656032416,0.0007437028135809653
1000.0000000000005,0.2446118880780626,0.244908779496421,0.2456807286692338,0.0007719491728127859
1000.4136749252312,0.24467216809079573,0.2447356019469111,0.24555020222656662,0.0008146002796555196
1000.8273359499474,0.24413519255441182,0.24456151240036297,0.24541699546948845,0.0008554830691254733
1001.2409830692236,0.24387856676607217,0.24441244188962094,0.24528128399251012,0.000868842102889178
1001.6546162781324,0.24381008219939992,0.24423947052864614,0.24514304823839703,0.0009035777097508857
1002.068235571749,0.24408232909641275,0.24407182473548067,0.24500224282856403,0.0009304180930833628
1002.4818409451487,0.24393618142063994,0.24393282697187824,0.24485907294001685,0.000926245968138617
1002.8954323934076,0.2442169527769454,0.2437886696105657,0.24471380773538065,0.0009251381248149559
1003.3090099116022,0.2434682700922601,0.24363257717078843,0.24456623134146718,0.0009336541706787549
1003.7225734948104,0.24386160750373215,0.243461939889286,0.24441620945010298,0.0009542695608169838
1004.1361231381096,0.2430588197267199,0.24330645683826596,0.24426378560854406,0.0009573287702780986
1004.5496588365794,0.2433021984430422,0.24314165312545108,0.2441090802297601,0.0009674271043090266
1004.963180585299,0.2433423275825223,0.24298712171583867,0.24395192560946263,0.0009648038936239667
1005.3766883793488,0.24255378670989422,0.24285594648701034,0.24379308451919923,0.0009371380321888945
1005.7901822138095,0.24234640478928338,0.24267486955737633,0.2436319200348686,0.0009570504774922828
1006.2036620837636,0.24230981085509182,0.24254205254116143,0.24346852518836828,0.0009264726472068552
1006.6171279842928,0.24170134295112433,0.2424058153323857,0.2433029286008185,0.0008971132684328087
1007.0305799104804,0.24182886479035937,0.2422239294338897,0.2431350249199334,0.0009110954860437059
1007.4440178574104,0.24215312660659905,0.24205009330264013,0.24296509103118372,0.0009149977285435873
1007.8574418201677,0.24237651558176643,0.24190525014865763,0.24279335029361737,0.0008881001449597414
1008.2708517938364,0.24190626842028315,0.24173932100994433,0.2426196287251172,0.0008803077151728622
1008.684247773504,0.2419007125668148,0.2415952028235405,0.24244378262108993,0.0008485797975494314
1009.0976297542556,0.24145669707470716,0.24142943388543847,0.24226580125984265,0.0008363673744041789
1009.51099773118,0.24118078255465905,0.24125554510863795,0.2420858708798878,0.0008303257712498624
1009.9243516993644,0.24161270107180582,0.24106754556338833,0.2419037787245077,0.0008362331611193596
1010.337691653898,0.2413056677812802,0.24090483840862273,0.24172027785900657,0.0008154394503838425
1010.7510175898708,0.2406477371730525,0.24073657085140612,0.24153483324477684,0.0007982623933707189
1011.1643295023722,0.24138118544914333,0.24057698465526545,0.2413474292733245,0.0007704446180590574
1011.5776273864936,0.2403440214604988,0.24040181773838784,0.24115815529600648,0.0007563375576186415
1011.9909112373268,0.24120024006866014,0.24020667754357036,0.24096684219051448,0.000760164646944117
1012.404181049964,0.24017444848420405,0.2400105468647254,0.24077382758967228,0.0007632807249468854
1012.8174368194982,0.2392824158319742,0.23982512194692665,0.24057930022935636,0.0007541782824297127
1013.2306785410236,0.23899461673220368,0.23964838232188548,0.24038313507065304,0.0007347527487675531
1013.6439062096342,0.23866197840673928,0.23947568315556764,0.2401851772791749,0.0007094941236072683
1014.057119820426,0.2395528183851944,0.2392661081707901,0.23998535026256726,0.0007192420917771503
1014.4703193684948,0.23846338698331498,0.23907412097919978,0.23978391711440714,0.0007097961352073578
1014.8835048489368,0.2387177134166299,0.2388574921660728,0.23958061632784683,0.0007231241617740303
1015.29667625685,0.2387359325501841,0.23864194877658446,0.23937617576699724,0.000734226990412784
1015.7098335873318,0.23749798681568077,0.2384367604918047,0.23917020015524976,0.0007334396634450513
1016.1229768354816,0.23870276108852956,0.23817846803928197,0.23896253671346612,0.0007840686741841518
1016.5361059963994,0.2376243667646082,0.2379348987015014,0.23875334731218723,0.0008184486106858346
1016.9492210651844,0.23726282301316015,0.23772179124713239,0.23854241704750195,0.0008206258003695677
1017.3623220369384,0.23815614531959847,0.23746620549799813,0.23833006991951222,0.0008638644215140934
1017.7754089067628,0.2377739834966221,0.2372020305419267,0.23811652857128324,0.0009144980293565308
1018.18848166976,0.23702783842169967,0.23699070595198465,0.2379017116807451,0.0009110057287604334
1018.6015403210334,0.2369172884912763,0.23678267529453076,0.23768544845491116,0.000902773160380399
1019.014584855687,0.23657338186919286,0.23657683695135762,0.23746758580158603,0.0008907488502284122
1019.4276152688248,0.23637142821222762,0.23634534319228565,0.2372484738103803,0.0009031306180946608
1019.8406315555526,0.23630155411007764,0.23609994850377813,0.23702779905977056,0.0009278505559924266
1020.2536337109764,0.236471157119998,0.23587953656471156,0.23680624577664547,0.0009267092119339126
1020.6666217302028,0.23613453621723648,0.23564847782147308,0.23658360255318497,0.0009351247317118949
1021.0795956083394,0.23529411201162662,0.23540312440850114,0.2363595482523581,0.0009564238438569683
1021.4925553404944,0.23481144615444471,0.2351425275578483,0.23613432809040272,0.0009918005325544044
1021.9055009217764,0.23450511770219,0.23489547851638,0.2359076779056626,0.0010121993892825976
1022.3184323472956,0.23460386214859424,0.2346220064166571,0.2356799002955585,0.0010578938789014003
1022.7313496121616,0.2342635300845848,0.23436167425544102,0.23545125239202813,0.0010895781365871104
1023.1442527114868,0.23389124774939707,0.23409165202258972,0.23522171925688354,0.001130067234293819
1023.5571416403816,0.23315066677267665,0.23380168091641618,0.23499110437994059,0.0011894234635244083
1023.970016393959,0.23300338958232814,0.23348964569523065,0.23475919534549308,0.001269549650262436
1024.3828769673328,0.23326380000504437,0.23315906440152584,0.23452635827891424,0.0013672938773884036
1024.7957233556158,0.23285010502050663,0.2329004237819561,0.23429230529466108,0.0013918815127049733
1025.2085555539245,0.23265550453394662,0.23255147305777368,0.23405762753185225,0.0015061544740785637
1025.6213735573722,0.23264027486306618,0.2322965994202825,0.23382234838548202,0.0015257489651995249
1026.0341773610764,0.2321698580734495,0.23198437318789975,0.23358594540239327,0.0016015722144935296
1026.4469669601533,0.23307515384883676,0.2316899980278119,0.23334875679705303,0.0016587587692411254
1026.859742349722,0.23224719332721122,0.23144097332133434,0.23311046631379212,0.0016694929924577773
1027.2725035248984,0.23089757166819583,0.23111801025342646,0.23287134798445322,0.0017533377310267606
1027.6852504808037,0.23138682899828256,0.23080649397797692,0.23263168983906019,0.001825195861083262
1028.0979832125563,0.23156127206577376,0.23055719084463935,0.23239157490361148,0.0018343840589721272
1028.5107017152775,0.22982135813856885,0.230238177816919,0.23215076528535405,0.0019125874684350619
1028.9234059840878,0.22961702614132962,0.22991817572672804,0.23190899850111343,0.0019908227743853923
1029.33609601411,0.22872264010877005,0.22965934916466013,0.23166661214390433,0.0020072629792441954
1029.748771800466,0.2292553608109967,0.22937763970547825,0.2314233943010257,0.0020457545955474554
1030.1614333382795,0.2290351019113761,0.22907313190001174,0.23117980089706253,0.0021066689970507813
1030.5740806226752,0.2275212230577066,0.22881263032219987,0.23093614739474616,0.0021235170725462937
1030.986713648777,0.22793431403682363,0.22854468666956212,0.2306916858089865,0.0021469991394243715
1031.3993324117105,0.22788471017902878,0.22825957682797138,0.2304468182796074,0.002187241451636013
1031.8119369066033,0.22748053165939766,0.22797338306627069,0.23020121167636198,0.002227828610091298
1032.2245271285803,0.22757022444344793,0.227693069231035,0.2299550925453058,0.0022620233142708057
1032.6371030727717,0.22730187152692904,0.22740642166638672,0.22970876971407808,0.0023023480476913605
1033.049664734304,0.22768001388296702,0.22712207233775752,0.22946246582838575,0.0023403934906282287
1033.4622121083075,0.2270077564429586,0.22686687737759906,0.22921588097352796,0.0023490035959289057
1033.874745189912,0.22662715655981666,0.2266083964031791,0.22896870024065377,0.002360303837474681
1034.287263974248,0.22689287922355372,0.2263589682793334,0.22872122593996005,0.0023622576606266432
1034.6997684564467,0.22707008564062536,0.2260942781835568,0.22847333398977868,0.002379055806221886
1035.1122586316408,0.22540390929058854,0.22584874440765798,0.22822531195985274,0.0023765675521947582
1035.5247344949628,0.227371423078203,0.22566105613594656,0.22797783215319017,0.002316776017243616
1035.9371960415467,0.22433658822694902,0.22541488285197397,0.22772991734130485,0.002315034489330875
1036.3496432665258,0.2262187440828138,0.2252129953631195,0.22748193379027346,0.0022689384271539492
1036.7620761650364,0.22426759116160766,0.2250472975737218,0.22723363663078555,0.002186339057063752
1037.1744947322136,0.22367744669632408,0.2249050646970396,0.22698516374249278,0.002080099045453171
1037.586898963194,0.2250484003416694,0.22466926299723522,0.22673682913431115,0.002067566137075927
1037.999288853115,0.22425651920927173,0.22448435885958737,0.2264890488163654,0.002004689956778022
1038.4116643971147,0.2229462447525804,0.22432597497205578,0.22624143059337767,0.0019154556213218932
1038.8240255903315,0.22507545036083518,0.2240853462842274,0.22599360768685206,0.0019082614026246503
1039.2363724279053,0.22466865720631204,0.22391590247540932,0.2257458404855889,0.0018299380101795826
1039.6487049049758,0.22255661295085935,0.2237604786924339,0.22549810289304958,0.001737624200615684
1040.061023016684,0.22295647960359286,0.22360038933918824,0.22525047837763412,0.0016500890384458788
1040.473326758172,0.22365382983540072,0.22341416116766583,0.22500407035302164,0.0015899091853558145
1040.8856161245817,0.22221950729378256,0.22320385781314658,0.22475763160315335,0.0015537737900067627
1041.2978911110563,0.22280162452902288,0.2229326793431959,0.22451148633540385,0.0015788069922079428
1041.71015171274,0.22341204744791873,0.22268355725569355,0.22426548851144623,0.0015819312557526777
1042.1223979247768,0.22297322358813854,0.2224512630052849,0.22401967885586713,0.0015684158505822332
1042.5346297423123,0.22253568030805432,0.22226017282062083,0.22377435387480307,0.0015141810541822454
1042.9468471604932,0.22267608247716525,0.22210649037882346,0.22353024052182036,0.0014237501429968935
1043.3590501744657,0.22304994198146885,0.22195638142219706,0.22328666487291587,0.001330283450718811
1043.771238779377,0.22208201860404797,0.22179813031991197,0.22304336047827975,0.0012452301583677772
1044.1834129703757,0.22211298944127933,0.22160839306093963,0.22280048983060827,0.001192096769668638
1044.595572742611,0.22125872579843497,0.2213988709274864,0.22255813303107988,0.0011592621035934891
1045.0077180912326,0.22179453600664062,0.2211967716250101,0.22231612958441163,0.001119357959401518
1045.4198490113906,0.22171387705204568,0.22103447563306966,0.22207609898872205,0.001041623355652388
1045.8319654982367,0.21949767576584273,0.22082707128026827,0.22183647762086123,0.001009406340592961
1046.2440675469222,0.22145860112998678,0.22074304551695312,0.22159754237621512,0.000854496859262005
1046.6561551526006,0.22025781998058305,0.22053721114611805,0.22135925459390327,0.0008220434477852201
1047.0682283104247,0.21864870851663804,0.22035216883836384,0.22112155132728295,0.0007693824889191125
1047.4802870155493,0.21885538198574261,0.22018582442390144,0.22088474253195994,0.0006989181080584994
1047.8923312631289,0.22170863922903813,0.22003582628029744,0.22064976418092164,0.0006139379006241952
1048.3043610483187,0.2190323834397972,0.2198620638664607,0.22041579308111672,0.000553729214656018
1048.716376366276,0.21873684441556185,0.2196722908020342,0.22018261004835718,0.0005103192463229711
1049.1283772121571,0.22229102224058614,0.21944838235171707,0.21995027282673948,0.0005018904750224151
1049.5403635811206,0.21864306490805155,0.21929443803166598,0.21971897374875735,0.0004245357170913622
1049.9523354683245,0.21793648904264307,0.21908682385242523,0.21948846929406027,0.0004016454416350401
1050.3642928689285,0.21699352450739348,0.2189604524933619,0.21926037432257736,0.00029992182921545485
1050.7762357780923,0.21829458967021914,0.2188096976343751,0.2190333734847724,0.00022367585039728688
1051.188164190977,0.21909276526057728,0.21871277113285942,0.21880748686273446,9.471572987504451e-05
1051.6000781027444,0.21990820461408242,0.2185597911064556,0.21858278945684526,2.299835038965803e-05
1052.0119775085564,0.21986835420799256,0.21852328064718157,0.21835911030926533,-0.0001641703379162418
1052.423862403576,0.2196112883951436,0.21844486025446963,0.21813687421059472,-0.0003079860438749138
1052.8357327829672,0.2180114938340168,0.21824783697520664,0.21791690468337405,-0.0003309322918325919
1053.2475886418945,0.21680116435534802,0.21806042140009646,0.21769859092211175,-0.0003618304779847148
1053.6594299755234,0.2162739245784187,0.2178351904624588,0.2174816253521052,-0.00035356511035361526
1054.0712567790192,0.21689444964262913,0.21771636295758845,0.21726595636473717,-0.00045040659285128237
1054.4830690475496,0.21742144449368278,0.21755120848348536,0.21705189215098356,-0.0004993163325018035
1054.894866776281,0.21791407133032736,0.21741376810391747,0.2168391368345687,-0.0005746312693487576
1055.3066499603826,0.21827012699500203,0.2171922946768859,0.21662917192572287,-0.0005631227511630199
1055.7184185950232,0.21751100277448235,0.21703336004863946,0.21642110974871884,-0.0006122502999206247
1056.1301726753725,0.21765161191241508,0.21694644430458718,0.21621462980991105,-0.0007318144946761307
1056.5419121966004,0.21562366964796487,0.2167380468909214,0.21600992456520066,-0.0007281223257207536
1056.9536371538788,0.2168002145698393,0.21663880965751733,0.21580675877464903,-0.0008320508828683071
1057.3653475423796,0.2182676068557509,0.21652406909126615,0.21560553585129683,-0.0009185332399693213
1057.7770433572753,0.21594302362334103,0.21622760862189835,0.21540706777514063,-0.000820540846757728
1058.1887245937387,0.21450649977481626,0.2159494955299971,0.21521099798981402,-0.0007384975401830696
1058.6003912469455,0.216600656814161,0.2159175565949429,0.21501688144024728,-0.0009006751546956349
1059.0120433120696,0.21659511108080726,0.21575122973669195,0.21482455499809416,-0.0009266747385977825
1059.4236807842867,0.216531434669094,0.21547480478048187,0.2146344437249036,-0.0008403610555782759
1059.8353036587737,0.21650159929779444,0.21541934769118623,0.21444620057352207,-0.0009731471176641637
1060.246911930707,0.21855542097751937,0.2152651609658734,0.2142611299814507,-0.0010040309844226991
1060.6585055952658,0.21387850322646265,0.21509838156659247,0.2140788748053616,-0.0010195067612308595
1061.0700846476277,0.21482525613980832,0.21486965590055335,0.21389871352472678,-0.0009709423758265667
1061.4816490829724,0.21355893416669738,0.21465296274636092,0.21372095714956754,-0.0009320055967933782
1061.89319889648,0.2137863304318163,0.2143834659147369,0.21354531912278013,-0.000838146791956762
1062.3047340833316,0.20980060501267156,0.21424064117372274,0.21337214243619268,-0.0008684987375300601
1062.7162546387092,0.21116767900860622,0.21416209596897337,0.21320222184139898,-0.0009598741275743949
1063.127760557794,0.21467008501507542,0.21398387137210698,0.21303554993633392,-0.0009483214357730585
1063.5392518357703,0.21409571208760697,0.21375381256007822,0.2128714818319437,-0.0008823307281345116
1063.9507284678225,0.2158572932060156,0.21365397595051303,0.21270979082799324,-0.0009441851225197861
1064.362190449133,0.21295914259331625,0.21345281989940953,0.21255087452320803,-0.0009019453762015017
1064.7736377748895,0.2137004621977879,0.2133007243800956,0.21239447967327316,-0.0009062447068224344
1065.1850704402775,0.2128997837570546,0.21313642931703208,0.21224163455841863,-0.0008947947586134541
1065.5964884404837,0.2151285361403569,0.212924374279047,0.21209263394248432,-0.0008317403365626919
1066.0078917706956,0.21389639716839962,0.2128185658218325,0.21194628530453624,-0.0008722805172962644
1066.4192804261015,0.2114743890560791,0.21275950399494173,0.21180301643908425,-0.000956487555857477
1066.8306544018913,0.2132625081983673,0.2126796579486701,0.21166249181200075,-0.0010171661366693563
1067.2420136932542,0.21143502524498037,0.21260012430656253,0.21152499193900884,-0.0010751323675536884
1067.6533582953812,0.21055450742164517,0.21248784275832294,0.21139124133327963,-0.0010966014250433087
1068.0646882034637,0.2150483744352717,0.21249290816767583,0.21126171490822726,-0.0012311932594485653
1068.4760034126937,0.2148970321586812,0.21245747921715813,0.21113548780843838,-0.001321991408719747
1068.887303918264,0.2094588105031486,0.2123644798777166,0.2110122838491847,-0.001352196028531899
1069.298589715369,0.2111226589874356,0.2122677697141228,0.2108924356381749,-0.0013753340759479205
1069.7098607992025,0.2146193030313079,0.21213888219913274,0.21077582024077338,-0.0013630619583593628
1070.1211171649593,0.21110078612444455,0.21223857456237732,0.21066311688645337,-0.001575457675923958
1070.5323588078363,0.21092331134492426,0.2122192143379493,0.21055541696145502,-0.0016637973764942748
1070.9435857230294,0.21032744242340437,0.21219715789347646,0.21045102762270168,-0.0017461302707747761
1071.3547979057364,0.21107902811674134,0.21213913211387134,0.210350331535913,-0.0017888005779583271
1071.765995351156,0.21179274030713433,0.21215004720897726,0.21025310496047606,-0.0018969422485012044
1072.177178054486,0.214820742175207,0.21207806448548217,0.21015951290421644,-0.0019185515812657206
1072.588346010927,0.2119979143192572,0.21196541983688336,0.2100701386762647,-0.001895281160618656
1072.9994992156787,0.21010864774785587,0.21195284155883065,0.20998610438840362,-0.0019667371704270298
1073.410637663943,0.21377504420144833,0.2118034626516438,0.20990610708148677,-0.0018973555701570222
1073.8217613509214,0.21480026735501911,0.211674627457477,0.20982982602901407,-0.0018448014284629388
1074.2328702718169,0.20936742274251105,0.2116391064336941,0.20975752775513282,-0.0018815786785612854
1074.6439644218328,0.21208097390135316,0.2116889646744882,0.2096892175011588,-0.0019997471733294025
1075.055043796174,0.2110553796132364,0.21153807440114164,0.20962515333941317,-0.0019129210617284675
1075.4661083900444,0.21217759773000514,0.2117102569758605,0.20956739828804846,-0.002142858687812027
1075.8771581986502,0.21499519392638944,0.21175532441472156,0.20951366595947515,-0.0022416584552464036
1076.288193217198,0.2126075408652206,0.2117591571287833,0.20946427067256487,-0.00229488645621842
1076.6992134408947,0.21070424955724873,0.21189300516862944,0.209419120763365,-0.0024738844052644426
1077.1102188649493,0.2119115785655668,0.21182226048370817,0.20937826139715607,-0.002443999086552101
1077.52120948457,0.2100292244710556,0.21181637852958676,0.20934204611923482,-0.0024743324103519426
1077.9321852949658,0.2124870231683114,0.211992975547744,0.2093125075973593,-0.0026804679503846796
1078.3431462913477,0.21048866028075897,0.21187269208793674,0.20928766598900916,-0.0025850260989275786
1078.754092468926,0.20975272198528594,0.211938593289757,0.20926733690418764,-0.002671256385569365
1079.165023822913,0.21012747468623078,0.21206615038820514,0.20925166294772904,-0.0028144874404761044
1079.5759403485215,0.2125835173818098,0.2118946021985637,0.20924077212844489,-0.0026538300701188233
1079.9868420409648,0.2145740552902221,0.21182754795111058,0.2092345092281427,-0.002593038722967872
1080.397728895456,0.2071522017282598,0.2118114808446543,0.2092358327234221,-0.002575648121232177
1080.8086009072117,0.21127884685022313,0.21172791729215668,0.2092420296625132,-0.0024858876296434684
1081.2194580714454,0.21450550045560962,0.21159976659902544,0.2092532515153045,-0.0023465150837209403
1081.6303003833752,0.2119705103836766,0.2112000784181177,0.20926953300548518,-0.0019305454126325172
1082.0411278382176,0.21079252311782695,0.21110129062225907,0.20929080563017627,-0.0018104849920828059
1082.45194043119,0.21260601449045294,0.21109396385105436,0.20931740593366213,-0.0017765579173922297
1082.8627381575116,0.21477826073597756,0.21116777898784223,0.20935155005595343,-0.0018162289318887914
1083.2735210124015,0.20705254684744556,0.2111807592385271,0.20939141854380153,-0.001789340694725583
1083.6842889910813,0.21221659545045882,0.2113012587440121,0.2094366323391179,-0.0018646264048941819
1084.0950420887696,0.21547929358036338,0.21129831177195485,0.2094872164646018,-0.0018110953073530445
1084.5057803006896,0.21250933515627074,0.21140043203355172,0.20954341299716137,-0.0018570190363903505
1084.9165036220627,0.2119246893774,0.2114851013031499,0.209605022312261,-0.001880078990888906
1085.3272120481138,0.21670026787171176,0.2116617925202391,0.20967473242358267,-0.001987060096656418
1085.7379055740653,0.20661464348997227,0.21166690157904294,0.20975068087006596,-0.0019162207089769845
1086.1485841951426,0.20958753149633313,0.21168821800097878,0.2098323829220117,-0.001855835078967083
1086.559247906571,0.21352182868911027,0.21198766459414636,0.20991999065409842,-0.0020676739400479482
1086.969896703577,0.20816581185451427,0.21198334091928236,0.210013354913793,-0.001969986005489366
1087.3805305813871,0.21254383771245633,0.21209952731802692,0.210112839870363,-0.0019866874476639207
1087.7911495352298,0.21234413672692076,0.21198276713741845,0.2102204506697868,-0.0017623164676316416
1088.2017535603338,0.20368156524880995,0.21192573766309178,0.21033510792828394,-0.0015906297348078358
1088.6123426519275,0.21195855005455688,0.21193269980857235,0.2104559722470583,-0.0014767275615140407
1089.0229168052415,0.2102320999181538,0.21199984159223292,0.2105829603215534,-0.0014168812706795153
1089.4334760155068,0.20816923821757777,0.21190643718423144,0.2107164163747445,-0.0011900208094869358
1089.844020277955,0.21279377199153704,0.21193329656946497,0.21085610235072494,-0.0010771942187400296
1090.2545495878178,0.2107037818946329,0.21195639918239495,0.21100433714370537,-0.0009520620386895828
1090.6650639403294,0.21276389798078582,0.21197506431233953,0.2111603432997552,-0.0008147210125843407
1091.0755633307233,0.21195646682825633,0.2119886112485965,0.21132286693935853,-0.0006657443092379645
1091.4860477542338,0.21340918431314065,0.2119963592804636,0.21149216518878933,-0.0005041940916742649
1091.8965172060966,0.22312825980737483,0.2119976276972386,0.21166804891768332,-0.0003295787795552785
1092.3069716815482,0.214866091601511,0.21199173578821923,0.21185080862585254,-0.00014092716236668856
1092.7174111758256,0.21275976707237254,0.21197800284270327,0.21204222149948443,6.421865678116201e-05
1093.1278356841658,0.2135467595468194,0.2119557481499885,0.21224219341903852,0.00028644526905002854
1093.5382452018086,0.21338235706469216,0.21192429099937263,0.21244925315995417,0.000524962160581538
1093.9486397239918,0.2073741374633435,0.21188295068015348,0.21266325796395114,0.0007803072837976599
1094.3590192459567,0.21510787877588944,0.21183104648162876,0.21288452851562387,0.0010534820339951068
1094.7693837629438,0.21350959284072143,0.21176789769309623,0.21311290605142189,0.0013450083583256556
1095.1797332701942,0.2085391452617763,0.2116928236038537,0.21335018309053744,0.001657359486683746
1095.5900677629506,0.20712296197641866,0.2116051435031989,0.21359695623210334,0.0019918127289044463
1096.0003872364564,0.2113764636045888,0.21150417668042956,0.21385103755117976,0.0023468608707502003
1096.4106916859548,0.21189076923117617,0.21138924242484347,0.21411277384716282,0.0027235314223193474
1096.8209811066915,0.20499235191276194,0.21125966002573837,0.21438194300888,0.0031222829831416277
1097.231255493911,0.21280569466194751,0.21111474877241207,0.2146587661175337,0.003544017345121636
1097.6415148428605,0.20645503928037576,0.21095382795416226,0.2149446375944298,0.003990809640267545
1098.0517591487858,0.21540522670590598,0.21077621686028675,0.21524079895211504,0.00446458209182829
1098.4619884069352,0.2117809959389026,0.21058123478008328,0.2155449352016513,0.004963700421568018
1098.8722026125574,0.21206913483127007,0.21036820100284961,0.21585686885070932,0.005488667847859702
1099.2824017609018,0.20767693436796625,0.2101364348178835,0.21617684826333028,0.006040413445446785
1099.692585847218,0.211745514395834,0.2098852555144827,0.21650483283359034,0.006619577319107645
