Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
979.2986396715264,0.2802035215718151,0.28011629272583827,0.2764845813844503,-0.0036317113413879554
979.7130033252424,0.28048690696088235,0.2800174546720914,0.2763574886686285,-0.0036599660034628556
980.1273533256805,0.2803772959386063,0.27988703004399673,0.2762258016198907,-0.0036612284241060444
980.5416896678774,0.27962796622587444,0.27976453127175566,0.2760896994681268,-0.003674831803628875
980.9560123468736,0.27968558497990337,0.27965044647691323,0.27594894342207354,-0.0037015030548396832
981.3703213577077,0.27957492917427906,0.27948481662473024,0.2758039195248074,-0.003680897099922864
981.7846166954205,0.27915015984849145,0.2793389901704611,0.27565434210873585,-0.0036846480617252486
982.198898355052,0.2797485427459098,0.2791794827620408,0.27550039029037765,-0.003679092471663148
982.613166331645,0.27898614482708955,0.27901228188234983,0.27534211275265863,-0.003670169129691203
983.0274206202416,0.2784885079879629,0.2788312980302489,0.2751793471259252,-0.003651950904323742
983.4416612158842,0.2789187614900678,0.2786262263963015,0.27501250198930893,-0.003613724406992591
983.8558881136174,0.2783004701668125,0.27840777108349174,0.2748411966027159,-0.0035665744807758526
984.2701013084845,0.2778365738732291,0.27820279706583984,0.2746657444264649,-0.003537052639374927
984.6843007955322,0.27820899658341497,0.27798641600390467,0.2744860420116026,-0.003500373992302075
985.098486569805,0.2774724041194844,0.2777412059601352,0.2743020678196055,-0.0034391381405297072
985.5126586263502,0.2775168116876251,0.2774826099158954,0.27411409603468045,-0.0033685138812149518
985.9268169602144,0.2776077412146411,0.27725285832885843,0.27392179759722785,-0.0033310607316305862
986.3409615664464,0.2769521256204809,0.2769872287430043,0.2737255919340421,-0.0032616368089621872
986.7550924400942,0.2773210064650157,0.2767223041836492,0.273525199652184,-0.003197104531465156
987.1692095762072,0.27657606317494976,0.27645987088330265,0.27332076011309764,-0.0031391107702050114
987.5833129698356,0.27606827076985474,0.27619443736479077,0.2731123946726836,-0.0030820426921071564
987.9974026160296,0.2763399088047736,0.2758820304505658,0.2728998343908328,-0.002982196059732989
988.411478509841,0.27633644366484955,0.2755675183617522,0.27268361424443793,-0.002883904117314262
988.8255406463222,0.27563613525831815,0.27525547040094,0.2724632575326856,-0.002792212868254429
989.2395890205256,0.27523962007369834,0.2749143254969522,0.272239085400424,-0.0026752400965281975
989.653623627505,0.27422503738536597,0.2745939482980953,0.2720110467711543,-0.002582901526941017
990.0676444623141,0.273865871989028,0.2742495277736323,0.27177903272825044,-0.002470495045381882
990.4816515200084,0.2740475675146718,0.27392546474728063,0.2715434382406341,-0.0023820265066465396
990.8956447956429,0.2730946522170293,0.27358217350458314,0.27130383411050163,-0.0022783393940815078
991.3096242842748,0.27223021276916265,0.2732301231386242,0.27106065765784737,-0.0021694654807768443
991.72358998096,0.2729085539729989,0.2728543180305441,0.2708136649900262,-0.0020406530405179257
992.1375418807572,0.27220540657597087,0.2724686476925412,0.2705629290255301,-0.0019057186670111137
992.5514799787245,0.2715405187332289,0.2720642166779674,0.27030867248127116,-0.0017555441966962126
992.9654042699204,0.2716064870496855,0.2716916898681656,0.2700505359061041,-0.0016411539620614923
993.3793147494058,0.27102119761871035,0.27129593284913356,0.26978907874914376,-0.0015068540999897961
993.7932114122405,0.27061322879366945,0.27089843396579943,0.26952384479875247,-0.001374589167046969
994.207094253486,0.27081805443061313,0.2705278376750946,0.26925510986081896,-0.0012727278142756204
994.6209632682032,0.270522668664696,0.2701089825512404,0.2689829042134082,-0.0011260783378321815
995.0348184514567,0.2698048452967156,0.26970802806845917,0.2687069997979604,-0.0010010282704987494
995.4486597983087,0.2699064855377412,0.2693254617135918,0.2684279335839979,-0.000897528129593872
995.8624873038231,0.269654959491791,0.26892794269060527,0.2681451720388803,-0.0007827706517249955
996.2763009630645,0.2688419184980661,0.26852716037318985,0.26785915980164454,-0.000668000571545313
996.6901007710989,0.26844249856402796,0.2681320325302242,0.26756971596496676,-0.0005623165652574591
997.1038867229921,0.2680560532046772,0.2677166920949199,0.2672768155625336,-0.0004398765323863074
997.5176588138116,0.2669316218932391,0.26729677839153726,0.26698081110543415,-0.00031596728610311375
997.9314170386239,0.266524520352444,0.26687969146040097,0.2666812424928136,-0.0001984489675873613
998.3451613924982,0.26656043567399096,0.26645973943061774,0.2663786829967798,-8.105643383793382e-05
998.7588918705029,0.26570680020414433,0.266058530865352,0.26607272365316886,1.419278781683575e-05
999.1726084677077,0.26547037534553486,0.2656637533860934,0.2657635606043858,9.980721829239148e-05
999.5863111791832,0.2651434936075019,0.265256231053236,0.26545133719399466,0.00019510614075868293
1000.0000000000005,0.26448128340931465,0.2648694072007257,0.26513568279482846,0.0002662755941027495
1000.4136749252312,0.2644591832324491,0.2644654091130149,0.2648174574183106,0.0003520483052956713
1000.8273359499474,0.26351049105209257,0.2640451671258795,0.26449586080386994,0.0004506936779904436
1001.2409830692236,0.26356979442466383,0.2636447734938241,0.2641712128115869,0.0005264393177628057
1001.6546162781324,0.2625896497766906,0.2632183680550073,0.2638434581340562,0.0006250900790488734
1002.068235571749,0.26292426026093496,0.26278810267595953,0.26351249281580696,0.0007243901398474306
1002.4818409451487,0.26276025062105907,0.26240978363446826,0.26317869174211833,0.0007689081076500681
1002.8954323934076,0.2626313904060538,0.26202114527350095,0.26284213606985213,0.0008209907963511731
1003.3090099116022,0.2618659138190423,0.261618667817011,0.26250278910000935,0.0008841212829983625
1003.7225734948104,0.2616302580604071,0.26121442267422906,0.2621603973452327,0.0009459746710036576
1004.1361231381096,0.2608412343976216,0.26081426915121153,0.2618150274882996,0.0010007583370880702
1004.5496588365794,0.2599770077222188,0.260410438792273,0.261466891675947,0.0010564528836740084
1004.963180585299,0.2607255263870345,0.26001072164202654,0.26111565645239965,0.0011049348103731038
1005.3766883793488,0.25935586653987014,0.25965493447192406,0.26076234452216845,0.001107410050244395
1005.7901822138095,0.258745135855376,0.25925858473488206,0.26040609678419335,0.0011475120493112945
1006.2036620837636,0.2581504189155505,0.25885870160644153,0.2600471129006003,0.0011884112941587532
1006.6171279842928,0.257942838745223,0.25847564911234794,0.2596854315811039,0.001209782468755971
1007.0305799104804,0.2575881438306649,0.2581038526821572,0.25932084005545175,0.0012169873732945646
1007.4440178574104,0.2574091588338506,0.2577197746248988,0.25895384395265447,0.0012340693277556603
1007.8574418201677,0.25787490206336283,0.2573357531038291,0.2585844602505649,0.0012487071467358057
1008.2708517938364,0.2570538285122604,0.2569301312234704,0.2582126707605858,0.0012825395371153792
1008.684247773504,0.256561446607919,0.25652491443662173,0.2578382524579123,0.0013133380212905776
1009.0976297542556,0.2561552826433905,0.25613037254933313,0.2574611719257678,0.0013307993764346548
1009.51099773118,0.2560190580540522,0.25572339629253765,0.2570817634331429,0.0013583671406052211
1009.9243516993644,0.2558972627319676,0.2553216556351719,0.2566996170619133,0.001377961426741403
1010.337691653898,0.25487920093423644,0.254927416478306,0.25631574833116866,0.0013883318528626343
1010.7510175898708,0.2543972573183094,0.25450568113458644,0.25592943424041087,0.0014237531058244324
1011.1643295023722,0.25452202487904574,0.2540854283788998,0.2555407166415262,0.0014552882626264196
1011.5776273864936,0.25406363092469236,0.2536574638774545,0.2551497491042521,0.0014922852267975628
1011.9909112373268,0.25405620079991814,0.2532366736223471,0.25475620633450907,0.0015195327121619862
1012.404181049964,0.2532784667780704,0.25282734985123617,0.2543607020003362,0.0015333521491000535
1012.8174368194982,0.25208805501784987,0.25241514588265446,0.2539632128841101,0.0015480670014556552
1013.2306785410236,0.2516201630724012,0.2520073494394049,0.2535637436961077,0.0015563942567027866
1013.6439062096342,0.2512520852575354,0.2516054337987485,0.2531621052837498,0.0015566714850013263
1014.057119820426,0.25126869503600296,0.25116563037956596,0.25275814603717267,0.0015925156576067079
1014.4703193684948,0.2504637087215119,0.2507475354895008,0.2523523401260896,0.001604804636588797
1014.8835048489368,0.25003947913408364,0.2503291667008773,0.25194419623953673,0.0016150295386594404
1015.29667625685,0.2500629647651013,0.249893459112995,0.2515346981236821,0.0016412390106871344
1015.7098335873318,0.2482089819519547,0.24948718222156577,0.2511233141905918,0.001636131969026039
1016.1229768354816,0.24873663275454314,0.24901026709248206,0.2507098889548301,0.0016996218623480386
1016.5361059963994,0.2490092150832973,0.24852329805904025,0.2502947098449246,0.0017714117858843303
1016.9492210651844,0.24834639531217476,0.24803125187135625,0.24987737489617942,0.0018461230248231764
1017.3623220369384,0.247192513703218,0.24755853658447755,0.24945846805089245,0.0018999314664149003
1017.7754089067628,0.24718317804607687,0.24706973749401168,0.24903805854238337,0.0019683210483716906
1018.18848166976,0.24681857842312424,0.246599096274371,0.24861614962195408,0.002017053347583092
1018.6015403210334,0.24638674296542198,0.24616929353384728,0.24819258483612233,0.0020232913022750487
1019.014584855687,0.24583890489658924,0.24569471007130866,0.24776707830204237,0.002072368230733701
1019.4276152688248,0.24541343248830888,0.2452061166308239,0.24734025957506198,0.002134142944238082
1019.8406315555526,0.24486843364490857,0.24471229663335733,0.2469115522078098,0.002199255574452469
1020.2536337109764,0.24428504095950773,0.2442496228737263,0.24648188064718599,0.0022322577734596727
1020.6666217302028,0.24350889215960042,0.24378158558292368,0.24605096555580613,0.002269379972882457
1021.0795956083394,0.2435833650431905,0.24327721752083648,0.24561841282475003,0.0023411953039135514
1021.4925553404944,0.24339909615508137,0.24278262293325523,0.2451846603167355,0.002402037383480271
1021.9055009217764,0.24256682067239685,0.24231057751790241,0.24474922511120376,0.0024386475933013407
1022.3184323472956,0.24219417947617577,0.2417938777815998,0.2443126485787184,0.002518770797118597
1022.7313496121616,0.2405093842720224,0.2413116234957113,0.24387509749252362,0.00256347399681231
1023.1442527114868,0.24057293024733917,0.2408229293682666,0.2434365983151893,0.0026136689469226926
1023.5571416403816,0.24003254095537602,0.24032796600778478,0.24299701935805315,0.0026690533502683744
1023.970016393959,0.23952013676394834,0.2398031179558011,0.2425559747854552,0.002752856829654121
1024.3828769673328,0.23993369445371412,0.23927623558926786,0.24211411847481792,0.0028378828855500637
1024.7957233556158,0.23886480239356475,0.23877257735942967,0.24167093016949726,0.0028983528100675893
1025.2085555539245,0.23785851882959014,0.2382057810045533,0.2412271958272016,0.003021414822648283
1025.6213735573722,0.23720751298910153,0.23769318280326884,0.24078295481620668,0.003089772012937836
1026.0341773610764,0.23662821018556032,0.237181582101932,0.24033753230699464,0.003155950205062652
1026.4469669601533,0.23746978589214818,0.2366788611560485,0.2398915301299652,0.003212668973916699
1026.859742349722,0.23703201572433893,0.23619219766428026,0.23944438158970563,0.003252183925425367
1027.2725035248984,0.23638417804949466,0.23569859915442254,0.23899657370684974,0.0032979745524271964
1027.6852504808037,0.23520675914742278,0.2351914151293916,0.2385483698413733,0.003356954711981691
1028.0979832125563,0.23507286798152804,0.23467560113464733,0.23809985542133238,0.0034242542866850523
1028.5107017152775,0.23395281058828163,0.23420472503321318,0.23765090729362046,0.003446182260407271
1028.9234059840878,0.2326835929819335,0.23372633728953351,0.23720105882721262,0.0034747215376791096
1029.33609601411,0.23310280600690328,0.23327368625300554,0.23675090828687967,0.0034772220338741278
1029.748771800466,0.2328833251181986,0.23281294655322315,0.23630007994245264,0.0034871333892294853
1030.1614333382795,0.2324859996907011,0.2323412523946134,0.23584915867630096,0.0035079062816875672
1030.5740806226752,0.23107869446904808,0.2318425367809462,0.23539857412614704,0.0035560373452008243
1030.986713648777,0.2309369688455082,0.23137054349660557,0.234947348236896,0.003576804740290429
1031.3993324117105,0.23102230143185756,0.23084226613190997,0.23449619087782927,0.0036539247459193014
1031.8119369066033,0.23002978692370865,0.23039773888614332,0.23404451625851075,0.0036467773723674324
1032.2245271285803,0.22918340957318822,0.22998709030423625,0.23359272468382686,0.0036056343795906054
1032.6371030727717,0.2302093439139063,0.22954674153225688,0.23314116637070798,0.003594424838451099
1033.049664734304,0.22914039653932103,0.2290786997309949,0.23269003449844525,0.003611334767450347
1033.4622121083075,0.22864748799021387,0.22865064825572348,0.23223919000220056,0.0035885417464770752
1033.874745189912,0.22757993819379754,0.22823201058005843,0.23178808387949892,0.003556073299440493
1034.287263974248,0.22799693406234317,0.227857068507269,0.23133724771640835,0.0034801792091393446
1034.6997684564467,0.22767967952211765,0.22738646748375096,0.23088646753243025,0.003500000048679286
1035.1122586316408,0.2269341230166478,0.22699504636506,0.2304360855578681,0.0034410391928081097
1035.5247344949628,0.22847986565151646,0.2266075673239037,0.22998699989911162,0.0033794325752079246
1035.9371960415467,0.22643148822140854,0.22618299977715947,0.2295379439528198,0.0033549441756603182
1036.3496432665258,0.2265897445115307,0.2258244727110703,0.22908955823365426,0.0032650855225839492
1036.7620761650364,0.22440652575957057,0.2254754782323842,0.22864142165410165,0.003165943421717443
1037.1744947322136,0.2241788917429021,0.22511640062282562,0.228193778013567,0.003077377390741376
1037.586898963194,0.22477793575331326,0.224750370618825,0.22774704608460336,0.0029966754657783645
1037.999288853115,0.22488346777444682,0.22438273552586566,0.22730159227420188,0.0029188567483362238
1038.4116643971147,0.2242840925104445,0.22399411559768742,0.2268572219993173,0.0028631064016298724
1038.8240255903315,0.22288104495201225,0.2235850997508348,0.2264133078655446,0.002828208114709796
1039.2363724279053,0.22291513635713242,0.22323466307109166,0.22597030423877287,0.002735641167681213
1039.6487049049758,0.2217508085173966,0.22284909800872965,0.22552817179360646,0.0026790737848768065
1040.061023016684,0.22157856762083017,0.22250717262321376,0.22508696726951347,0.0025797946462997046
1040.473326758172,0.2217129683106372,0.22214096940304812,0.2246481443915947,0.002507174988546579
1040.8856161245817,0.2224435261785703,0.22179093417286744,0.22421010122116575,0.0024191670482983096
1041.2978911110563,0.221340657772054,0.22135576136057278,0.22377339903913437,0.002417637678561596
1041.71015171274,0.22294889755822878,0.2209148559703006,0.22333779504351522,0.002422939073214614
1042.1223979247768,0.2206903456032563,0.22054529543686519,0.2229033661240062,0.0023580706871410284
1042.5346297423123,0.21971028465657885,0.22020642924890554,0.22247057034240045,0.0022641410934949036
1042.9468471604932,0.22027752761509828,0.21982707180146585,0.22204011671960766,0.00221304491814181
1043.3590501744657,0.22146078431438332,0.219495692760056,0.22161144695170443,0.002115754191648417
1043.771238779377,0.2188584934520961,0.21913981220481288,0.22118411691217185,0.0020443047073589737
1044.1834129703757,0.21878605059356473,0.21880662606655132,0.22075841006256117,0.0019517839960098426
1044.595572742611,0.21687505449634348,0.21839552030960793,0.22033446969980927,0.0019389493902013388
1045.0077180912326,0.21989508089596874,0.2180377019263011,0.21991202156388379,0.0018743196375826943
1045.4198490113906,0.21818873403014283,0.2177032896484733,0.2194931736908881,0.0017898840424148132
1045.8319654982367,0.2174076232266858,0.21737816200935364,0.21907593486586735,0.0016977728565137074
1046.2440675469222,0.21802436364240596,0.2170971246292904,0.21866077937856862,0.0015636547492782205
1046.6561551526006,0.21528597553579065,0.21678522515965518,0.21824765116579078,0.0014624260061356087
1047.0682283104247,0.21420770132635053,0.2164399689263589,0.21783645449196487,0.0013964855656059816
1047.4802870155493,0.2154260380390398,0.2161052542314875,0.2174277163874348,0.001322462155947307
1047.8923312631289,0.2156041981501252,0.21579939937941314,0.21702237978698108,0.0012229804075679362
1048.3043610483187,0.21545190997798588,0.2155012800906675,0.21661966983561726,0.001118389744949766
1048.716376366276,0.21538725468953399,0.21516502240254917,0.21621926263815097,0.0010542402356018
1049.1283772121571,0.21646949926497297,0.21491592297987014,0.2158212644156572,0.0009053414357870493
1049.5403635811206,0.21375071397050516,0.2145725745151227,0.21542600358233047,0.000853429067207756
1049.9523354683245,0.21370774706788964,0.21423521715430832,0.2150330878016123,0.0007978706473039665
1050.3642928689285,0.21263906977875335,0.21392660020988447,0.21464460376424047,0.0007180035543560004
1050.7762357780923,0.2133761265027832,0.21363238486415223,0.2142588968655568,0.0006265120014045666
1051.188164190977,0.21265647878578217,0.21335543964761253,0.21387608696186294,0.0005206473142504164
1051.6000781027444,0.21443744813882212,0.21310543294361792,0.213496307526687,0.0003908745830690785
1052.0119775085564,0.21499995634737218,0.2129088138616288,0.21311928961734716,0.00021047575571836452
1052.423862403576,0.21317190189681767,0.21267242266911507,0.2127457386025457,7.331593343062881e-05
1052.8357327829672,0.21133227444781993,0.21229960610553378,0.21237646457974363,7.685847420985104e-05
1053.2475886418945,0.21188777835209582,0.21198373074005264,0.21201089648348848,2.716574343583633e-05
1053.6594299755234,0.21148428085414572,0.21171748606765498,0.21164866622586648,-6.881984178849776e-05
1054.0712567790192,0.21154686522093955,0.211434591171207,0.2112897017535576,-0.00014488941764939645
1054.4830690475496,0.2104699692781378,0.21117092682080035,0.2109345132188197,-0.00023641360198065065
1054.894866776281,0.21228522680241482,0.2109587383228879,0.2105826336516872,-0.00037610467120069435
1055.3066499603826,0.211273392428065,0.21059227330127586,0.21023596727031163,-0.00035630603096423186
1055.7184185950232,0.21050311194002339,0.2104975843685883,0.20989341523714986,-0.0006041691314384312
1056.1301726753725,0.20965204298924311,0.21030002506242604,0.20955464189162454,-0.0007453831708015002
1056.5419121966004,0.21008319941770834,0.21004299692373493,0.20921996700442028,-0.0008230299193146551
1056.9536371538788,0.2095398331846997,0.20984726051131908,0.20888902616412333,-0.0009582343471957466
1057.3653475423796,0.21135688543492048,0.20961126108212264,0.20856247487254717,-0.001048786209575464
1057.7770433572753,0.20923457998492348,0.20926923875706704,0.2082411720333272,-0.00102806672373984
1058.1887245937387,0.20799961953723828,0.20904616217519628,0.2079247857480257,-0.001121376427170584
1058.6003912469455,0.2083840665765008,0.20885652963819584,0.20761283368865466,-0.0012436959495411848
1059.0120433120696,0.21024283575188607,0.2086937749693286,0.20730507008621796,-0.0013887048831106308
1059.4236807842867,0.20709043005101438,0.20847752452633225,0.20700217734696594,-0.0014753471793663153
1059.8353036587737,0.20910309972801636,0.20837426966053227,0.20670362033691317,-0.0016706493236191
1060.246911930707,0.20935069860867983,0.2081817015615501,0.2064110700578959,-0.0017706315036541964
1060.6585055952658,0.20746239448363094,0.20799682122786584,0.20612410298526812,-0.0018727182425977151
1061.0700846476277,0.20677917868135315,0.20779774032866297,0.20584185786911055,-0.001955882459552416
1061.4816490829724,0.2063017569166706,0.20758300900616156,0.20556483129878758,-0.002018177707373975
1061.89319889648,0.20624346202708052,0.20729908993365045,0.20529258904176276,-0.002006500891887697
1062.3047340833316,0.20324477000201885,0.20711082435676154,0.2050256754885479,-0.0020851488682136488
1062.7162546387092,0.20630693326850932,0.2070384536007986,0.20476499886165359,-0.0022734547391450033
1063.127760557794,0.20944659503793656,0.206797577703921,0.2045105887281536,-0.002286988975767401
1063.5392518357703,0.20716933544598953,0.20649204805022672,0.20426175642706848,-0.0022302916231582426
1063.9507284678225,0.20644967460325334,0.20628219575170056,0.20401816546672946,-0.0022640302849711025
1064.362190449133,0.20905243199455137,0.20616681756786237,0.20378043667498585,-0.0023863808928765162
1064.7736377748895,0.20662823227437735,0.20592865963477403,0.20354819391671336,-0.0023804657180606648
1065.1850704402775,0.20508597300661127,0.20584600671088468,0.2033227414363239,-0.0025232652745607875
1065.5964884404837,0.20879715226408968,0.2056173441495206,0.20310447506653342,-0.0025128690829871736
1066.0078917706956,0.20297289115288297,0.20557302148405254,0.2028919258214661,-0.0026810956625864524
1066.4192804261015,0.20499809311274989,0.20554959083356356,0.20268575140741577,-0.0028638394261477906
1066.8306544018913,0.20670109492991737,0.20527580635641415,0.20248545649517752,-0.002790349861236635
1067.2420136932542,0.20586244255955555,0.20511381874305623,0.20229147450433566,-0.0028223442387205755
1067.6533582953812,0.20480897989846394,0.2050457527967632,0.20210468526958314,-0.002941067527180069
1068.0646882034637,0.207511217831683,0.20493609948127528,0.20192566260261105,-0.00301043687866423
1068.4760034126937,0.2049714365207851,0.20484674397538194,0.2017533913608377,-0.0030933526145442425
1068.887303918264,0.2041781683090693,0.20466304178304087,0.20158747151105327,-0.003075570271987599
1069.298589715369,0.20319308579141798,0.20458674747416414,0.20142840671427617,-0.0031583407598879676
1069.7098607992025,0.20518961662815507,0.20461216585566816,0.20127602515155388,-0.003336140704114282
1070.1211171649593,0.2028369907310424,0.20462589350119462,0.20113117848702203,-0.003494715014172589
1070.5323588078363,0.20329459933552355,0.204713391432485,0.20099525899966783,-0.003718132432817156
1070.9435857230294,0.2029652692726988,0.2047604664570131,0.2008661671387865,-0.0038942993182266017
1071.3547979057364,0.20222016149377617,0.20467742062116476,0.20074447106578902,-0.0039329495553757365
1071.765995351156,0.20342206819994232,0.20468199451061844,0.2006298543892526,-0.004052140121365844
1072.177178054486,0.20536636575609551,0.2046321746070885,0.2005225664956877,-0.004109608111400792
1072.588346010927,0.2044926307553657,0.2045129368523961,0.20042335310580775,-0.0040895837465883544
1072.9994992156787,0.20165762089500186,0.20437451956139854,0.2003335644643661,-0.00404095509703245
1073.410637663943,0.2062112285375594,0.20431327142224218,0.2002517092604752,-0.0040615621617669795
1073.8217613509214,0.20750218913950613,0.20409635964997488,0.20017733675588895,-0.003919022894085938
1074.2328702718169,0.20560213401917368,0.20402916263993764,0.2001108363131763,-0.00391832632676134
1074.6439644218328,0.2023422036782709,0.2040514891559445,0.20005222320950974,-0.003999265946434766
1075.055043796174,0.2070888640349061,0.20402266181930834,0.20000181350629184,-0.004020848313016495
1075.4661083900444,0.2010824183477739,0.2042497180769704,0.19996221669119021,-0.004287501385780185
1075.8771581986502,0.20845851104589805,0.20426054271775312,0.19993058171842806,-0.004329960999325061
1076.288193217198,0.20201818487374484,0.20442589129594582,0.19990735690823,-0.004518534387715822
1076.6992134408947,0.20047069479181023,0.20432152469873974,0.19989242103498522,-0.004429103663754513
1077.1102188649493,0.20859065117968742,0.2043659944243532,0.19988584466075082,-0.004480149763602365
1077.52120948457,0.20626031326441713,0.20432512281894297,0.19988810527970738,-0.004437017539235588
1077.9321852949658,0.20303590027610802,0.20468913789690868,0.19990170315977288,-0.004787434737135804
1078.3431462913477,0.20700927888557702,0.20461974910354974,0.1999242422492054,-0.0046955068543443335
1078.754092468926,0.205158377144133,0.20478920195632508,0.19995547545057638,-0.004833726505748703
1079.165023822913,0.20786429916856536,0.20482253310362306,0.19999560391022478,-0.004826929193398277
1079.5759403485215,0.20528668208800555,0.20471230317093767,0.20004480662265153,-0.004667496548286132
1079.9868420409648,0.2042676598548889,0.2046674655868627,0.20010287926252246,-0.004564586324340231
1080.397728895456,0.2016411068833549,0.2048374665774982,0.20017356237611025,-0.004663904201387958
1080.8086009072117,0.20088450543145112,0.2048396544543283,0.20025345180286627,-0.004586202651462035
1081.2194580714454,0.20260935150305062,0.20488681229904934,0.20034276280367486,-0.004544049495374486
1081.6303003833752,0.20558758591378803,0.20462718447626327,0.20044154518075386,-0.0041856392955094135
1082.0411278382176,0.20211015075081185,0.20450384808494795,0.20054971259023704,-0.003954135494710909
1082.45194043119,0.2033520781471535,0.2044584670874475,0.20066771237098258,-0.0037907547164649225
1082.8627381575116,0.20585889791302311,0.2046321048880802,0.20079832064264758,-0.0038337842454326254
1083.2735210124015,0.20343590460159428,0.20475501242967867,0.20093927370904743,-0.0038157387206312343
1083.6842889910813,0.20359364647930925,0.20485610045897157,0.20109009471304834,-0.003766005745923229
1084.0950420887696,0.21330788806809803,0.20485541753118677,0.20125081905374617,-0.0036045984774406015
1084.5057803006896,0.20772057113818496,0.20499855985955315,0.20142176065700018,-0.003576799202552966
1084.9165036220627,0.20457826043828442,0.2049945149914596,0.20160266447370107,-0.0033918505177585323
1085.3272120481138,0.20993854963875924,0.20519449780943944,0.20179693955342418,-0.0033975582560152595
1085.7379055740653,0.19937430128220401,0.2053150169056361,0.20200223377837953,-0.00331278312725658
1086.1485841951426,0.20485253276921267,0.2053042671516433,0.2022179355349666,-0.0030863316166767074
1086.559247906571,0.2036600082031474,0.20554761945515787,0.20244423613777607,-0.0031033833173818026
1086.969896703577,0.20738087293191718,0.20546387209095018,0.20268094855568702,-0.00278292353526316
1087.3805305813871,0.2044465554026584,0.20552811810172958,0.20292852655521873,-0.0025995915465108488
1087.7911495352298,0.209719152620186,0.20568749130233577,0.20318953089037375,-0.0024979604119620136
1088.2017535603338,0.194981897309535,0.20575410117952556,0.20346258441178752,-0.0022915167677380333
1088.6123426519275,0.20816917020236272,0.20562470415770734,0.20374661303373942,-0.0018780911239679177
1089.0229168052415,0.203291783151489,0.20581775660996443,0.20404151328539802,-0.0017762433245664122
1089.4334760155068,0.2056766909932869,0.2059443658106482,0.20434770085134676,-0.0015966649593014415
1089.844020277955,0.21042652733052983,0.2060322927158132,0.20466488393198415,-0.0013674087838290439
1090.2545495878178,0.20790329401727314,0.20612285659835136,0.20499601317506738,-0.0011268434232839797
1090.6650639403294,0.20259695241737008,0.20621624810558045,0.2053400946823499,-0.0008761534232305523
1091.0755633307233,0.20566813718451185,0.20631265788479827,0.20569551823272775,-0.0006171396520705252
1091.4860477542338,0.20430242258540823,0.2064122765833027,0.2060625828455381,-0.0003496937377645837
1091.8965172060966,0.2149791442559848,0.20651529484839154,0.20644106047204455,-7.423437634698771e-05
1092.3069716815482,0.21065761537863048,0.20662190332736266,0.2068312855520232,0.00020938222466054812
1092.7174111758256,0.20972493732477374,0.20673229266751394,0.20723555485897252,0.0005032621914585755
1093.1278356841658,0.20440465526086254,0.20684665351614318,0.20765373653604488,0.0008070830199017054
1093.5382452018086,0.20505825720328816,0.20696517652054824,0.20808390243524416,0.0011187259146959172
1093.9486397239918,0.2021874075506456,0.20708805232802696,0.20852588210612402,0.0014378297780970606
1094.3590192459567,0.2100670646493215,0.20721547158587722,0.20898003136400758,0.0017645597781303646
1094.7693837629438,0.2074197226110396,0.2073476249413968,0.2094461617228571,0.0020985367814602973
1095.1797332701942,0.21152111583701497,0.2074847030418836,0.20992656258915293,0.0024418595472693316
1095.5900677629506,0.20120957038030704,0.20762689653463545,0.21042198531345938,0.002795088778823923
1096.0003872364564,0.20835031527923117,0.2077743960669502,0.210929603863982,0.003155207797031795
1096.4106916859548,0.20691803610766213,0.20792739228612567,0.21144978819255977,0.003522395906434106
1096.8209811066915,0.20564004367829575,0.2080860758394597,0.211982283864719,0.0038962080252593068
1097.231255493911,0.21071526536968047,0.2082506373742502,0.21252731960219548,0.004276682227945278
1097.6415148428605,0.20353852554318455,0.20842126753779494,0.21308669412162892,0.0046654265838339815
1098.0517591487858,0.20819235389082,0.2085981569773918,0.21366202426903017,0.005063867291638352
1098.4619884069352,0.20995681591347018,0.20878149634033866,0.21425021646880488,0.00546872012846622
1098.8722026125574,0.21435513491755073,0.20897147627393328,0.21485106941012827,0.005879593136194988
1099.2824017609018,0.2082065687590243,0.20916828742547358,0.21546482868816988,0.006296541262696298
1099.692585847218,0.2090886437899228,0.2093721204422574,0.21609143632374953,0.006719315881492133
