Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
979.7130033252424,0.1811748274972846,0.18053707216972387,0.1877448120234758,0.007207739853751921
980.1273533256805,0.18119419274936208,0.1808395954493566,0.187989346326586,0.0071497508772294105
980.5416896678774,0.18106158190106583,0.18114997255456722,0.18823298094970925,0.007083008395142032
980.9560123468736,0.1815030951189416,0.1814563281131411,0.18847560290008933,0.007019274786948221
981.3703213577077,0.1818685058180246,0.18176547388646044,0.18871736493700023,0.006951891050539782
981.7846166954205,0.1823126867559781,0.18207563594655807,0.18895813515646345,0.006882499209905385
982.198898355052,0.1822578110418959,0.182365001039823,0.18919797691598295,0.006832975876159941
982.613166331645,0.18272434907012303,0.18266260599423148,0.1894368987317546,0.006774292737523113
983.0274206202416,0.1829533497035251,0.18295445455014686,0.18967482726000623,0.006720372709859368
983.4416612158842,0.18313481246290617,0.18322905643191084,0.18991191703734972,0.006682860605438878
983.8558881136174,0.18327950657734776,0.18350962496079573,0.19014800590564304,0.006638380944847311
984.2701013084845,0.18354287365090413,0.18378338736842129,0.19038320533916472,0.006599817970743438
984.6843007955322,0.1842184673880156,0.18406787899301172,0.19061746673286398,0.006549587739852258
985.098486569805,0.18428454979607492,0.18434074229032385,0.1908507751854116,0.006510032895087753
985.5126586263502,0.18450099580049345,0.18461796437609232,0.19108322465669383,0.006465260280601515
985.9268169602144,0.18450686543948638,0.18491998783689245,0.19131468490063974,0.00639469706374729
986.3409615664464,0.1850583447272117,0.18520029574040542,0.19154530170457382,0.006345005964168399
986.7550924400942,0.18557187953168774,0.1854869092133549,0.191774965584061,0.006288056370706119
987.1692095762072,0.1858571657545806,0.18576386492583716,0.19200371997819596,0.0062398550523588
987.5833129698356,0.18620999642028047,0.1860339145459666,0.19223160014838472,0.006197685602418124
987.9974026160296,0.18653714412535416,0.18630104657039992,0.19245850543346266,0.006157458863062737
988.411478509841,0.18706197881275397,0.18656130930199988,0.19268461561403866,0.006123306312038779
988.8255406463222,0.1873509657911345,0.1868273588975578,0.19290975864334647,0.006082399745788669
989.2395890205256,0.18783300898003452,0.18707047243531577,0.19313403718696415,0.006063564751648376
989.653623627505,0.1872881351996851,0.18734016613413967,0.19335742769239833,0.0060172615582586575
990.0676444623141,0.1877624284203016,0.1876090995083683,0.1935798900538488,0.005970790545480498
990.4816515200084,0.1879853658893484,0.18788958606965053,0.19380155118428274,0.005911965114632212
990.8956447956429,0.18780797832006624,0.18815593897874588,0.1940222619229973,0.0058663229442514064
991.3096242842748,0.18789163023075645,0.18842006738251638,0.19424215860826122,0.005822091225744841
991.72358998096,0.18840072888668458,0.1886687769562996,0.19446115758164276,0.005792380625343152
992.1375418807572,0.188540222604605,0.18891447166785424,0.1946792795515503,0.005764807883696044
992.5514799787245,0.18883636651432292,0.18916744464140903,0.19489659125305953,0.0057291466116504985
992.9654042699204,0.18899354102199392,0.18941044013064362,0.1951129727921322,0.0057025326614885685
993.3793147494058,0.18913543331016353,0.1896467981351615,0.19532859317224457,0.005681795037083076
993.7932114122405,0.18994477210512195,0.18990218386993898,0.19554330736346698,0.005641123493527994
994.207094253486,0.19036521911176307,0.19015126248998268,0.19575719927794766,0.005605936787964977
994.6209632682032,0.19083916160881817,0.1903798784303787,0.19597027374712883,0.005590395316750124
995.0348184514567,0.19055482027418932,0.19063362294165576,0.196182455867422,0.005548832925766245
995.4486597983087,0.19156218274397724,0.19090625154540755,0.1963939022829375,0.005487650737529937
995.8624873038231,0.1915506204750802,0.1911692289021851,0.1966044508531265,0.005435221950941399
996.2763009630645,0.19139979050162423,0.191415106383724,0.19681423247092128,0.005399126087197281
996.6901007710989,0.19193740276744067,0.19166189904334083,0.19702318914903583,0.005361290105694999
997.1038867229921,0.19212132634243,0.1919057077222131,0.1972313113079718,0.005325603585758704
997.5176588138116,0.19216546441065926,0.19215372487963603,0.19743870072712844,0.005284975847492407
997.9314170386239,0.19242629367614003,0.19240102378191895,0.19764521771821644,0.005244193936297492
998.3451613924982,0.19251604697413452,0.19265616182768083,0.19785102469457927,0.0051948628668984365
998.7588918705029,0.1931576136968854,0.19293258712736824,0.19805600145539523,0.005123414328026987
999.1726084677077,0.19299815308742094,0.19320578971768737,0.1982602040848991,0.00505441436721174
999.5863111791832,0.19375396766524156,0.19348478160582538,0.19846367124999853,0.004978889644173146
1000.0000000000005,0.19320118188052277,0.1937823517420514,0.19866629337380604,0.004883941631754624
1000.4136749252312,0.19380943245167778,0.19407334231351098,0.1988684200524739,0.004795077738962927
1000.8273359499474,0.19402140860854694,0.1943607271695471,0.19906971442771812,0.00470898725817101
1001.2409830692236,0.19450510786971664,0.19464378500481588,0.19927018172890354,0.004626396724087656
1001.6546162781324,0.19435268262003208,0.19492401188024985,0.19946982744086308,0.004545815560613231
1002.068235571749,0.19521938370201172,0.19522371267185643,0.19966865702539516,0.004444944353538732
1002.4818409451487,0.1956948486306421,0.19552819393379628,0.19986667609783176,0.004338482164035484
1002.8954323934076,0.19594450482389172,0.19584722314714148,0.2000643709433432,0.00421714779620172
1003.3090099116022,0.19626923258432002,0.19616118789914616,0.20026129211319166,0.004100104214045497
1003.7225734948104,0.1970424156841667,0.19646621443240997,0.20045742320002435,0.003991208767614385
1004.1361231381096,0.1967101044247674,0.19678424762560626,0.2006527699979051,0.0038685223722988438
1004.5496588365794,0.19713167889415448,0.19710824598433443,0.20084733855941886,0.003739092575084424
1004.963180585299,0.19805167507569715,0.1974393450457905,0.20104113431384363,0.0036017892680531294
1005.3766883793488,0.1975097556325747,0.1977973379993941,0.20123463812632772,0.0034373001269336068
1005.7901822138095,0.19752471047401932,0.1981344261782611,0.20142743113426448,0.003293004956003376
1006.2036620837636,0.19790584171523815,0.19849094288811475,0.20161947356885956,0.003128530680744812
1006.6171279842928,0.19873071985867216,0.1988417394489713,0.2018107715875111,0.002969032138539801
1007.0305799104804,0.19872784209166927,0.19917752731323105,0.20200133082819063,0.0028238035149595886
1007.4440178574104,0.19941498518438083,0.19953319773104344,0.20219115853987768,0.0026579608088342366
1007.8574418201677,0.19993243768311644,0.19988962828364137,0.2023807195519219,0.0024910912682805375
1008.2708517938364,0.20045854904773,0.20024281942527303,0.2025696372417577,0.0023268178164846665
1008.684247773504,0.20079737134593642,0.20059420657679555,0.2027578458242557,0.0021636392474601585
1009.0976297542556,0.2006260106609645,0.20092074124836737,0.2029453515010716,0.0020246102527042287
1009.51099773118,0.20152932469192233,0.201287736078969,0.2031321616233737,0.0018444255444046986
1009.9243516993644,0.20199397825304935,0.20166300181380736,0.20331828131220625,0.0016552794983988872
1010.337691653898,0.2022523327366073,0.20205044293896265,0.20350416733615423,0.0014537243971915748
1010.7510175898708,0.20224349526916344,0.20240869494707533,0.2036894810422515,0.0012807860951761785
1011.1643295023722,0.20311593801843802,0.2027730814884196,0.20387412937311541,0.0011010478846958105
1011.5776273864936,0.20387106563630933,0.20314202590717545,0.20405811946463476,0.0009160935574593077
1011.9909112373268,0.20415989637980703,0.20349625546043812,0.20424145665037638,0.0007452011899382605
1012.404181049964,0.2038141253833512,0.20385185116580684,0.20442414994561758,0.0005722987798107426
1012.8174368194982,0.20434543764744129,0.20422559942491206,0.204606640139601,0.00038104071468894607
1013.2306785410236,0.20415032857552298,0.20459222062591123,0.20478863518350895,0.00019641455759772386
1013.6439062096342,0.2047373214252074,0.20496120266192122,0.20497001057360592,8.807911684699521e-06
1014.057119820426,0.20535692280012374,0.2053134232801895,0.20515077237596746,-0.00016265090422204476
1014.4703193684948,0.20516337003186588,0.20567603691347142,0.20533092955326604,-0.0003451073602053767
1014.8835048489368,0.20589884625839333,0.20603110752407833,0.20551048661725652,-0.0005206209068218115
1015.29667625685,0.20631778346127302,0.2063894051222389,0.20568987279699608,-0.0006995323252428354
1015.7098335873318,0.20610510489632608,0.2067633172142246,0.20586884334067188,-0.0008944738735527369
1016.1229768354816,0.20669099950394343,0.20708567757971622,0.2060472411588381,-0.0010384364208781138
1016.5361059963994,0.2072626826507284,0.2074177731313582,0.2062250747050637,-0.0011926984262944917
1016.9492210651844,0.20774751154981266,0.20775311098205884,0.2064023488004701,-0.0013507621815887494
1017.3623220369384,0.20837647487296337,0.20809795370683914,0.2065790735917717,-0.0015188801150674558
1017.7754089067628,0.20849260163319733,0.20844264641512475,0.2067556585385657,-0.0016869878765590485
1018.18848166976,0.20889721360819952,0.20878254033448518,0.20693191443405462,-0.001850625900430558
1018.6015403210334,0.2092668430813349,0.20911151557747346,0.20710764751719243,-0.002003868060281022
1019.014584855687,0.20979056238796479,0.2094651532236405,0.20728286318399547,-0.0021822900396450406
1019.4276152688248,0.21099385250013483,0.209783357428688,0.2074575723517732,-0.0023257850769148047
1019.8406315555526,0.2105399192507416,0.2101199534738416,0.20763177864025628,-0.0024881748335853215
1020.2536337109764,0.21021258190069594,0.2104756861173015,0.2078058781226016,-0.002669807994699902
1020.6666217302028,0.2106004672285775,0.2108134398896907,0.20797973883613732,-0.002833701053553378
1021.0795956083394,0.21105363571712304,0.2111515073381173,0.20815312593833632,-0.0029983813997809805
1021.4925553404944,0.21142007992030296,0.21146755464751218,0.20832604957053003,-0.0031415050769821595
1021.9055009217764,0.21142511237494618,0.21179227751942792,0.20849851375979367,-0.0032937637596342495
1022.3184323472956,0.21238338313489064,0.21212999286470824,0.20867052944136819,-0.0034594634233400534
1022.7313496121616,0.2121245319405035,0.21249913234017842,0.20884246765410924,-0.0036566646860691776
1023.1442527114868,0.21223530060035864,0.21277966530822298,0.20901426301941964,-0.0037654022888033434
1023.5571416403816,0.21288629567431142,0.21311512402931596,0.20918563894743697,-0.003929485081878986
1023.970016393959,0.21300439919781372,0.21338384953725562,0.2093565999993266,-0.004027249537929017
1024.3828769673328,0.21386641048784805,0.21362349733222422,0.20952715835655403,-0.0040963389756701885
1024.7957233556158,0.2143623887998426,0.21391222750394825,0.20969731754765863,-0.00421490995628962
1025.2085555539245,0.2143144318471199,0.21417532282959212,0.2098674302019081,-0.0043078926276840235
1025.6213735573722,0.2145473538297703,0.2145010451845898,0.21003750242317498,-0.004463542761414807
1026.0341773610764,0.2149155524294499,0.21479305434401907,0.2102072058963314,-0.004585848447687668
1026.4469669601533,0.21616229788087424,0.21511234733606055,0.21037655284847465,-0.004735794487585904
1026.859742349722,0.21578007768987156,0.21542947366889412,0.21054554625422792,-0.0048839274146662
1027.2725035248984,0.21585231886281475,0.21571084678139707,0.210714197513053,-0.004996649268344061
1027.6852504808037,0.21617512175905634,0.21602242738645505,0.2108828302940201,-0.005139597092434944
1028.0979832125563,0.2159536641980239,0.21635336068162017,0.2110515298480893,-0.005301830833530863
1028.5107017152775,0.21655124981264734,0.21665701576132612,0.21121991930169912,-0.0054370964596270055
1028.9234059840878,0.21730496029547464,0.21691804893187613,0.21138800226112844,-0.00553004667074769
1029.33609601411,0.21686134347400593,0.21726642258295611,0.21155579143903014,-0.005710631143925976
1029.748771800466,0.21832433289415495,0.2176032323780091,0.2117232911665737,-0.005879941211435397
1030.1614333382795,0.21738748233380675,0.2179805338373922,0.21189079898602128,-0.006089734851370904
1030.5740806226752,0.2173475455527366,0.21830707103621325,0.21205849031766003,-0.0062485807185532205
1030.986713648777,0.21821991040033248,0.21861655184212475,0.21222592327765727,-0.006390628564467482
1031.3993324117105,0.21830644933846485,0.2189133085869647,0.21239311199957922,-0.0065201965873854795
1031.8119369066033,0.21884457890254982,0.21923890337731436,0.21256005877549625,-0.0066788446018181125
1032.2245271285803,0.2192763191048876,0.21956425735429444,0.21272677496687276,-0.006837482387421684
1032.6371030727717,0.21954861848403004,0.2198375791673014,0.2128935235927602,-0.006944055574541197
1033.049664734304,0.2186510269714657,0.22018814359364602,0.21306057413473714,-0.007127569458908883
1033.4622121083075,0.22123215334000865,0.2205322126500465,0.21322742958646257,-0.007304783063583925
1033.874745189912,0.21982870123787948,0.22083205085270902,0.21339409237005177,-0.007437958482657242
1034.287263974248,0.22178782096602712,0.2211807976084162,0.2135605754288225,-0.007620222179593683
1034.6997684564467,0.22351750444052382,0.22149621007947537,0.2137268844076876,-0.007769325671787758
1035.1122586316408,0.22269525222690562,0.22183625784086103,0.21389324570455748,-0.007943012136303551
1035.5247344949628,0.22349715633467887,0.22220593485660403,0.2140600422621512,-0.008145892594452836
1035.9371960415467,0.22209205251859954,0.22249312686381692,0.214226696718318,-0.00826643014549891
1036.3496432665258,0.22363564780907808,0.22287262539824448,0.21439322350212425,-0.008479401896120231
1036.7620761650364,0.2223990281177744,0.22323749839632015,0.21455962607462772,-0.008677872321692426
1037.1744947322136,0.22278694727489576,0.22363706062999963,0.2147259147989618,-0.008911145831037831
1037.586898963194,0.2244927571793372,0.22395075285803703,0.2148922759092348,-0.009058476948802241
1037.999288853115,0.22396393446569776,0.2243113535583528,0.21505920443164261,-0.009252149126710185
1038.4116643971147,0.22387057296144114,0.22465439371564278,0.21522605856988133,-0.00942833514576144
1038.8240255903315,0.22488816061641176,0.22492413858351337,0.21539283940111256,-0.00953129918240081
1039.2363724279053,0.2269392284256292,0.22522474232835119,0.21555955981269098,-0.009665182515660203
1039.6487049049758,0.2244477866212311,0.22555716118677285,0.21572622729594793,-0.009830933890824928
1040.061023016684,0.225267704108084,0.2259011886782177,0.21589297818023173,-0.010008210497985975
1040.473326758172,0.2251200387884906,0.22618961040323962,0.21606045045886024,-0.010129159944379379
1040.8856161245817,0.226490480319998,0.22641291849497047,0.21622790255201893,-0.010185015942951542
1041.2978911110563,0.22681261750134857,0.22660171457955192,0.21639534891253992,-0.010206365667011996
1041.71015171274,0.22770013660003202,0.22688200362091474,0.21656279473051085,-0.010319208890403886
1042.1223979247768,0.22723793307499665,0.2271207915882864,0.21673024887991396,-0.010390542708372447
1042.5346297423123,0.22762228837685114,0.22740440160408637,0.21689780062733957,-0.0105066009767468
1042.9468471604932,0.22953622523895728,0.22774632379240362,0.2170662229701255,-0.010680100822278105
1043.3590501744657,0.2280190038685195,0.22805149444583134,0.2172346955832375,-0.010816798862593846
1043.771238779377,0.22791025026529282,0.22825804197048677,0.2174032211747201,-0.010854820795766662
1044.1834129703757,0.22945397411002408,0.2285990444468628,0.2175718112834367,-0.011027233163426103
1044.595572742611,0.2283707941980415,0.22876411318999282,0.21774047579620937,-0.011023637393783453
1045.0077180912326,0.22950132101535783,0.22903706487274805,0.21790923706928617,-0.011127827803461887
1045.4198490113906,0.22949125664823344,0.22940368852472054,0.21807904522441784,-0.011324643300302695
1045.8319654982367,0.2289001772251275,0.22970175648835753,0.21824896125439053,-0.011452795233967
1046.2440675469222,0.23171193161224213,0.2300083826929721,0.2184189993937205,-0.011589383299251604
1046.6561551526006,0.2287548591226902,0.23023214365431555,0.21858916713659554,-0.011642976517720005
1047.0682283104247,0.22926529605591017,0.23046569788469842,0.21875947141364618,-0.011706226471052239
1047.4802870155493,0.2290619211714435,0.2307030191704275,0.21892992737271638,-0.011773091797711105
1047.8923312631289,0.23151890629473534,0.23091386880373266,0.21910150049192614,-0.011812368311806515
1048.3043610483187,0.22986022301817802,0.23121183535833734,0.21927330292183406,-0.01193853243650328
1048.716376366276,0.23046359297693167,0.2314085460067897,0.21944529145917702,-0.011963254547612684
1049.1283772121571,0.23257638978094103,0.23162973849291452,0.21961747583575222,-0.012012262657162293
1049.5403635811206,0.23204446953026794,0.23182070176521372,0.21978986889408964,-0.01203083287112408
1049.9523354683245,0.23154912263557845,0.2320816893690193,0.21996247354391504,-0.012119215825104251
1050.3642928689285,0.23029030773868248,0.2323402259822716,0.22013624808865692,-0.012203977893614687
1050.7762357780923,0.23339152032653887,0.2325376217987507,0.2203103889765829,-0.01222723282216781
1051.188164190977,0.23479102495519943,0.23280880468869516,0.22048478657767157,-0.012324018111023599
1051.6000781027444,0.23608542225973594,0.23307821234070994,0.22065945127466177,-0.012418761066048167
1052.0119775085564,0.23387218278234245,0.23338259072066414,0.22083438764116284,-0.012548203079501302
1052.423862403576,0.23527169061253095,0.23372316734931523,0.22100961440890926,-0.012713552940405964
1052.8357327829672,0.23415796389103732,0.23384548731813723,0.22118604016845944,-0.012659447149677788
1053.2475886418945,0.23215331047729315,0.23414081038991438,0.22136298999900283,-0.012777820390911548
1053.6594299755234,0.23307293003776589,0.23434338288248124,0.22154026688556921,-0.012803115996912029
1054.0712567790192,0.23503519530092631,0.23458192662911279,0.22171787833587112,-0.01286404829324167
1054.4830690475496,0.23257189188661148,0.2347748714529874,0.22189584071370277,-0.01287903073928462
1054.894866776281,0.23684163756151824,0.23495924510498445,0.22207415555700627,-0.012885089547978179
1055.3066499603826,0.23502498314829207,0.2351341535711009,0.22225371177384237,-0.01288044179725853
1055.7184185950232,0.23338097659819917,0.23535190666907113,0.22243395366752047,-0.012917953001550658
1056.1301726753725,0.23465668244415622,0.23555289216790218,0.22261459482053683,-0.012938297347365346
1056.5419121966004,0.23501034849822816,0.23574331296075493,0.22279564909243227,-0.012947663868322662
1056.9536371538788,0.2362633049746601,0.23598292151622982,0.22297711950222632,-0.013005802014003504
1057.3653475423796,0.23747229688078075,0.2360927721628692,0.22315902539497684,-0.012933746767892357
1057.7770433572753,0.23600365861158626,0.23620402082849531,0.22334219551441256,-0.012861825314082753
1058.1887245937387,0.2369447454415207,0.23632845594845225,0.2235262309283883,-0.012802225020063951
1058.6003912469455,0.23539297365166495,0.23656153435552021,0.22371074346427935,-0.01285079089124086
1059.0120433120696,0.23813456090704768,0.23672252478981567,0.22389573803424007,-0.012826786755575609
1059.4236807842867,0.23704493900616608,0.2367341437277218,0.22408123508838454,-0.012652908639337268
1059.8353036587737,0.2389925637300168,0.23694594736395416,0.22426723470427345,-0.012678712659680708
1060.246911930707,0.23895711145839932,0.23711439757992991,0.22445452740451444,-0.012659870175415477
1060.6585055952658,0.236449877612199,0.2372142122219648,0.22464287614637063,-0.012571336075594158
1061.0700846476277,0.2389893854324679,0.23724354724112653,0.2248317760927754,-0.012411771148351125
1061.4816490829724,0.23589785167185906,0.2372887554508093,0.22502124516596003,-0.012267510284849265
1061.89319889648,0.2366963157815012,0.23745983952163796,0.22521128502858562,-0.012248554493052344
1062.3047340833316,0.23522317394867462,0.2375268031143863,0.22540191462163958,-0.012124888492746705
1062.7162546387092,0.2340708279994989,0.23762010320098154,0.22559385117650468,-0.012026252024476852
1063.127760557794,0.24071715460228507,0.23774349345264867,0.22578704917980053,-0.011956444272848143
1063.5392518357703,0.2349313873136355,0.2377903463879265,0.22598088508630368,-0.011809461301622831
1063.9507284678225,0.2397503304677055,0.23777007229257732,0.2261753622407603,-0.011594710051817031
1064.362190449133,0.23693476316583445,0.23778885825423007,0.22637050168806838,-0.011418356566161691
1064.7736377748895,0.23788002954335474,0.23776974754591151,0.22656630604367323,-0.011203441502238287
1065.1850704402775,0.2395426173657012,0.23779735063381072,0.22676343073213864,-0.011033919901672073
1065.5964884404837,0.238651713343586,0.23775381088512063,0.2269620431739509,-0.010791767711169714
1066.0078917706956,0.23797525455261306,0.237782777863452,0.2271613699276432,-0.010621407935808819
1066.4192804261015,0.23817522638452754,0.2377976747019106,0.22736143355559046,-0.010436241146320135
1066.8306544018913,0.23740266643998836,0.23764667068375595,0.22756223431696596,-0.01008443636678999
1067.2420136932542,0.23815960523293636,0.23755945428915426,0.22776379061488647,-0.00979566367426779
1067.6533582953812,0.2393337389352261,0.2376901222259699,0.22796667003925505,-0.00972345218671486
1068.0646882034637,0.2393268902715989,0.23775771191961342,0.22817127394527661,-0.009586437974336809
1068.4760034126937,0.2380325303184117,0.23778543960894688,0.22837668914290418,-0.009408750466042698
1068.887303918264,0.23599074093122385,0.23773657866455453,0.2285829176793979,-0.00915366098515663
1069.298589715369,0.23577781164501851,0.23763529517410528,0.22878998012764176,-0.00884531504646352
1069.7098607992025,0.24076263012591945,0.23766978721226154,0.22899788324070208,-0.008671903971559453
1070.1211171649593,0.23558540018478605,0.23782590599150752,0.2292071021885637,-0.00861880380294383
1070.5323588078363,0.2356427397488013,0.23784325750655308,0.22941831177048813,-0.008424945736064948
1070.9435857230294,0.23656021323980247,0.23790561008194314,0.22963041369113582,-0.008275196390807316
1071.3547979057364,0.23666682072840095,0.2379243278943639,0.22984343076585148,-0.008080897128512426
1071.765995351156,0.2385329783472098,0.23800139998342212,0.230057366792558,-0.00794403319086412
1072.177178054486,0.23523214007100401,0.23780543909302687,0.23027223789012283,-0.007533201202904044
1072.588346010927,0.24002181928493416,0.2377271612179967,0.23048841354960928,-0.0072387476683874186
1072.9994992156787,0.23693148357828242,0.2377337756128339,0.23070685366745822,-0.007026921945375686
1073.410637663943,0.2369203280470972,0.23746976143958762,0.2309262932213841,-0.0065434682182035075
1073.8217613509214,0.2381409765103615,0.23747750533695303,0.2311467330032002,-0.0063307723337528155
1074.2328702718169,0.23791355024168068,0.23724007145790907,0.2313681930065677,-0.005871878451341378
1074.6439644218328,0.236725068001661,0.23724043461835356,0.23159068476853473,-0.005649749849818836
1075.055043796174,0.23960504424528664,0.2370937438618201,0.23181445068169418,-0.005279293180125932
1075.4661083900444,0.234934524609271,0.2371417637403097,0.23204079797104618,-0.005100965769263527
1075.8771581986502,0.2413145955543866,0.23721205467981302,0.23226823164275878,-0.004943823037054235
1076.288193217198,0.23716690336022095,0.23722730244461876,0.23249677401478883,-0.004730528429829933
1076.6992134408947,0.2351680322559013,0.2370449188508753,0.232726433749048,-0.004318485101827307
1077.1102188649493,0.24161684686048235,0.23707763767056494,0.23295722419242362,-0.0041204134781413215
1077.52120948457,0.239936575935877,0.2368994990395853,0.23318925935770743,-0.003710239681877864
1077.9321852949658,0.23323600103383402,0.2371166931886213,0.23342419392941569,-0.003692499259205617
1078.3431462913477,0.23587423033783966,0.23697527798831114,0.23366032921141344,-0.003314948776897697
1078.754092468926,0.23523045246804333,0.23696579096437553,0.2338976709562284,-0.0030681200081471294
1079.165023822913,0.23844622096298168,0.2369546694778347,0.23413623646685536,-0.0028184330109793376
1079.5759403485215,0.23860994359330112,0.23684600307881715,0.23437604268737186,-0.002469960391445286
1079.9868420409648,0.23660437860488892,0.23650017122208844,0.23461709646191906,-0.0018830747601693842
1080.397728895456,0.2306406350607973,0.23639866022662864,0.23486129651123108,-0.0015373637153975606
1080.8086009072117,0.23667337936579178,0.2361209198321408,0.23510685742820925,-0.0010140624039315649
1081.2194580714454,0.23514423166836806,0.23588777560072446,0.23535373900609638,-0.0005340365946280845
1081.6303003833752,0.23362802558322324,0.23542765202223423,0.23560195540763285,0.00017430338539861645
1082.0411278382176,0.23357560738321442,0.23517057059046112,0.23585151700448234,0.0006809464140212218
1082.45194043119,0.23969728875853324,0.2352298725838099,0.23610244940145547,0.0008725768176455762
1082.8627381575116,0.2365090719773575,0.23505132523444017,0.2363565523530516,0.0013052271186114461
1083.2735210124015,0.23127110691906394,0.23505476945876394,0.23661231353995013,0.0015575440811861907
1083.6842889910813,0.2383487343754456,0.23507340171912527,0.2368695077067492,0.0017961059876239194
1084.0950420887696,0.2358024166198197,0.23481128719848812,0.2371281492647737,0.002316862066285591
1084.5057803006896,0.2384657281051276,0.23480656038368541,0.2373882611562211,0.0025817007725356944
1084.9165036220627,0.23519444423218364,0.23470351544797916,0.23764984928338223,0.0029463338354030755
1085.3272120481138,0.2374554838232047,0.2344810068652502,0.237914647781202,0.003433640915951802
1085.7379055740653,0.2313377632238151,0.23440255551323888,0.2381814149856086,0.003778859472369722
1086.1485841951426,0.23150062814917485,0.2341480900905482,0.2384497361756321,0.004301646085083877
1086.559247906571,0.23192302513730573,0.2340699443333553,0.23871963161693174,0.0046496872835764536
1086.969896703577,0.23791499223005586,0.2339853907952464,0.23899110954450323,0.005005718749256816
1087.3805305813871,0.2306318285084176,0.23404974901163209,0.23926419909083008,0.005214450079197991
1087.7911495352298,0.23668474396623224,0.233900084271102,0.23954050284639283,0.005640418575290823
1088.2017535603338,0.22299249792698353,0.23375714758011298,0.2398191234229644,0.006061975842851425
1088.6123426519275,0.23543627630076058,0.2333920450539202,0.24009942679534793,0.006707381741427737
1089.0229168052415,0.23101340094755746,0.23332046713827828,0.24038142435036136,0.00706095721208308
1089.4334760155068,0.22914816467760865,0.23300904943935333,0.24066514557734137,0.007656096137988039
1089.844020277955,0.22936449775360102,0.23283091378196188,0.24095059553136683,0.008119681749404944
1090.2545495878178,0.23670836257150216,0.23264115724946904,0.24123927187786007,0.008598114628391024
1090.6650639403294,0.23383957484637144,0.23243868274058724,0.2415306411303144,0.00909195838972715
1091.0755633307233,0.23491109370749738,0.2322223931540064,0.24182382224790047,0.009601429093894082
1091.4860477542338,0.23317753430340427,0.23199119138841645,0.24211884215452262,0.010127650766106167
1091.8965172060966,0.24234351132972543,0.23174398034250737,0.242415708345564,0.01067172800305663
1092.3069716815482,0.23651635801777407,0.2314796629149691,0.24271444958247776,0.011234786667508656
1092.7174111758256,0.22733612441517015,0.2311971420044916,0.24301640077848102,0.011819258773989427
1093.1278356841658,0.23118457321484207,0.2308953205097648,0.24332145465558472,0.012426134145819917
1093.5382452018086,0.22926949332552762,0.23057310132947867,0.24362846768573035,0.01305536635625168
1093.9486397239918,0.22474255469470844,0.23022938736232315,0.24393744987119312,0.013708062508869967
1094.3590192459567,0.23352430433021898,0.22986308150698817,0.24424843263004078,0.014385351123052614
1094.7693837629438,0.22553315752919556,0.2294730866621637,0.24456142541484854,0.015088338752684838
1095.1797332701942,0.22777284637181383,0.2290583057265397,0.24487760555187407,0.015819299825334365
1095.5900677629506,0.23015948821843915,0.2286176415988061,0.2451973423111961,0.01657970071239001
1096.0003872364564,0.22791940162649607,0.22814999717765283,0.24551917675779708,0.01736917958014425
1096.4106916859548,0.22874572368164564,0.22765427536176988,0.24584314296760718,0.018188867605837294
1096.8209811066915,0.2290106772242689,0.22712937904984717,0.24616924783092822,0.01903986878108105
1097.231255493911,0.22487046529672758,0.22657421114057466,0.24649751976936454,0.019923308628789882
1097.6415148428605,0.21582150306334033,0.22598767453264232,0.2468289338398173,0.02084125930717498
1098.0517591487858,0.2284461042774919,0.22536867212474004,0.24716438695949544,0.021795714834755398
1098.4619884069352,0.22713938821551877,0.22471610681555784,0.24750210553039276,0.022785998714834915
1098.8722026125574,0.22777797089632842,0.2240288815037856,0.2478420990519306,0.023813217548145
1099.2824017609018,0.21915242399736884,0.22330589908811332,0.24818439865557346,0.024878499567460133
1099.692585847218,0.22540052032490498,0.22254606246723097,0.2485290209917833,0.025982958524552346
