Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
980.9560123468736,0.1953013122297528,0.19479822270024846,0.19947867242891776,0.004680449728669295
981.3703213577077,0.19500465056815258,0.19519386118892063,0.19962837245119683,0.004434511262276203
981.7846166954205,0.19591923992122584,0.19558193325402964,0.19977681577510661,0.00419488252107697
982.198898355052,0.19640979278280649,0.19597436926407585,0.19992408854492,0.003949719280844144
982.613166331645,0.19643394633264286,0.19635871886700576,0.2000702094400007,0.003711490572994941
983.0274206202416,0.19690930010572782,0.19674482873935717,0.20021509452652286,0.003470265787165694
983.4416612158842,0.19702867521262593,0.19711939185683489,0.20035894213454647,0.0032395502777115837
983.8558881136174,0.19693182657628788,0.19748219691011615,0.20050155939154063,0.0030193624814244813
984.2701013084845,0.19803409740101047,0.19786868388255746,0.20064309413039913,0.002774410247841669
984.6843007955322,0.19798044788765243,0.19824567053340775,0.20078349228262987,0.0025378217492221244
985.098486569805,0.19865957690588856,0.19859518417042651,0.20092274125223938,0.00232755708181287
985.5126586263502,0.1987440028088582,0.19894940337197964,0.20106096691975942,0.0021115635477797767
985.9268169602144,0.19900150713296016,0.19930599603161017,0.20119801105776672,0.001892015026156546
986.3409615664464,0.19994907309003912,0.19966650924066665,0.20133406664268297,0.001667557402016323
986.7550924400942,0.20014305465099005,0.2000252200725871,0.20146900016944383,0.0014437800968567227
987.1692095762072,0.20071912192045624,0.2003594813901556,0.20160287377305308,0.0012433923828974736
987.5833129698356,0.20087896650932496,0.20070862597251138,0.20173573954942695,0.001027113576915567
987.9974026160296,0.20134215333264413,0.20104568625788144,0.20186747303718058,0.000821786779299144
988.411478509841,0.20236803857858351,0.2013621745979102,0.2019983133851484,0.0006361387872381996
988.8255406463222,0.20218656254214606,0.20170770240272468,0.20212804319427294,0.00042034079154826265
989.2395890205256,0.2022846986493107,0.20201733528330318,0.20225680344732727,0.00023946816402409254
989.653623627505,0.20160359396716204,0.20234265344555957,0.20238456883843456,4.1915392874986024e-05
990.0676444623141,0.2025280878420245,0.2026415829487945,0.20251129084377964,-0.000130292105014862
990.4816515200084,0.20340352694666566,0.20297764606768268,0.2026371419631639,-0.000340504104518774
990.8956447956429,0.2030260095204345,0.2032876589104088,0.20276193083577088,-0.0005257280746379378
991.3096242842748,0.2030431132468936,0.2035867133528285,0.2028858451313913,-0.0007008682214371953
991.72358998096,0.20357602753945675,0.2038962622397772,0.2030087776446728,-0.0008874845951044041
992.1375418807572,0.20398964602236574,0.20418668673759433,0.20313075995576446,-0.0010559267818298634
992.5514799787245,0.2039275005262774,0.20447760099042747,0.2032518862708487,-0.0012257147195787743
992.9654042699204,0.20411503177604276,0.20478673975193665,0.20337200035651196,-0.0014147393954246912
993.3793147494058,0.2049554826467653,0.20508875880092364,0.20349133750815934,-0.0015974212927643006
993.7932114122405,0.20522481399785433,0.20538734045891124,0.20360970366784353,-0.0017776367910677104
994.207094253486,0.20587254451423959,0.2056805796058454,0.20372721592654794,-0.001953363679297465
994.6209632682032,0.2059717659536417,0.2059484112577888,0.20384388520116187,-0.002104526056626921
995.0348184514567,0.2060851653369302,0.20625099925505397,0.20395961391750925,-0.0022913853375447213
995.4486597983087,0.2072206571936914,0.206551178321932,0.20407462389816278,-0.002476554423769234
995.8624873038231,0.2072388759897416,0.20684984027477238,0.2041886928181759,-0.0026611474565964854
996.2763009630645,0.20756694031406628,0.20714508899035944,0.2043020050655899,-0.002843083924769535
996.6901007710989,0.20750114040290044,0.20743453815888677,0.20441448396524564,-0.003020054193641125
997.1038867229921,0.20824164132865514,0.20771907367976666,0.20452611920763994,-0.0031929544721267245
997.5176588138116,0.20840226393335537,0.20799839568641765,0.20463705580913175,-0.0033613398772859016
997.9314170386239,0.20834711695296718,0.2082731051384538,0.2047471020925179,-0.0035260030459358938
998.3451613924982,0.2083357302285839,0.2085709012644854,0.2048564911538854,-0.0037144101106000027
998.7588918705029,0.2089522437049458,0.20885928239201487,0.2049650552489975,-0.003894227143017376
999.1726084677077,0.20856922516063567,0.20917436672040668,0.2050728753272793,-0.004101491393127377
999.5863111791832,0.20951645863264481,0.2094729160512259,0.2051800088138713,-0.004292907237354593
1000.0000000000005,0.20918536077698494,0.20976602968328736,0.20528630310431342,-0.0044797265789739416
1000.4136749252312,0.21009498074116298,0.21003365520884823,0.20539223876985618,-0.0046414164389920465
1000.8273359499474,0.2097814013557579,0.2103078765574647,0.20549735852041934,-0.004810518037045353
1001.2409830692236,0.21050297216179456,0.21061656547937013,0.20560168831213338,-0.005014877167236753
1001.6546162781324,0.2109680525401449,0.21089639905636073,0.20570523283069397,-0.00519116622566676
1002.068235571749,0.21136181323791614,0.21119429258548514,0.20580799389319548,-0.005386298692289654
1002.4818409451487,0.21158164116160294,0.21151067313995842,0.20591000081030753,-0.005600672329650891
1002.8954323934076,0.21238139497212777,0.2118076496814541,0.20601186670647006,-0.005795782974984037
1003.3090099116022,0.21223112165471847,0.21211145150739014,0.2061130306405287,-0.005998420866861448
1003.7225734948104,0.2124040308216762,0.2123965916092033,0.20621345832648819,-0.006183133282715109
1004.1361231381096,0.21289466690568554,0.2127152968721823,0.2063131613925671,-0.006402135479615184
1004.5496588365794,0.2130971885505038,0.21301121592123132,0.20641216000497412,-0.0065990559162572016
1004.963180585299,0.2137230361626602,0.21331716956778352,0.20651044240755484,-0.006806727160228676
1005.3766883793488,0.2135212895620505,0.21365587252416,0.2066086746981139,-0.007047197826046098
1005.7901822138095,0.21337179594529837,0.2139544585766799,0.20670628097689536,-0.00724817759978455
1006.2036620837636,0.21390556618904508,0.21427565662729126,0.20680322262155487,-0.007472434005736384
1006.6171279842928,0.21392022181108486,0.21457844340203444,0.2068995097290829,-0.0076789336729515545
1007.0305799104804,0.21412750669430125,0.2148853322266676,0.2069951374053299,-0.00789019482133771
1007.4440178574104,0.21511338671007077,0.21518957367326838,0.20709014353540242,-0.00809943013786596
1007.8574418201677,0.21548382890758042,0.21551752972180116,0.20718512610904533,-0.008332403612755834
1008.2708517938364,0.2162885850495862,0.21586686902331567,0.2072796018127662,-0.008587267210549476
1008.684247773504,0.21571401078239155,0.2161735589875745,0.20737347332621675,-0.00880008566135776
1009.0976297542556,0.21651264447939117,0.21648268064826948,0.20746674639344792,-0.009015934254821556
1009.51099773118,0.21678466115278114,0.21681049584679887,0.20755944901190665,-0.009251046834892224
1009.9243516993644,0.2173695927847758,0.21711753282754023,0.2076515641269226,-0.009465968700617639
1010.337691653898,0.2178364571621396,0.21745701195843253,0.2077437422416279,-0.00971326971680464
1010.7510175898708,0.2180981835449075,0.21776817980073998,0.20783550340418772,-0.009932676396552265
1011.1643295023722,0.21887798030777197,0.2180884193891074,0.20792672855236946,-0.01016169083673793
1011.5776273864936,0.2187822565865537,0.21841812948831127,0.2080174349445886,-0.010400694543722666
1011.9909112373268,0.21957743664635274,0.21873478606206165,0.20810761039872158,-0.010627175663340066
1012.404181049964,0.2190413489513881,0.2190659922828373,0.20819730054795269,-0.010868691734884611
1012.8174368194982,0.2188683112527785,0.21938517582452322,0.20828708237192395,-0.011098093452599267
1013.2306785410236,0.21992060080058037,0.21970702599416228,0.20837657296536183,-0.011330453028800452
1013.6439062096342,0.21959166712933922,0.2200583526449425,0.20846559728558373,-0.011592755359358775
1014.057119820426,0.22030537504880215,0.22037514395198085,0.2085541537529262,-0.011820990199054637
1014.4703193684948,0.21991064400092553,0.22068379942263558,0.20864227988504272,-0.01204151953759286
1014.8835048489368,0.22090595697328078,0.22097683392355322,0.2087299528437946,-0.012246881079758631
1015.29667625685,0.2212704502809245,0.22130672099804174,0.20881779821078275,-0.012488922787258994
1015.7098335873318,0.2202033021719314,0.2216084630850136,0.20890546036232435,-0.01270300272268926
1016.1229768354816,0.2215580268882478,0.22186680848651497,0.20899272042302194,-0.012874088063493022
1016.5361059963994,0.2219882950291651,0.22212293122650698,0.20907960459512165,-0.013043326631385327
1016.9492210651844,0.2228130454772367,0.22239261187112466,0.20916609537322978,-0.013226516497894886
1017.3623220369384,0.2232199928593552,0.22264612722320698,0.2092522379107652,-0.013393889312441787
1017.7754089067628,0.2234273298945802,0.22289809401751945,0.20933858436462088,-0.013559509652898566
1018.18848166976,0.22352139440931043,0.2231797515596979,0.20942488070906143,-0.01375487085063648
1018.6015403210334,0.22304839897837572,0.22345521096978893,0.20951085688077056,-0.013944354089018368
1019.014584855687,0.2245244614802527,0.22373406805239243,0.20959650260607562,-0.014137565446316808
1019.4276152688248,0.22453190015780297,0.22399570459968313,0.20968186662864133,-0.014313837971041798
1019.8406315555526,0.2245543156211849,0.224251915504914,0.20976691990397106,-0.014484995600942935
1020.2536337109764,0.22484817188207207,0.2245113446308869,0.20985225016703432,-0.014659094463852579
1020.6666217302028,0.2246049862736808,0.22477753801426395,0.20993766216729637,-0.014839875846967582
1021.0795956083394,0.2251114251258897,0.22501029912342782,0.21002281391387895,-0.014987485209548873
1021.4925553404944,0.22562678822493606,0.22525966517149668,0.21010774234556032,-0.01515192282593636
1021.9055009217764,0.22481566260877694,0.22551808882932128,0.21019242419529388,-0.015325664634027403
1022.3184323472956,0.2257380159162448,0.22575499310283553,0.2102769033588207,-0.015478089744014822
1022.7313496121616,0.22553890659413628,0.22600832656602024,0.21036169478619698,-0.015646631779823256
1023.1442527114868,0.2261843527495277,0.2262151355859064,0.2104467098675339,-0.015768425718372503
1023.5571416403816,0.22616598626554446,0.22645459582673844,0.21053156188322594,-0.015923033943512493
1023.970016393959,0.22576647603304875,0.22668075053012074,0.21061623376757665,-0.016064516762544084
1024.3828769673328,0.2265870172788472,0.22685056763257155,0.21070077762159836,-0.016149790010973192
1024.7957233556158,0.22683300210480814,0.22706046052967774,0.21078516740633463,-0.01627529312334311
1025.2085555539245,0.22771474936791508,0.2272068514920253,0.2108699318378835,-0.0163369196541418
1025.6213735573722,0.22644752614029645,0.22742434651786234,0.21095508067072583,-0.01646926584713651
1026.0341773610764,0.2277911485795175,0.2275999891096838,0.21104012213237963,-0.01655986697730416
1026.4469669601533,0.22900772478866097,0.22776849453898568,0.21112510567603482,-0.01664338886295086
1026.859742349722,0.22883050782939246,0.22797536197382226,0.2112100019033222,-0.016765360070500057
1027.2725035248984,0.22868998819525724,0.2281418845628701,0.21129485272999834,-0.016847031832871756
1027.6852504808037,0.22899320248389618,0.22835126880298667,0.21138012017946642,-0.016971148623520255
1028.0979832125563,0.2289228328185249,0.2285463740696375,0.21146592630079306,-0.01708044776884443
1028.5107017152775,0.22853098836528377,0.22878821376676586,0.21155174077742758,-0.01723647298933828
1028.9234059840878,0.22875229841462447,0.22894904548610687,0.21163754081761924,-0.01731150466848763
1029.33609601411,0.22915734163161944,0.22913102432884064,0.2117233767829181,-0.017407647545922528
1029.748771800466,0.22881090756327657,0.2293471846693775,0.21180923211932826,-0.01753795255004925
1030.1614333382795,0.2293815668292534,0.22958831739576613,0.2118955534346898,-0.01769276396107633
1030.5740806226752,0.2291743975428857,0.2297974115944769,0.21198260874558725,-0.017814802848889644
1030.986713648777,0.22912357694100025,0.22999244388043752,0.21206972572683455,-0.017922718153602968
1031.3993324117105,0.23045399860451843,0.23015697522994003,0.21215696348942104,-0.01800001174051899
1031.8119369066033,0.2299387460620685,0.23033052665590603,0.21224429080117135,-0.018086235854734678
1032.2245271285803,0.23018158106437367,0.23055292996185095,0.21233174540542252,-0.018221184556428432
1032.6371030727717,0.2306325869772781,0.23069900058934575,0.212419714924917,-0.01827928566442874
1033.049664734304,0.23071929473790123,0.23087785385566834,0.21250858726009356,-0.01836926659557478
1033.4622121083075,0.23164593327929328,0.23109517967689358,0.2125976573937104,-0.018497522283183188
1033.874745189912,0.23001946192834863,0.23129102273192123,0.21268689649979308,-0.01860412623212815
1034.287263974248,0.2311242847114421,0.23147100775399806,0.2127763525157591,-0.01869465523823896
1034.6997684564467,0.23253635149919535,0.23157370159932644,0.2128660204559375,-0.018707681143388943
1035.1122586316408,0.23172241251785036,0.23170165303360346,0.21295623790488796,-0.018745415128715498
1035.5247344949628,0.23332934744651346,0.23188563874877108,0.2130475948148682,-0.01883804393390287
1035.9371960415467,0.23172315119442644,0.23204528800845028,0.2131392056170388,-0.018906082391411477
1036.3496432665258,0.23336548069880853,0.23221019036152946,0.21323112718554482,-0.018979063175984634
1036.7620761650364,0.2322947711933278,0.23242659001709765,0.2133233397984547,-0.019103250218642953
1037.1744947322136,0.2318965862292485,0.23259091705357576,0.21341587191271502,-0.01917504514086074
1037.586898963194,0.2334477749582721,0.23275080279903657,0.21350901073647596,-0.019241792062560603
1037.999288853115,0.23268748176070037,0.23288898225194019,0.21360347670765203,-0.01928550554428815
1038.4116643971147,0.23349395512880453,0.23309793396241407,0.21369835187645717,-0.019399582085956907
1038.8240255903315,0.23194274098969359,0.23321835120938855,0.21379360142151196,-0.01942474978787659
1039.2363724279053,0.2346855437155662,0.23334055933000034,0.21388927015025178,-0.01945128917974856
1039.6487049049758,0.23342345809878803,0.23352991181052227,0.21398536665315135,-0.01954454515737092
1040.061023016684,0.23357927303271983,0.23372686260587858,0.2140820875989723,-0.019644775006906284
1040.473326758172,0.23257059223666934,0.23385959471793563,0.21418042149754649,-0.019679173220389146
1040.8856161245817,0.23343495815910267,0.2339601876918442,0.2142792252658438,-0.019680962426000398
1041.2978911110563,0.23407152224206973,0.23399667112053127,0.21437855289900765,-0.019618118221523623
1041.71015171274,0.2347950618580556,0.23408540628088048,0.21447839825958104,-0.019607008021299444
1042.1223979247768,0.2349645954534083,0.23416637583582064,0.21457877926543897,-0.01958759657038167
1042.5346297423123,0.2337124263061379,0.23430691199623496,0.2146798505592958,-0.019627061436939153
1042.9468471604932,0.23531725188294442,0.23443311482010484,0.21478275202300234,-0.0196503627971025
1043.3590501744657,0.23501787150263992,0.23455295743327756,0.21488628737374954,-0.01966667005952802
1043.771238779377,0.23319641834413596,0.23460866284027068,0.21499043545442934,-0.019618227385841347
1044.1834129703757,0.23415022692841295,0.23478109726596946,0.21509523080185763,-0.01968586646411183
1044.595572742611,0.234364162197867,0.2348359285487911,0.21520069747949808,-0.01963523106929302
1045.0077180912326,0.2363933044761403,0.23494337680197566,0.21530685253722967,-0.01963652426474599
1045.4198490113906,0.23632019853665542,0.23501986104690187,0.21541517435813282,-0.019604686688769052
1045.8319654982367,0.23447184921384398,0.2350961519728782,0.21552421035825617,-0.01957194161462203
1046.2440675469222,0.2360019627057918,0.23525053193703596,0.21563401108589414,-0.019616520851141822
1046.6561551526006,0.2342587994911585,0.23538506734873285,0.2157445859419641,-0.019640481406768745
1047.0682283104247,0.23323733975092764,0.23541887491796312,0.2158559412094842,-0.01956293370847892
1047.4802870155493,0.23597301852181768,0.23550413750977167,0.21596813251928737,-0.0195360049904843
1047.8923312631289,0.23602228449976156,0.23557720750307393,0.21608259584141615,-0.01949461166165778
1048.3043610483187,0.2366754630272876,0.2356443082177394,0.21619802051157744,-0.01944628770616197
1048.716376366276,0.23444005397267847,0.2357391316732522,0.2163143280497888,-0.019424803623463383
1049.1283772121571,0.2372654064912852,0.23582041139001772,0.21643154158251088,-0.019388869807506842
1049.5403635811206,0.236835054214113,0.2358452460512939,0.2165497023922913,-0.0192955436590026
1049.9523354683245,0.23444843680342445,0.235926318104159,0.21666879381419987,-0.019257524289959138
1050.3642928689285,0.23400289570730515,0.23603297217859256,0.21679031322654874,-0.01924265895204383
1050.7762357780923,0.23528907413104355,0.2360878331639283,0.21691301634423946,-0.019174816819688856
1051.188164190977,0.23663557046931755,0.23617679368248615,0.21703675769710343,-0.01914003598538272
1051.6000781027444,0.23858982487404537,0.23623498879652938,0.21716156401661912,-0.019073424779910253
1052.0119775085564,0.23666470290651354,0.23635161956985967,0.2172874290381662,-0.019064190531693476
1052.423862403576,0.23818089597409794,0.23647114373556097,0.21741442708320016,-0.019056716652360806
1052.8357327829672,0.23547498718429274,0.23647783271398676,0.21754391090487532,-0.018933921809111437
1053.2475886418945,0.23572033117151106,0.23652034514430997,0.21767488425546822,-0.01884546088884176
1053.6594299755234,0.23597841765982533,0.23657393298314613,0.21780704714996682,-0.018766885833179314
1054.0712567790192,0.23807055701644364,0.23666655271508072,0.2179404103524632,-0.01872614236261752
1054.4830690475496,0.23480467883644324,0.23660318481864953,0.21807503391603736,-0.018528150902612173
1054.894866776281,0.2366952094849835,0.23660084213609722,0.21821089562945792,-0.018389946506639304
1055.3066499603826,0.2355194236128547,0.2364611834748582,0.21834939078166632,-0.01811179269319188
1055.7184185950232,0.23780251173656572,0.23652986097477544,0.21848966056592373,-0.01804020040885171
1056.1301726753725,0.23697819635873227,0.2366187954455109,0.21863127977299207,-0.017987515672518828
1056.5419121966004,0.23576091336204777,0.23663281565456812,0.21877429405018103,-0.017858521604387084
1056.9536371538788,0.2343741787982873,0.2366817894328103,0.21891869021117763,-0.01776309922163266
1057.3653475423796,0.23930534312388732,0.23658993939951647,0.219064543570089,-0.01752539582942747
1057.7770433572753,0.23659684943113113,0.23645834224539478,0.21921310064557897,-0.017245241599815803
1058.1887245937387,0.2362400937010277,0.23638697080956517,0.21936377510935412,-0.017023195700211047
1058.6003912469455,0.2378211402278787,0.23641101013291654,0.21951598715143203,-0.016895022981484514
1059.0120433120696,0.23596663125506442,0.23644742816195044,0.2196697344362287,-0.016777693725721743
1059.4236807842867,0.2369729647267259,0.23634659766803395,0.21982509709519701,-0.01652150057283694
1059.8353036587737,0.23708446406419273,0.23639848859091248,0.21998204741679964,-0.01641644117411284
1060.246911930707,0.23783488880350429,0.23642946790761984,0.22014183266356135,-0.01628763524405849
1060.6585055952658,0.23559355186376785,0.23643814390612955,0.2203040926707868,-0.016134051235342756
1061.0700846476277,0.23720423512753064,0.23629610326771633,0.22046805597976235,-0.015828047287953978
1061.4816490829724,0.2345255822068144,0.23613761252095833,0.22063378848046494,-0.015503824040493386
1061.89319889648,0.2357450857425717,0.23607556255362938,0.22080127169841668,-0.015274290855212702
1062.3047340833316,0.23377085053508875,0.2358886039126673,0.22097057664798075,-0.01491802726468655
1062.7162546387092,0.23370010011514333,0.2358418002988385,0.22114279881954998,-0.014699001479288515
1063.127760557794,0.23745071815583266,0.2357856857441335,0.22131788279277437,-0.014467802951359132
1063.5392518357703,0.23471935537562683,0.23563129344744507,0.22149489846415302,-0.014136394983292055
1063.9507284678225,0.23552123314417325,0.23551882482237502,0.2216738367314067,-0.013844988090968319
1064.362190449133,0.23347659728845824,0.23543870433469796,0.22185477832209546,-0.013583926012602499
1064.7736377748895,0.23640604247821137,0.23532576618406573,0.2220377106804927,-0.013288055503573037
1065.1850704402775,0.2347784649709287,0.2350892116504842,0.22222366983623,-0.0128655418142542
1065.5964884404837,0.23954520135929463,0.23491598829124014,0.22241293145880775,-0.012503056832432385
1066.0078917706956,0.23458032702386483,0.23467674841925124,0.2226042978318022,-0.012072450587449046
1066.4192804261015,0.23349700802395743,0.2345384915735918,0.22279785609890174,-0.011740635474690064
1066.8306544018913,0.23359964566310365,0.2343336386484384,0.22299358264118724,-0.01134005600725116
1067.2420136932542,0.2333175817540437,0.23411341747200587,0.22319154378856745,-0.010921873683438416
1067.6533582953812,0.2359448997050961,0.23381218562558911,0.2233926241112822,-0.010419561514306924
1068.0646882034637,0.235833205164176,0.2336806643892116,0.22359744865037182,-0.010083215738839774
1068.4760034126937,0.23627240461924404,0.23355929720717342,0.22380464954580828,-0.009754647661365135
1068.887303918264,0.2328076576540181,0.23329104592450312,0.22401421270220814,-0.009276833222294972
1069.298589715369,0.2324816688563595,0.23310316219940627,0.2242262140626315,-0.008876948136774782
1069.7098607992025,0.23436460438667792,0.23291671038515852,0.22444066254031073,-0.00847604784484779
1070.1211171649593,0.23144391805357786,0.23292086152681174,0.22465831122746316,-0.008262550299348581
1070.5323588078363,0.23110887417783563,0.2327408246003433,0.22488023802454327,-0.007860586575800022
1070.9435857230294,0.22832834821839212,0.232579788368111,0.22510473100371245,-0.007475057364398546
1071.3547979057364,0.2316622603040335,0.23249433733274397,0.22533187566636662,-0.007162461666377351
1071.765995351156,0.23270901135147654,0.23232682512413305,0.22556166703136002,-0.006765158092773033
1072.177178054486,0.23011885149272723,0.23209824303288323,0.22579415860697968,-0.00630408442590355
1072.588346010927,0.23636380369892981,0.2317547186404262,0.22602994694967332,-0.005724771690752889
1072.9994992156787,0.22973407306814494,0.23156962449815263,0.22627051909635243,-0.005299105401800203
1073.410637663943,0.23110699016075203,0.2312275247512297,0.22651396653134678,-0.004713558219882924
1073.8217613509214,0.2313688780808628,0.2309462016711287,0.22676027059762197,-0.004185931073506732
1074.2328702718169,0.229463526446617,0.2305499282238748,0.22700950204803808,-0.0035404261758367195
1074.6439644218328,0.22762641535390069,0.23025857589264032,0.22726169221375223,-0.0029968836788880904
1075.055043796174,0.23019610980799945,0.22980078642785245,0.22751722594580898,-0.0022835604820434785
1075.4661083900444,0.23073252338449413,0.22971339451070522,0.22777818648447293,-0.001935208026232288
1075.8771581986502,0.22996790074296758,0.22945407873809612,0.22804223184532454,-0.0014118468927715733
1076.288193217198,0.23062934249356293,0.22925475236391787,0.22830944221557953,-0.0009453101483383464
1076.6992134408947,0.2291602817761773,0.2290148350386395,0.2285798354569774,-0.00043499958166209884
1077.1102188649493,0.23045121665445747,0.22879063629448163,0.22885345075626942,6.281446178779682e-05
1077.52120948457,0.22949747782459837,0.22838004867186687,0.22913050318828257,0.0007504545164156995
1077.9321852949658,0.23038437312784293,0.2283256408218626,0.2294135738944774,0.0010879330726147884
1078.3431462913477,0.22947216857070493,0.22814353268674395,0.229700057834065,0.0015565251473210473
1078.754092468926,0.2262088400678359,0.22794979399073764,0.22998995966133542,0.002040165670597782
1079.165023822913,0.23049608976406255,0.22773747010490186,0.2302833354844647,0.002545865379562834
1079.5759403485215,0.2295110414775601,0.22757391203964242,0.2305802395206218,0.0030063274809793705
1079.9868420409648,0.22750875720977787,0.227282789056053,0.23088068143730694,0.0035978923812539365
1080.397728895456,0.22112148104926202,0.22693240279577623,0.23118769862676222,0.0042552958309859945
1080.8086009072117,0.2266836230219611,0.22680985834320885,0.23149847641634505,0.004688618073136197
1081.2194580714454,0.22671388448889,0.22655308686651848,0.2318129908985964,0.005259904032077906
1081.6303003833752,0.22124323171810956,0.22595515137090214,0.23213128318101017,0.006176131810108038
1082.0411278382176,0.2248279499766028,0.2256703063608971,0.2324533779784821,0.006783071617584985
1082.45194043119,0.22363699278508065,0.22538572600107112,0.23277936542006447,0.007393639418993347
1082.8627381575116,0.22846543237261824,0.2251105430252953,0.23311207330787687,0.008001530282581576
1083.2735210124015,0.2205180701890883,0.22506195025349254,0.2334491643441053,0.008387214090612743
1083.6842889910813,0.22469025286501826,0.22505103068632576,0.2337902938422518,0.008739263155926047
1084.0950420887696,0.22630246314448885,0.22467226630764914,0.23413550305630032,0.009463236748651183
1084.5057803006896,0.22788190304981723,0.22461262296656337,0.23448486898991927,0.009872246023355902
1084.9165036220627,0.22531474032321516,0.22456405159537124,0.23483839667898349,0.010274345083612246
1085.3272120481138,0.22917508748435078,0.2242947032614258,0.23519888112358311,0.010904177862157305
1085.7379055740653,0.21936470090139995,0.22400216978486256,0.23556436142115564,0.011562191636293073
1086.1485841951426,0.22302167954516447,0.22386938436490503,0.2359342093685003,0.012064825003595264
1086.559247906571,0.2262931055380949,0.22357696897047336,0.23630848912053432,0.01273152015006096
1086.969896703577,0.22335436084321944,0.2234228922853743,0.2366872150048409,0.01326432271946662
1087.3805305813871,0.22140654553286715,0.22334724838532963,0.23707048707508735,0.013723238689757722
1087.7911495352298,0.22793484549391219,0.2231325127723065,0.23746084972385564,0.014328336951549142
1088.2017535603338,0.2151120959637013,0.22287351599985872,0.23785691482586024,0.014983398826001526
1088.6123426519275,0.22130845658757728,0.22252627469118652,0.23825769765493368,0.01573142296374716
1089.0229168052415,0.22185219249792146,0.22232511726009857,0.23866322462640227,0.0163381073663037
1089.4334760155068,0.22353993342295414,0.22213750240519972,0.23907359477372106,0.016936092368521338
1089.844020277955,0.21851820787098078,0.22190921238140582,0.23948880863353816,0.017579596252132346
1090.2545495878178,0.22221691831876197,0.2216707857638485,0.23991130387339452,0.018240518109546022
1090.6650639403294,0.22685798681298272,0.22142126454016442,0.24034024631217477,0.018918981772010346
1091.0755633307233,0.21635390389938197,0.2211596906979689,0.24077424511650125,0.019614554418532354
1091.4860477542338,0.21980612642514474,0.22088510622487723,0.24121338659433025,0.020328280369453028
1091.8965172060966,0.2288233868378614,0.22059655310850473,0.24165768030597182,0.021061127197467083
1092.3069716815482,0.2220672591732732,0.22029307333646672,0.2421072189042556,0.02181414556778888
1092.7174111758256,0.22361156127187445,0.21997370889637843,0.24256415520640406,0.02259044631002563
1093.1278356841658,0.2210266733012636,0.21963750177585523,0.24302834548092817,0.02339084370507294
1093.5382452018086,0.21999406776567745,0.21928349396251237,0.2434979879876058,0.02421449402509343
1093.9486397239918,0.21165676089025537,0.21891072744396517,0.24397310101648081,0.025062373572515645
1094.3590192459567,0.22518950702902535,0.21851824420782895,0.24445378459196007,0.025935540384131123
1094.7693837629438,0.21486288321670796,0.21810508624171895,0.2449400543597186,0.026834968117999652
1095.1797332701942,0.2114217107510057,0.21767029553325054,0.24543384445414698,0.02776354892089644
1095.5900677629506,0.21576166520181947,0.21721291407003895,0.24593578176890818,0.028722867698869226
1096.0003872364564,0.2186896553908698,0.21673198383969955,0.24644351726291083,0.029711533423211284
1096.4106916859548,0.21356580151512913,0.2162265468298476,0.24695715771441387,0.030730610884566273
1096.8209811066915,0.2180000325105943,0.2156956450280984,0.24747670786754963,0.03178106283945123
1097.231255493911,0.21388078351994302,0.21513832042206726,0.24800225232797227,0.032863931905905
1097.6415148428605,0.2088106691915284,0.21455361499936948,0.24853539369367866,0.033981778694309184
1098.0517591487858,0.21402035864732,0.21394057074762032,0.24907760659034286,0.03513703584272254
1098.4619884069352,0.21448784198071655,0.21329822965443515,0.24962605439536015,0.036327824740925
1098.8722026125574,0.21886848071686937,0.21262563370742923,0.2501807500940288,0.03755511638659956
1099.2824017609018,0.21350294858797936,0.21192182489421785,0.2507417849007023,0.038819960006484466
1099.692585847218,0.20902685259331544,0.21118584520241632,0.251309196977315,0.0401233517748987
