Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
978.4698714241086,0.23859467314970065,0.23952795850979514,0.23835168752082975,-0.0011762709889653888
978.8842623694936,0.23927781433127604,0.23958012150498917,0.23839345267942236,-0.0011866688255668112
979.2986396715264,0.23926164354019458,0.23963258165114895,0.23843255639311153,-0.0012000252580374182
979.7130033252424,0.24049975226925735,0.23968369553036314,0.23846891881168975,-0.0012147767186733993
980.1273533256805,0.2398942028968427,0.23972572497626898,0.23850256310811485,-0.0012231618681541323
980.5416896678774,0.23990438216571977,0.23974723094987233,0.23853359625329407,-0.0012136346965782585
980.9560123468736,0.24008272957371068,0.23978109249125484,0.23856188177417686,-0.0012192107170779787
981.3703213577077,0.2401204837800807,0.23979737917078237,0.23858764716665096,-0.0012097320041314086
981.7846166954205,0.23990593337733881,0.23981465115695527,0.23861072923901286,-0.0012039219179424132
982.198898355052,0.2398601151575976,0.23982773837914345,0.23863123383437826,-0.0011965045447651923
982.613166331645,0.23997881893469408,0.23982376872767536,0.23864919126329923,-0.0011745774643761309
983.0274206202416,0.2399740703230824,0.23983496179744887,0.2386645144035601,-0.0011704473938887738
983.4416612158842,0.23978639156830134,0.239804804090316,0.23867743834415633,-0.0011273657461596531
983.8558881136174,0.23907593036245917,0.23977839167449694,0.23868775132260195,-0.0010906403518949892
984.2701013084845,0.23964828665346888,0.23974132290716535,0.23869563096854501,-0.0010456919386203356
984.6843007955322,0.2395614211267309,0.23972602579176916,0.23870102408326987,-0.0010250017084992846
985.098486569805,0.23954472763880483,0.23968158389407215,0.23870392434562684,-0.0009776595484453088
985.5126586263502,0.23987028449367928,0.2396350068543805,0.23870448590741866,-0.0009305209469618325
985.9268169602144,0.23956475097062965,0.23960943882101818,0.23870253384717377,-0.0009069049738444079
986.3409615664464,0.23952037513399443,0.23956388311582033,0.2386982999488396,-0.0008655831669807379
986.7550924400942,0.2398642275791119,0.23949020112598093,0.23869163788081785,-0.0007985632451630864
987.1692095762072,0.2399220900755474,0.2394446154672935,0.23868262778659396,-0.000761987680699544
987.5833129698356,0.2395732593186701,0.23938707044389743,0.23867133892318743,-0.0007157315207100001
987.9974026160296,0.2401260432728707,0.2393231302524312,0.23865763384580246,-0.0006654964066287461
988.411478509841,0.23981165608001503,0.23924542922044054,0.23864180106534713,-0.0006036281550934053
988.8255406463222,0.23945901416017515,0.2391619281483567,0.23862359362431723,-0.0005383345240394799
989.2395890205256,0.23908002139483675,0.23902948687382145,0.23860318486696894,-0.0004263020068525081
989.653623627505,0.23851058376111503,0.23893347762674336,0.23858055331324776,-0.00035292431349559505
990.0676444623141,0.2386279101721587,0.23880886428906817,0.2385556492341302,-0.0002532150549379719
990.4816515200084,0.23869608605184012,0.2387221190083989,0.23852868403003874,-0.000193434978360163
990.8956447956429,0.2386093431238588,0.23862754676303372,0.23849943973172172,-0.00012810703131199697
991.3096242842748,0.23771305957358785,0.23852929539602988,0.23846814642433733,-6.114897169254285e-05
991.72358998096,0.23801393363189213,0.23841122687381253,0.23843468487625297,2.3458002440440717e-05
992.1375418807572,0.23790656496471707,0.23828197006477833,0.23839909964400224,0.00011712957922391243
992.5514799787245,0.23745840027472964,0.23814223460206901,0.23836151046194068,0.00021927585987166487
992.9654042699204,0.23799307178676557,0.23801059410897768,0.2383217391865656,0.000311145077587921
993.3793147494058,0.23729762439859542,0.23786878809945436,0.2382800738618499,0.0004112857623955468
993.7932114122405,0.23787476611357092,0.23773983073166574,0.23823629064729585,0.0004964599156301042
994.207094253486,0.2379725873856352,0.23760109988096903,0.23819053632550402,0.0005894364445349909
994.6209632682032,0.23783319041608753,0.23743682632143798,0.23814283168419084,0.0007060053627528651
995.0348184514567,0.23721731290810827,0.23731030371086095,0.23809306722719945,0.0007827635163384916
995.4486597983087,0.2380700709893269,0.23718242025680433,0.2380415159852448,0.0008590957284404788
995.8624873038231,0.2375497292937297,0.23703515368459957,0.2379879189548883,0.0009527652702887301
996.2763009630645,0.23666950704048703,0.236905237592037,0.23793250435757887,0.0010272667655418788
996.6901007710989,0.23698111512938064,0.23677371320791063,0.23787518763831303,0.0011014744304023993
997.1038867229921,0.23747012081211208,0.23662648934629077,0.23781596301295851,0.0011894736666677452
997.5176588138116,0.23652929838505565,0.23647077600890704,0.23775501171545174,0.0012842357065447063
997.9314170386239,0.23641728725855068,0.23633744320443395,0.23769211082001468,0.0013546676155807291
998.3451613924982,0.23595301550533365,0.2361969266319265,0.23762754796266541,0.0014306213307389015
998.7588918705029,0.23542339229885567,0.23608466507127565,0.2375611282459457,0.0014764631746700396
999.1726084677077,0.23580581426594777,0.23597942976379777,0.23749295541909013,0.0015135256552923637
999.5863111791832,0.23622541555452967,0.2358461279427506,0.23742310572945663,0.0015769777867060408
1000.0000000000005,0.23517812286529025,0.23573384566890918,0.23735140231446258,0.0016175566455534085
1000.4136749252312,0.23567734584213507,0.23559160463477882,0.23727835226492652,0.0016867476301477002
1000.8273359499474,0.2353425691873025,0.23546578122984926,0.23720348966895247,0.0017377084391032027
1001.2409830692236,0.23471955807638975,0.2353538031453536,0.23712691433068217,0.0017731111853285797
1001.6546162781324,0.2344676762915919,0.23523576787100905,0.2370486218849464,0.001812854013937354
1002.068235571749,0.23502009686100078,0.23511283775797484,0.23696859436202927,0.0018557566040544315
1002.4818409451487,0.2352790032969072,0.23501133960786075,0.23688694673596664,0.0018756071281058884
1002.8954323934076,0.2353097513819634,0.23491528858897576,0.23680407472871423,0.0018887861397384742
1003.3090099116022,0.2348477622969922,0.23480157966672519,0.23671963679221614,0.0019180571254909518
1003.7225734948104,0.23520400947222816,0.23470410522426244,0.23663355659830754,0.0019294513740450991
1004.1361231381096,0.23468963432631038,0.23459009764840713,0.2365458632788208,0.001955765630413664
1004.5496588365794,0.2347343059046941,0.23449347666155448,0.2364566263764751,0.00196314971492062
1004.963180585299,0.23474679031862603,0.2343933535918072,0.23636576356668831,0.001972409974881101
1005.3766883793488,0.23382957019071707,0.2343324657418804,0.23627393020274318,0.0019414644608627685
1005.7901822138095,0.23355320634612203,0.2342383226366512,0.23618057622871108,0.0019422535920598782
1006.2036620837636,0.23401114543519605,0.2341664926126063,0.23608573245582765,0.0019192398432213431
1006.6171279842928,0.23364923935592985,0.23407870746141937,0.23598941986725894,0.0019107124058395653
1007.0305799104804,0.23327616138747975,0.2339766411691611,0.23589158927658183,0.0019149481074207386
1007.4440178574104,0.23365620279179564,0.2338812773074326,0.23579239162967644,0.0019111143222438343
1007.8574418201677,0.23436062918591005,0.23382471785148415,0.2356921946024568,0.001867476750972652
1008.2708517938364,0.2338322455956732,0.23374707590893412,0.23559070941708196,0.0018436335081478405
1008.684247773504,0.23386863398061178,0.23365532724844273,0.2354878287283626,0.001832501479919868
1009.0976297542556,0.23365246913994642,0.23356663219175894,0.23538355293258253,0.0018169207408235966
1009.51099773118,0.2333061003630246,0.23347025508658328,0.23527798499699384,0.0018077299104105604
1009.9243516993644,0.234142665964899,0.23338066471448016,0.2351710200254912,0.0017903553110110437
1010.337691653898,0.233254533831919,0.23330264938914147,0.2350632986268611,0.0017606492377196248
1010.7510175898708,0.2338232492478137,0.2332052563536542,0.23495436289095922,0.001749106537305034
1011.1643295023722,0.2335262991093493,0.23312400631613714,0.2348441564563635,0.001720150140226362
1011.5776273864936,0.23327054158100252,0.233039390389154,0.23473273153819513,0.0016933411490411276
1011.9909112373268,0.23357890755351565,0.2329254684055822,0.2346200062967906,0.0016945378912084086
1012.404181049964,0.23294938998881612,0.2328159430869285,0.23450616153739248,0.0016902184504639928
1012.8174368194982,0.2324979234318738,0.23272382362908595,0.23439154046066243,0.0016677168315764879
1013.2306785410236,0.23216404021593423,0.23265673103921694,0.2342759199160243,0.0016191888768073703
1013.6439062096342,0.23223601676272412,0.23258145087029067,0.23415915356413922,0.0015777026938485483
1014.057119820426,0.2321944045678959,0.23247840252511479,0.2340412076483774,0.0015628051232626228
1014.4703193684948,0.23204231108581236,0.2323935265568386,0.23392222380127958,0.0015286972444409908
1014.8835048489368,0.2320262579045621,0.23228549423340258,0.2338020727855368,0.0015165785521342179
1015.29667625685,0.23238254237636016,0.23218717333594258,0.23368137022391133,0.0014941968879687573
1015.7098335873318,0.23099174260790364,0.23208125271043759,0.2335597788822443,0.0014785261718067155
1016.1229768354816,0.23146892978297573,0.23190429074567195,0.23343713420065829,0.0015328434549863323
1016.5361059963994,0.23166588637722796,0.23173572011649246,0.23331352521739127,0.0015778051008988048
1016.9492210651844,0.23191073109830102,0.23157227220280216,0.23318884705473417,0.0016165748519320067
1017.3623220369384,0.2316430285102146,0.23140016861681634,0.23306327202963942,0.0016631034128230804
1017.7754089067628,0.23183166050353252,0.23122483232709584,0.2329371489041629,0.0017123165770670523
1018.18848166976,0.23118325305696352,0.2311027318839137,0.23281033055548928,0.0017075986715755775
1018.6015403210334,0.23106212759544273,0.23099026652078647,0.2326826211608656,0.0016923546400791356
1019.014584855687,0.23150386842373386,0.23087765993754022,0.2325539478244045,0.001676287886864275
1019.4276152688248,0.2309860167865363,0.23073489870932606,0.2324244957548207,0.001689597045494623
1019.8406315555526,0.2306209533350392,0.23059456129544043,0.23229410983848175,0.0016995485430413293
1020.2536337109764,0.23066935391240667,0.23047432461974404,0.23216336740038837,0.0016890427806443287
1020.6666217302028,0.23072032991515035,0.2303241173356906,0.23203208701965608,0.0017079696839654712
1021.0795956083394,0.23029720391821318,0.23014994784384168,0.23189997172100563,0.001750023877163942
1021.4925553404944,0.23014509203685424,0.23000665919621102,0.2317671525932438,0.0017604933970327696
1021.9055009217764,0.2298328443271805,0.22984849505978114,0.2316335000532522,0.0017850049934710621
1022.3184323472956,0.23005025220194014,0.22965276860739495,0.23149917443607995,0.001846405828685005
1022.7313496121616,0.22940576283808706,0.22950095269879128,0.23136452433791913,0.0018635716391278423
1023.1442527114868,0.2291002685176192,0.2293256779588706,0.23122950570202633,0.0019038277431557282
1023.5571416403816,0.22825539146471416,0.22917919229352154,0.2310938584838064,0.0019146661902848527
1023.970016393959,0.22831247328331294,0.22902162902451687,0.23095747975981534,0.0019358507352984777
1024.3828769673328,0.22858360807942338,0.22881472733115324,0.23082056198154374,0.0020058346503905033
1024.7957233556158,0.22813760027849658,0.2286494330235541,0.2306829637230044,0.002033530699450309
1025.2085555539245,0.22822436185044917,0.22841156201019258,0.2305451924581929,0.0021336304480003287
1025.6213735573722,0.22771973520515162,0.2282696407955601,0.23040726513096418,0.0021376243354040703
1026.0341773610764,0.22778574416484465,0.2281061622974893,0.23026872573368012,0.002162563436190812
1026.4469669601533,0.2291783711228383,0.22791087885104025,0.2301297521938466,0.002218873342806349
1026.859742349722,0.22851141722365684,0.22777730357585282,0.22999018882780606,0.002212885251953234
1027.2725035248984,0.22869902597183883,0.22763709211368088,0.22985018078091857,0.0022130886672376837
1027.6852504808037,0.22859143021283426,0.22749547400816036,0.2297100673757876,0.002214593367627249
1028.0979832125563,0.2282078561462246,0.22733598112808592,0.22956994275766945,0.0022339616295835307
1028.5107017152775,0.22649980978360892,0.227197628005498,0.22942946281016557,0.0022318348046675707
1028.9234059840878,0.22659622585772157,0.22700336214652234,0.22928849941580856,0.002285137269286225
1029.33609601411,0.22579920796198133,0.22684214881706793,0.2291472299168847,0.0023050810998167526
1029.748771800466,0.22659709175632975,0.2267315412289615,0.22900555196034356,0.002274010731382059
1030.1614333382795,0.22610734354612225,0.2265642146941983,0.22886387425332733,0.0022996595591290303
1030.5740806226752,0.2247066285703155,0.22639270716190224,0.22872246172547303,0.0023297545635707906
1030.986713648777,0.22631940622691693,0.22626212051131647,0.2285806745234347,0.0023185540121182235
1031.3993324117105,0.22620557486423323,0.22611638532688866,0.22843872269718637,0.002322337370297717
1031.8119369066033,0.2256482671727809,0.2260019081136901,0.22829644235300348,0.0022945342393133894
1032.2245271285803,0.22582734360427606,0.22593160936715675,0.22815395421854867,0.0022223448513919164
1032.6371030727717,0.2269481539788028,0.22578823744227203,0.22801157358026736,0.00222333613799533
1033.049664734304,0.22593812064322952,0.22565926524792715,0.2278695770570706,0.0022103118091434393
1033.4622121083075,0.2262288202082026,0.22558952173908173,0.22772751264938573,0.002137990910304005
1033.874745189912,0.22475838482665603,0.22549310766023775,0.22758522584842794,0.0020921181881901896
1034.287263974248,0.22457676418131067,0.22537512956199643,0.22744287588368234,0.0020677463216859093
1034.6997684564467,0.2262781210609759,0.2251999703561027,0.22730040526033332,0.002100434904230619
1035.1122586316408,0.22486218790694357,0.22505711702324704,0.2271580970295149,0.0021009800062678496
1035.5247344949628,0.22734477757383487,0.2249644066670395,0.22701652206303816,0.002052115395998644
1035.9371960415467,0.2242114224158454,0.2248752483455864,0.2268748402534485,0.001999591907862114
1036.3496432665258,0.22532609836373052,0.2248009321202575,0.22673324337459083,0.0019323112543333243
1036.7620761650364,0.22507853448063916,0.22474253717986475,0.22659161262180794,0.001849075441943182
1037.1744947322136,0.22328839232147382,0.2246609094888854,0.22645002371805986,0.0017891142291744655
1037.586898963194,0.22350788193503288,0.2245852744615242,0.22630874869381104,0.0017234742322868313
1037.999288853115,0.2237489894184157,0.22453798761165414,0.2261683015359998,0.00163031392434565
1038.4116643971147,0.22415942645461634,0.22451040160934632,0.226028091107405,0.0015176894980586664
1038.8240255903315,0.2237550637593215,0.22443078638100925,0.22588793670649893,0.0014571503254896812
1039.2363724279053,0.22524673996879993,0.22438190303097616,0.2257479764390627,0.0013660734080865322
1039.6487049049758,0.2242734601080527,0.22431082194072358,0.22560820280220736,0.0012973808614837878
1040.061023016684,0.22314653928597394,0.22428485276235505,0.22546874278350346,0.0011838900211484094
1040.473326758172,0.22480359229516078,0.22421646291151515,0.22533054160886443,0.00111407869734928
1040.8856161245817,0.22497379375046986,0.22410013431304054,0.2251925201664698,0.0010923858534292452
1041.2978911110563,0.22395968053351517,0.2239139521710495,0.22505484920320545,0.0011408970321559464
1041.71015171274,0.22490129356794297,0.22382726683926557,0.22491746032454638,0.0010901934852808048
1042.1223979247768,0.22378853569592022,0.22372077859584327,0.2247803801386979,0.0010596015428546157
1042.5346297423123,0.22224281059773152,0.22363599639210793,0.22464381236602307,0.0010078159739151382
1042.9468471604932,0.2246030913584943,0.22357617885732894,0.22450860116152185,0.0009324223041929092
1043.3590501744657,0.22481255719102597,0.22359020722282727,0.22437390107740496,0.0007836938545776884
1043.771238779377,0.22242738124167116,0.22354298642891376,0.22423958251155826,0.0006965960826444961
1044.1834129703757,0.2230819053766358,0.22357580308511593,0.22410573423649727,0.0005299311513813354
1044.595572742611,0.223015239410835,0.2234725697714027,0.22397240313490582,0.0004998333635031216
1045.0077180912326,0.22523013809236392,0.22331580649376637,0.22383952453331857,0.0005237180395522012
1045.4198490113906,0.22486487306620825,0.22330403383848352,0.22370849796086678,0.00040446412238326346
1045.8319654982367,0.22296853899057967,0.22328360261646418,0.2235779606351066,0.0002943580186424155
1046.2440675469222,0.22300564870799855,0.22329923063652107,0.22344805990906771,0.00014882927254664113
1046.6561551526006,0.2219705244559515,0.22322917129137432,0.22331878234593966,8.961105456534169e-05
1047.0682283104247,0.22130426931322078,0.2231453369358362,0.2231901021147757,4.476517893947651e-05
1047.4802870155493,0.22364715859370546,0.22310951972444312,0.2230621836748962,-4.733604954693105e-05
1047.8923312631289,0.22324373473453027,0.22300222149833585,0.22293609923839322,-6.612225994262477e-05
1048.3043610483187,0.22285360684721972,0.2229649274449623,0.22281088360717063,-0.00015404383779166197
1048.716376366276,0.2224346908051548,0.22284643325539022,0.2226864019914592,-0.00016003126393102085
1049.1283772121571,0.22431100685970246,0.2228150231741673,0.22256269036470216,-0.0002523328094651278
1049.5403635811206,0.22182548435047347,0.22266728305487885,0.22243985355495888,-0.00022742949991996775
1049.9523354683245,0.22265319200039002,0.22261431542939075,0.22231777367095798,-0.0002965417584327723
1050.3642928689285,0.22010073302328892,0.2225902183416086,0.22219785667094905,-0.0003923616706595634
1050.7762357780923,0.22209729490676608,0.22254299251823206,0.22207894520076307,-0.00046404731746899075
1051.188164190977,0.22337837865946034,0.2225632298924197,0.22196098168620912,-0.0006022482062105761
1051.6000781027444,0.2245684786485634,0.2225616785301087,0.22184401132715553,-0.0007176672029531594
1052.0119775085564,0.22302331832137395,0.22253357227960344,0.22172795339133486,-0.0008056188882685777
1052.423862403576,0.22389855698331299,0.2225521062956374,0.2216130323764192,-0.000939073919218214
1052.8357327829672,0.22286056071463314,0.22234775303573381,0.2215002314367218,-0.0008475215990120244
1053.2475886418945,0.22227407380910633,0.22224585615697565,0.22138882323855616,-0.0008570329184194869
1053.6594299755234,0.2209403137896051,0.22222138012093895,0.2212785322878958,-0.0009428478330431589
1054.0712567790192,0.22209027033769055,0.22223413264626418,0.22116933918323328,-0.0010647934630308997
1054.4830690475496,0.21958193196987436,0.22216989129099832,0.22106140932735663,-0.0011084819636416887
1054.894866776281,0.22261851739979854,0.22214522917770407,0.22095459797898453,-0.0011906311987195384
1055.3066499603826,0.22448323640077358,0.22205835767268806,0.2208502043857473,-0.0012081532869407663
1055.7184185950232,0.22155219080417218,0.22210270887846276,0.22074743814675812,-0.001355270731704633
1056.1301726753725,0.22036970361800146,0.22203597855623106,0.2206459610912809,-0.001390017464950155
1056.5419121966004,0.22172706955394486,0.22201468223252258,0.22054587976875162,-0.0014688024637709574
1056.9536371538788,0.22170173113556327,0.2219965453412514,0.22044708057379203,-0.0015494647674593742
1057.3653475423796,0.22348226347460481,0.22190646538908262,0.22034977893355168,-0.0015566864555309479
1057.7770433572753,0.22192885825693032,0.22188772327668874,0.2202549035454022,-0.001632819731286539
1058.1887245937387,0.2226208138759542,0.22181155360273172,0.22016202726499176,-0.0016495263377399594
1058.6003912469455,0.2202141230178085,0.22182643415086173,0.22007068577337022,-0.0017557483774915117
1059.0120433120696,0.2230639419203509,0.22178883758864784,0.21998080268590794,-0.0018080349027398968
1059.4236807842867,0.2204781878475013,0.22160267967280328,0.21989260558088167,-0.001710074091921615
1059.8353036587737,0.22409707601616458,0.22162772688149834,0.21980592310262012,-0.0018218037788782226
1060.246911930707,0.22279211203051036,0.22154030471318487,0.21972190702483108,-0.00181839768835379
1060.6585055952658,0.22102312697307022,0.221485713389985,0.21964023176148237,-0.001845481628502621
1061.0700846476277,0.22045234045175005,0.22136263172869672,0.21956022123209662,-0.0018024104966000987
1061.4816490829724,0.21952300793664017,0.22136965102014966,0.21948204498340404,-0.0018876060367456204
1061.89319889648,0.2203377856536023,0.2212611240528442,0.21940556281868637,-0.0018555612341578376
1062.3047340833316,0.22014337655516944,0.22121641145183094,0.2193309611824038,-0.0018854502694271302
1062.7162546387092,0.21935129843357315,0.22118188264182603,0.21925909141287894,-0.0019227912289470905
1063.127760557794,0.2262575179818696,0.2211719667692964,0.21918992361317824,-0.001982043156118163
1063.5392518357703,0.22165818454325045,0.22108341517348407,0.219122745728358,-0.001960669445126073
1063.9507284678225,0.22142419524043105,0.22111226794776137,0.219057448578852,-0.002054819368909361
1064.362190449133,0.22056999007910727,0.2210544637082125,0.21899424813041674,-0.00206021557779576
1064.7736377748895,0.22074290340603486,0.22101343854428174,0.21893302141937293,-0.0020804171249088066
1065.1850704402775,0.21977291013625477,0.22097790686109245,0.21887469910442983,-0.0021032077566626173
1065.5964884404837,0.2217063936332822,0.220823819288823,0.21881953713595087,-0.0020042821528721277
1066.0078917706956,0.219570329549306,0.22090350485563906,0.21876645395055913,-0.002137050905079929
1066.4192804261015,0.22345635430951827,0.22085806684031795,0.21871568257795232,-0.0021423842623656264
1066.8306544018913,0.22037887152653501,0.22066125060025543,0.21866705693982874,-0.0019941936604266908
1067.2420136932542,0.22018464661911977,0.2205916862854587,0.21862073337200855,-0.001970952913450147
1067.6533582953812,0.22149508056831654,0.2205917044324626,0.21857743544372046,-0.0020142689887421295
1068.0646882034637,0.2179391043332416,0.22059281717680773,0.2185376566054682,-0.0020551605713395316
1068.4760034126937,0.2219919138309476,0.2206819805316668,0.2185003632317549,-0.0021816172999118977
1068.887303918264,0.21852970280385697,0.22069810004699122,0.2184654201342786,-0.002232679912712615
1069.298589715369,0.21967379973471307,0.22060039499431883,0.21843301219352448,-0.002167382800794343
1069.7098607992025,0.22458055617631784,0.22059505147530065,0.21840308484145984,-0.002191966633840803
1070.1211171649593,0.2197288836499668,0.22072342135264697,0.21837628188483918,-0.0023471394678077906
1070.5323588078363,0.2211146430248708,0.2208508350799314,0.21835358051089784,-0.002497254569033547
1070.9435857230294,0.22084482558452082,0.22084622263925577,0.2183334419415034,-0.002512780697752376
1071.3547979057364,0.2204020116658812,0.2210813369584556,0.2183160788619782,-0.002765258096477402
1071.765995351156,0.21738711830659727,0.22118595267850935,0.21830138361729784,-0.0028845690612115116
1072.177178054486,0.22254285145668617,0.221183014579564,0.21828945417197443,-0.0028935604075895627
1072.588346010927,0.22225721860437964,0.22127383499663533,0.21828082078602326,-0.0029930142106120716
1072.9994992156787,0.22087237697308057,0.22148943513629912,0.21827665369124916,-0.003212781445049967
1073.410637663943,0.22127402979769642,0.22138544412725233,0.21827550976175614,-0.0031099343654961975
1073.8217613509214,0.22352290927112892,0.22134993911939088,0.2182772297515598,-0.003072709367831078
1074.2328702718169,0.21921846182961804,0.22138972155726408,0.2182819666202292,-0.0031077549370348845
1074.6439644218328,0.22063095832832677,0.22141812694798696,0.21828973455823297,-0.0031283923897539867
1075.055043796174,0.22120227272853246,0.2212786219573709,0.2183008195292435,-0.002977802428127424
1075.4661083900444,0.2181265053017377,0.22154421732364327,0.21831708893741975,-0.003227128386223521
1075.8771581986502,0.22525656174559397,0.22156647652785513,0.21833645394850698,-0.003230022579348152
1076.288193217198,0.21991569821499515,0.22162607663785952,0.21835909446975924,-0.0032669821681002853
1076.6992134408947,0.22149783700831746,0.22173633038460352,0.21838497338983115,-0.0033513569947723754
1077.1102188649493,0.22590129859482633,0.2219761130180849,0.21841412685254508,-0.003561986165539821
1077.52120948457,0.22358649474544345,0.2219981010599059,0.21844681189547663,-0.003551289164429261
1077.9321852949658,0.22153075406922498,0.2221252674546029,0.2184850953283582,-0.003640172126244706
1078.3431462913477,0.22379381133810122,0.22206296679831372,0.21852692048413036,-0.003536046314183361
1078.754092468926,0.21960968680610035,0.2220119166119072,0.2185722006109525,-0.00343971600095469
1079.165023822913,0.22298116759794293,0.22212266221584878,0.21862102514014756,-0.003501637075701225
1079.5759403485215,0.22499111609353278,0.22205811355879276,0.21867347597459655,-0.003384637584196215
1079.9868420409648,0.22553015985488892,0.221961490470857,0.21872948193038444,-0.003232008540472564
1080.397728895456,0.21861643957318863,0.22211861562448657,0.21879174029183363,-0.00332687533265294
1080.8086009072117,0.22226447131114768,0.22209117217965377,0.21885776074607366,-0.003233411433580108
1081.2194580714454,0.22643288435063091,0.22205511571041409,0.21892760313245394,-0.003127512577960151
1081.6303003833752,0.2166703769996283,0.221821822766603,0.21900129972055415,-0.0028205230460488506
1082.0411278382176,0.21980132068282454,0.22178289571506976,0.21907882657040054,-0.0027040691446692244
1082.45194043119,0.22219525914335336,0.2216919401486647,0.21916038068229446,-0.0025315594663702368
1082.8627381575116,0.21944875157284016,0.22182688000253412,0.21924821456853816,-0.002578665433995958
1083.2735210124015,0.21389833043617928,0.2220441750201068,0.219340468507591,-0.00270370651251578
1083.6842889910813,0.22311048070789682,0.2222322404963624,0.21943681396707013,-0.0027954265292922664
1084.0950420887696,0.22891495449185587,0.22222017016603968,0.21953727862346034,-0.0026828915425793354
1084.5057803006896,0.22319725917287653,0.22235431731309382,0.21964200956072416,-0.0027123077523696637
1084.9165036220627,0.22379480626480047,0.22250420093285755,0.21975091133462926,-0.0027532895982282923
1085.3272120481138,0.22957284859784186,0.22254463204095268,0.2198664463420076,-0.002678185698945068
1085.7379055740653,0.21608006216241646,0.2226983610389777,0.21998689482801967,-0.0027114662109580245
1086.1485841951426,0.22269134486386488,0.22257387292040426,0.22011175901784003,-0.0024621139025642336
1086.559247906571,0.22349702198916827,0.22260591526753992,0.22024113787463084,-0.0023647773929090787
1086.969896703577,0.21942966623023413,0.22235070166733453,0.22037496365807863,-0.0019757380092559063
1087.3805305813871,0.21838516786681803,0.22255975347137916,0.22051345339209924,-0.002046300079279917
1087.7911495352298,0.22256558961317033,0.22258676413258452,0.2206586322375838,-0.001928131895000712
1088.2017535603338,0.21835008597379585,0.222708188417449,0.22080939968627533,-0.0018987887311736618
1088.6123426519275,0.2260863949075067,0.2224980480836634,0.2209649394857754,-0.0015331085978880221
1089.0229168052415,0.22228843129803597,0.22276308099343375,0.22112522059725098,-0.001637860396182772
1089.4334760155068,0.22046580705962965,0.2226086691373814,0.2212904512133208,-0.0013182179240605885
1089.844020277955,0.22265011531672804,0.2226448397992017,0.22146051385914767,-0.0011843259400540207
1090.2545495878178,0.22475070340075998,0.2226706660558062,0.2216375407647598,-0.001033125291046405
1090.6650639403294,0.22135997025710225,0.2226846169026123,0.22182080807743013,-0.0008638088251821663
1091.0755633307233,0.22290608245137664,0.2226851613350156,0.22200913155032673,-0.0006760297846888641
1091.4860477542338,0.22469268149856217,0.2226707683484119,0.22220267257349455,-0.0004680957749173542
1091.8965172060966,0.23220341089573693,0.2226399069381969,0.2224013407349896,-0.0002385662032073077
1092.3069716815482,0.2262757353961537,0.22259104609976635,0.22260531691770472,1.4270817938366598e-05
1092.7174111758256,0.22503701309618043,0.22252265482851594,0.22281634862171018,0.00029369379319424405
1093.1278356841658,0.2223194912903644,0.22243320211984144,0.22303432991248356,0.0006011277926421255
1093.5382452018086,0.21890004901889565,0.22232115696913854,0.22325780563019085,0.0009366486610523084
1093.9486397239918,0.21755727589580467,0.22218498837180298,0.22348671139060258,0.0013017230187996054
1094.3590192459567,0.22424122345285044,0.2220231653232305,0.2237212475570273,0.001698082233796805
1094.7693837629438,0.22168145192986763,0.2218341568188168,0.2239613406213525,0.0021271838025357093
1095.1797332701942,0.215994071699873,0.2216164318539576,0.22420865674645798,0.0025922248925003832
1095.5900677629506,0.2198239049858894,0.22136845942404867,0.22446374312123887,0.0030952836971901987
1096.0003872364564,0.21541132803839902,0.22108870852448573,0.22472457012965644,0.0036358616051707093
1096.4106916859548,0.22047528971857064,0.2207756481506645,0.22499135571556186,0.004215707564897364
1096.8209811066915,0.22204806486646628,0.22042774729798068,0.2252639894647513,0.004836242166770616
1097.231255493911,0.22702062478562166,0.22004347496183,0.22554261729063627,0.005499142328806272
1097.6415148428605,0.21206370637782526,0.21962130013760822,0.22582857298558084,0.0062072728479726225
1098.0517591487858,0.2219833808009066,0.21915969182071104,0.22612306159384718,0.0069633697731361355
1098.4619884069352,0.21648854802627085,0.2186571190065342,0.22642380267390116,0.007766683667366964
1098.8722026125574,0.2256678266024687,0.2181120506904734,0.2267307110520691,0.008618660361595698
1099.2824017609018,0.2113255587671435,0.21752295586792442,0.22704395066998997,0.009520994802065558
1099.692585847218,0.22021038036232324,0.21688830353428296,0.2273635164652466,0.010475212930963651
