Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
982.198898355052,0.18516297599399245,0.18527101818899236,0.1864167994645986,0.0011457812756062447
982.613166331645,0.1853225174056996,0.18551534697116473,0.18654161008151932,0.001026263110354586
983.0274206202416,0.1857214454254282,0.18575985842276208,0.18666523182559663,0.0009053734028345584
983.4416612158842,0.18603190517682416,0.18598179859459468,0.18678786691267044,0.0008060683180757533
983.8558881136174,0.1860300130397115,0.18619737164465391,0.18690931484130818,0.0007119431966542689
984.2701013084845,0.18676219601701896,0.18642590284988111,0.18702972634375245,0.000603823493871336
984.6843007955322,0.18685412998366893,0.18665530949785922,0.18714904374360025,0.0004937342457410343
985.098486569805,0.18665638519111716,0.18687134755024543,0.18726725209483716,0.0003959045445917353
985.5126586263502,0.18692882406765746,0.1870761971134067,0.1873844795342705,0.0003082824208638091
985.9268169602144,0.1869244493626711,0.18729450404291048,0.18750056112055472,0.00020605707764423387
986.3409615664464,0.18770611039648116,0.18749778949302315,0.18761569432781428,0.00011790483479112712
986.7550924400942,0.18769592766425833,0.187690581726563,0.1877297398042253,3.9158077662304613e-05
987.1692095762072,0.1885279273107806,0.18789694872916696,0.18784276008025333,-5.4188648913627846e-05
987.5833129698356,0.18809181845459239,0.1880858106791916,0.1879548074471469,-0.00013100323204470743
987.9974026160296,0.18882789501796315,0.18826003791630633,0.1880657519734318,-0.00019428594287451695
988.411478509841,0.1889517113237346,0.18842262987496802,0.18817583903073454,-0.0002467908442334854
988.8255406463222,0.18878694247838892,0.18858635043466765,0.18828484294581868,-0.0003015074888489677
989.2395890205256,0.18862134576608222,0.18873246722206583,0.18839290800479722,-0.00033955921726860905
989.653623627505,0.18892218035488045,0.18889435344650873,0.1885000068174534,-0.00039434662905532547
990.0676444623141,0.18894958600339484,0.18903376812054273,0.1886060879156501,-0.00042768020489264424
990.4816515200084,0.18941237305934097,0.1891966582062986,0.18871132793869602,-0.000485330267602585
990.8956447956429,0.18887645186752455,0.1893451134468385,0.18881552856223366,-0.0005295848846048334
991.3096242842748,0.18899853985202777,0.18949503403550702,0.18891888243585195,-0.0005761515996550726
991.72358998096,0.18936859318264967,0.1896258219465855,0.18902127786902667,-0.0006045440775588329
992.1375418807572,0.1897953742516833,0.18976491834331646,0.18912274626077344,-0.0006421720825430244
992.5514799787245,0.18926922590945156,0.1898965784640142,0.18922338373940648,-0.000673194724607723
992.9654042699204,0.18988443478020506,0.19002780405139924,0.1893230285077708,-0.0007047755436284386
993.3793147494058,0.1898452087520069,0.1901449487955146,0.18942192239738795,-0.0007230263981266583
993.7932114122405,0.19022037869184164,0.19027135633016368,0.18951986446197275,-0.0007514918681909288
994.207094253486,0.19070717504496915,0.19040455837757037,0.18961697440384762,-0.0007875839737227497
994.6209632682032,0.19069637103472173,0.19051703180556834,0.18971326278053507,-0.000803769025033263
995.0348184514567,0.19057277394088254,0.19064807911751466,0.18980862854443586,-0.0008394505730787982
995.4486597983087,0.19115549582141583,0.19079104430532004,0.18990329956072738,-0.0008877447445926612
995.8624873038231,0.1914008357887046,0.1909126653971747,0.18999704624257976,-0.0009156191545949266
996.2763009630645,0.19115694490896845,0.19103563803706464,0.19009005773786647,-0.0009455802991981677
996.6901007710989,0.19144620055774136,0.19114535301546728,0.19018225469315247,-0.0009630983223148093
997.1038867229921,0.19151849564889648,0.1912666685093287,0.19027362594203642,-0.0009930425672922683
997.5176588138116,0.19112398131819847,0.19137066058182894,0.19036432002042536,-0.0010063405614035847
997.9314170386239,0.1914754880058562,0.19150628998266145,0.19045413973322814,-0.001052150249433309
998.3451613924982,0.191477506153712,0.19162855904901327,0.19054332431699225,-0.0010852347320210176
998.7588918705029,0.1917675188464631,0.1917542189964375,0.19063170108388594,-0.0011225179125515516
999.1726084677077,0.19150091245421003,0.1918900145679006,0.19071935270469606,-0.001170661863204553
999.5863111791832,0.1921061743614349,0.19201791279685906,0.19080633786238418,-0.0012115749344748794
1000.0000000000005,0.19180350536193103,0.19213774389524063,0.19089249994180077,-0.0012452439534398618
1000.4136749252312,0.19238272676455817,0.1922834607540453,0.19097831101093002,-0.0013051497431152692
1000.8273359499474,0.1921055583072249,0.19241077241074248,0.1910633222369297,-0.0013474501738127698
1001.2409830692236,0.19251144069542617,0.19254759160350943,0.19114757627040121,-0.0014000153331082121
1001.6546162781324,0.19245106754213637,0.1926497069803732,0.19123107376511708,-0.001418633215256121
1002.068235571749,0.19324867027559112,0.1927719425434805,0.19131380982440865,-0.0014581327190718585
1002.4818409451487,0.19299519034239943,0.19291567219200856,0.19139583362552598,-0.0015198385664825786
1002.8954323934076,0.19338485913819295,0.19306204729035703,0.19147768073872354,-0.0015843665516334926
1003.3090099116022,0.19317899780671297,0.19321032046649508,0.19155886293345875,-0.0016514575330363324
1003.7225734948104,0.19362597435413934,0.1933666907316011,0.19163933467769104,-0.0017273560539100563
1004.1361231381096,0.19354879414764112,0.1935251904728329,0.1917191104614812,-0.001806080011351685
1004.5496588365794,0.1934598334213339,0.19367678396586868,0.19179822143755,-0.0018785625283186946
1004.963180585299,0.19400892216654855,0.1938309271341217,0.19187663648611594,-0.0019542906480057576
1005.3766883793488,0.19402658345582857,0.19401039924247834,0.19195499413777936,-0.002055405104698982
1005.7901822138095,0.19361586564687208,0.1941660017118989,0.19203274360125333,-0.002133258110645575
1006.2036620837636,0.19397474414114196,0.1943222740873216,0.1921098647302242,-0.0022124093570974057
1006.6171279842928,0.19402643585698473,0.19449811025177832,0.19218636904544042,-0.0023117412063378973
1007.0305799104804,0.19429967428984352,0.19466265564938012,0.19226223903154446,-0.00240041661783566
1007.4440178574104,0.1945917575267531,0.19481348768302909,0.19233754011968945,-0.002475947563339631
1007.8574418201677,0.19518042475617772,0.19497986411359944,0.19241278502582834,-0.002567079087771096
1008.2708517938364,0.19501761530332543,0.19514528878065063,0.1924875590101736,-0.002657729770477041
1008.684247773504,0.1950909326936746,0.19531886707010582,0.19256176483668494,-0.0027571022334208772
1009.0976297542556,0.19582355701748966,0.1954924067496438,0.19263540567750057,-0.0028570010721432337
1009.51099773118,0.19581693305932252,0.19566928548348464,0.1927085276027097,-0.0029607578807749335
1009.9243516993644,0.19610316957731327,0.19582686197296906,0.19278108986096867,-0.0030457721120003833
1010.337691653898,0.19635889868162967,0.19601741564058137,0.19285371239230695,-0.0031637032482744187
1010.7510175898708,0.1958612989066326,0.19619963781714428,0.19292593955971554,-0.0032736982574287365
1011.1643295023722,0.19659206527382628,0.1963719383637026,0.1929976732656065,-0.003374265098096102
1011.5776273864936,0.19690414149438085,0.196565397029949,0.1930689387414728,-0.0034964582884761952
1011.9909112373268,0.19776503397927442,0.19676428213778438,0.1931397047762209,-0.0036245773615634913
1012.404181049964,0.1973633143205882,0.19693417801886193,0.19321005093564927,-0.0037241270832126527
1012.8174368194982,0.19707998608530716,0.1971276945570394,0.19328046441936117,-0.003847230137678237
1013.2306785410236,0.19752652755841862,0.19731185606502508,0.19335062133968808,-0.003961234725336993
1013.6439062096342,0.19696519441881433,0.1974986455465402,0.19342036152309147,-0.0040782840234487305
1014.057119820426,0.19725873760940543,0.19766891478588414,0.19348967407629725,-0.00417924070958689
1014.4703193684948,0.19711431867951676,0.197857006655136,0.1935586226525703,-0.004298384002565714
1014.8835048489368,0.1977117350045222,0.1980367287304113,0.19362715581407958,-0.004409572916331733
1015.29667625685,0.19823718174539048,0.19820731656015625,0.19369586629037797,-0.004511450269778283
1015.7098335873318,0.1974574193336287,0.19837695170243008,0.1937644190718293,-0.004612532630600769
1016.1229768354816,0.19815848706030423,0.19849765021637783,0.1938326198795615,-0.004665030336816339
1016.5361059963994,0.19885848672833115,0.19861972986471074,0.19390051046984386,-0.004719219394866886
1016.9492210651844,0.19865127936063076,0.19874960193645433,0.19396804960835753,-0.004781552328096794
1017.3623220369384,0.19895370449550334,0.19885944913526932,0.19403531489061263,-0.0048241342446566915
1017.7754089067628,0.19994222364463254,0.19903151014992648,0.19410277428846248,-0.004928735861464001
1018.18848166976,0.1997731755316949,0.19919322819508822,0.194170214893175,-0.0050230133019132095
1018.6015403210334,0.19956421745722305,0.1993603415634065,0.19423740007556875,-0.005122941487837762
1019.014584855687,0.19971858809825807,0.19950581153329192,0.19430430224026518,-0.005201509293026735
1019.4276152688248,0.1997948367003358,0.19963439350095183,0.1943710052288844,-0.005263388272067432
1019.8406315555526,0.2000409700063754,0.19979954106859338,0.19443744594449822,-0.005362095124095162
1020.2536337109764,0.20050568452156478,0.19996013375928626,0.19450417819151455,-0.005455955567771703
1020.6666217302028,0.20003504968638774,0.20009291167999635,0.19457101975495467,-0.005521891925041683
1021.0795956083394,0.19997217714551374,0.20022331976845326,0.19463765846515219,-0.0055856613033010705
1021.4925553404944,0.20089339337977016,0.20034173481801978,0.19470415534609964,-0.0056375794719201455
1021.9055009217764,0.19985871775387634,0.20045992015613684,0.19477045811865643,-0.005689462037480414
1022.3184323472956,0.19989541268977745,0.2005569854664644,0.1948366407025553,-0.005720344763909091
1022.7313496121616,0.20068995044852936,0.20069764409169571,0.1949031429043631,-0.005794501187332601
1023.1442527114868,0.20064257738825378,0.20081567532330824,0.19496989252860789,-0.005845782794700355
1023.5571416403816,0.20065397458121156,0.20094076091130447,0.19503655900985425,-0.005904201901450218
1023.970016393959,0.20088049869487054,0.20105332143132218,0.19510310152638707,-0.005950219904935106
1024.3828769673328,0.20117109063096422,0.20116000046853766,0.19516960870422692,-0.005990391764310737
1024.7957233556158,0.20091720375857475,0.20128142806965482,0.19523602281785873,-0.006045405251796088
1025.2085555539245,0.20098867962453848,0.20133715680710207,0.1953028364715224,-0.006034320335579657
1025.6213735573722,0.20101001806379926,0.20145764990036505,0.19537006002750554,-0.006087589872859511
1026.0341773610764,0.20142174396680623,0.2015594044029972,0.1954372388449961,-0.0061221655580011025
1026.4469669601533,0.20313351224452392,0.20167946116445987,0.1955044558459603,-0.006175005318499571
1026.859742349722,0.202732564413553,0.20181874184961882,0.19557164678371636,-0.006247095065902458
1027.2725035248984,0.20277387728401106,0.20194942892829063,0.19563888027654444,-0.006310548651746184
1027.6852504808037,0.20349765529284608,0.2020522726672929,0.1957065560391638,-0.0063457166281291055
1028.0979832125563,0.20149125478717492,0.20218870156256472,0.19577478013949015,-0.0064139214230745645
1028.5107017152775,0.2017947218809326,0.20234955313551797,0.19584310570524094,-0.006506447430277035
1028.9234059840878,0.20193612902722138,0.20249173691413144,0.1959114804596505,-0.006580256454480932
1029.33609601411,0.20227905089307477,0.2026134738548274,0.19597998791426294,-0.006633485940564454
1029.748771800466,0.20270808316273592,0.20273994176051,0.19604858720886587,-0.00669135455164413
1030.1614333382795,0.20197680318457598,0.2028556430757417,0.19611768696860638,-0.006737956107135318
1030.5740806226752,0.20183767796062288,0.20300302492902275,0.19618753750351473,-0.006815487425508027
1030.986713648777,0.20284533068606828,0.20312111238687897,0.19625751489736867,-0.0068635974895102925
1031.3993324117105,0.20308384691593528,0.2032133820671827,0.1963277179498504,-0.006885664117332296
1031.8119369066033,0.20281694171842005,0.20334068097149804,0.1963980781365702,-0.006942602834927841
1032.2245271285803,0.20337822326425298,0.2035408165404274,0.19646865441440906,-0.007072162126018355
1032.6371030727717,0.20443674257724226,0.20365270702195074,0.19653978916079515,-0.007112917861155588
1033.049664734304,0.2039667776707783,0.20376548733194308,0.19661181324499066,-0.007153674086952416
1033.4622121083075,0.20447848723599157,0.20392101049229605,0.1966841373430331,-0.00723687314926294
1033.874745189912,0.2039833041507248,0.2040648714482266,0.19675669687525377,-0.0073081745729728365
1034.287263974248,0.2048837860242078,0.20421428958490861,0.19682956866161755,-0.007384720923291066
1034.6997684564467,0.20453796020719295,0.20430177180649856,0.19690273182531248,-0.007399039981186073
1035.1122586316408,0.20419679332279603,0.2044507166750281,0.1969764862175784,-0.007474230457449688
1035.5247344949628,0.20627350491322907,0.20461808243693433,0.19705137860323196,-0.007566703833702365
1035.9371960415467,0.2046962099890186,0.20472766217658664,0.19712659033779661,-0.0076010718387900245
1036.3496432665258,0.20589431414229828,0.20485521814468696,0.19720221360767376,-0.007653004537013203
1036.7620761650364,0.20442223410659713,0.20499898254614538,0.197278199711897,-0.007720782834248374
1037.1744947322136,0.2041699749672458,0.20520058146105846,0.19735458827874958,-0.007845993182308886
1037.586898963194,0.20500693271466683,0.20534363084809054,0.19743164294933951,-0.007911987898751027
1037.999288853115,0.20574362080496109,0.2054963784296199,0.1975099763916657,-0.007986402037954199
1038.4116643971147,0.20484882217228206,0.20569898374494522,0.19758882392301622,-0.008110159821929003
1038.8240255903315,0.20495428576994426,0.20582224257803514,0.19766810843367605,-0.008154134144359088
1039.2363724279053,0.20546346320810352,0.2059390311845321,0.19774789843947174,-0.008191132745060364
1039.6487049049758,0.2060162307322564,0.20605086822296648,0.19782819596699378,-0.008222672255972702
1040.061023016684,0.20608557976013858,0.20623550315360556,0.19790916308680456,-0.008326340066800997
1040.473326758172,0.2066360406385532,0.20634610452794325,0.1979917110133342,-0.008354393514609038
1040.8856161245817,0.20587740765077137,0.2064045046491385,0.19807478686355995,-0.008329717785578561
1041.2978911110563,0.2075130946059812,0.20646214524254491,0.19815847471647977,-0.008303670526065149
1041.71015171274,0.20827595345854233,0.20654788424493728,0.19824274872053546,-0.008305135524401819
1042.1223979247768,0.20724398378883052,0.2066792332655728,0.19832762672591842,-0.008351606539654388
1042.5346297423123,0.20569089805782662,0.20684136822199845,0.19841326663124514,-0.0084281015907533
1042.9468471604932,0.20762728107649117,0.2070374292599666,0.19850064425077685,-0.008536785009189751
1043.3590501744657,0.20765053792584487,0.20720938480166942,0.19858874402233279,-0.008620640779336636
1043.771238779377,0.20697178837119093,0.20735402830921204,0.1986775117568995,-0.008676516552312552
1044.1834129703757,0.2072827173832092,0.20752605780867564,0.19876699436254283,-0.008759063446132809
1044.595572742611,0.20701940061638316,0.2076494750210795,0.19885721944970836,-0.008792255571371144
1045.0077180912326,0.20944290830553625,0.2078288462091725,0.19894817633471867,-0.008880669874453823
1045.4198490113906,0.20781360302902366,0.20800606053213982,0.1990412214958028,-0.008964839036337019
1045.8319654982367,0.20679084892370841,0.20814035750496176,0.1991350216893856,-0.009005335815576165
1046.2440675469222,0.20869817415154254,0.20841257314608752,0.19922965154691188,-0.009182921599175636
1046.6561551526006,0.2080637689965588,0.20861524935902157,0.199325110840537,-0.009290138518484564
1047.0682283104247,0.2077778513621554,0.20875196550714012,0.199421393499703,-0.009330572007437116
1047.4802870155493,0.20748439194422197,0.20882197642068598,0.19951858253001648,-0.009303393890669504
1047.8923312631289,0.2092598970259889,0.20899848702023838,0.1996179063582961,-0.009380580661942278
1048.3043610483187,0.2092539779081709,0.20908035304083722,0.19971824327297408,-0.009362109767863142
1048.716376366276,0.20852342317233125,0.20918365964302438,0.19981950032701967,-0.009364159316004705
1049.1283772121571,0.20927702297316464,0.2092705222891956,0.19992170061047015,-0.009348821678725444
1049.5403635811206,0.20976759969817124,0.20936905896710173,0.20002489971448528,-0.009344159252616446
1049.9523354683245,0.21010834424233882,0.20946880941433707,0.20012904838908593,-0.009339761025251136
1050.3642928689285,0.20781051155118946,0.20964838743436418,0.2002355146015655,-0.00941287283279868
1050.7762357780923,0.21065882574857273,0.20975533602099525,0.20034315987180412,-0.009412176149191126
1051.188164190977,0.21191864908238614,0.20997547071031483,0.20045187261997396,-0.009523598090340868
1051.6000781027444,0.21199788807720882,0.21008421708154798,0.20056168071875086,-0.009522536362797124
1052.0119775085564,0.21228981168540317,0.21027795909667907,0.2006725523849747,-0.009605406711704373
1052.423862403576,0.21118989243034514,0.21046428096615227,0.2007846006005726,-0.009679680365579674
1052.8357327829672,0.20977576580034216,0.21053966866317142,0.2008989707894141,-0.00964069787375732
1053.2475886418945,0.20882783779115302,0.21063843102111482,0.20101481291922757,-0.009623618101887249
1053.6594299755234,0.21053338969694102,0.2107990284743703,0.20113185132703515,-0.009667177147335143
1054.0712567790192,0.21104691457302954,0.21088483979891573,0.20125008343796094,-0.009634756360954788
1054.4830690475496,0.210650762101111,0.21103445674856597,0.2013695948886784,-0.009664861859887575
1054.894866776281,0.21185505941322352,0.21117693229236364,0.20149032335403524,-0.0096866089383284
1055.3066499603826,0.21091888665484113,0.21123606274685797,0.2016135378466398,-0.009622524900218171
1055.7184185950232,0.21058868075365755,0.21136846787523367,0.20173845440643698,-0.009630013468796689
1056.1301726753725,0.2115963203389649,0.21149189906281388,0.20186469972053067,-0.009627199342283205
1056.5419121966004,0.20883883236265144,0.21161756279075508,0.20199233189099022,-0.009625230899764858
1056.9536371538788,0.20925390639895197,0.2117556825534099,0.2021213033512098,-0.009634379202200088
1057.3653475423796,0.21262104461524872,0.21179454307237455,0.20225172470559988,-0.009542818366774675
1057.7770433572753,0.21369969169607914,0.2117963492201918,0.20238465526476715,-0.009411693955424655
1058.1887245937387,0.20959605959717958,0.21175220309925918,0.202519593936823,-0.009232609162436178
1058.6003912469455,0.21337846015698833,0.2118488809397086,0.20265603203740118,-0.009192848902307427
1059.0120433120696,0.2136112786264996,0.21203065656097217,0.20279393988476233,-0.009236716676209844
1059.4236807842867,0.21342441558635633,0.21197634387689826,0.20293343483882276,-0.009042909038075503
1059.8353036587737,0.21309164655105917,0.21208757906285994,0.20307444129784186,-0.009013137765018081
1060.246911930707,0.21352434361804862,0.2122211775984769,0.20321808831948399,-0.009003089278992904
1060.6585055952658,0.21119447758870255,0.21222706848107317,0.203364046355448,-0.008863022125625175
1061.0700846476277,0.2135704873336966,0.21230695344788109,0.2035116214237692,-0.008795332024111896
1061.4816490829724,0.21002270317296876,0.2123843923572744,0.20366090357863328,-0.008723488778641125
1061.89319889648,0.21263413560911762,0.21249127386722721,0.20381183214110304,-0.00867944172612417
1062.3047340833316,0.21113078307972497,0.21249068173195343,0.20396450563055746,-0.008526176101395971
1062.7162546387092,0.2120327163258911,0.21275296829970752,0.20411986300640578,-0.008633105293301746
1063.127760557794,0.21496576820314178,0.21280947345062126,0.204277855773228,-0.008531617677393272
1063.5392518357703,0.21256909248706632,0.2128867338187933,0.20443768134326049,-0.00844905247553282
1063.9507284678225,0.21205972029964054,0.2128750779438581,0.20459929407897584,-0.008275783864882258
1064.362190449133,0.21462311192241984,0.21295508233934501,0.20476280784219894,-0.008192274497146074
1064.7736377748895,0.21163090075363486,0.21294938447448836,0.2049281702345469,-0.008021214239941454
1065.1850704402775,0.21167081916847738,0.21305666372830537,0.20509630826866934,-0.007960355459636026
1065.5964884404837,0.21391155032748876,0.21304436478190825,0.20526746728765216,-0.007776897494256085
1066.0078917706956,0.21391211060601678,0.2130481484958799,0.20544056230654695,-0.0076075861893329655
1066.4192804261015,0.21255643282694386,0.21308595234203434,0.20561571658282887,-0.007470235759205468
1066.8306544018913,0.21083053465012436,0.21306271089181775,0.20579285634104325,-0.007269854550774502
1067.2420136932542,0.21165589776952382,0.21309721006535598,0.20597206718810732,-0.007125142877248664
1067.6533582953812,0.21414976423994853,0.21302316458782192,0.20615411582775106,-0.006869048760070856
1068.0646882034637,0.21508385639664945,0.21305915103979772,0.20633953622489787,-0.006719614814899855
1068.4760034126937,0.21642123549370665,0.21309244426288307,0.20652715624800347,-0.0065652880148796
1068.887303918264,0.21341468219081447,0.21304019794601314,0.206716917257994,-0.006323280688019156
1069.298589715369,0.21003021389493878,0.21307022209857693,0.20690891990333665,-0.006161302195240276
1069.7098607992025,0.21708008216178543,0.21315868542689506,0.20710314568431012,-0.006055539742584937
1070.1211171649593,0.21215533137756393,0.2132935085914356,0.20730025456087486,-0.005993254030560724
1070.5323588078363,0.21135697581779253,0.21344554273930927,0.20750121187104698,-0.005944330868262293
1070.9435857230294,0.21592996165453565,0.21363479210614547,0.20770447240891932,-0.005930319697226155
1071.3547979057364,0.2107359841002927,0.21378372547806346,0.20791015170016622,-0.00587357377789724
1071.765995351156,0.21302434130122236,0.21378870455790727,0.2081182047703044,-0.005670499787602867
1072.177178054486,0.21327631522355822,0.21373386496091606,0.20832868982780908,-0.005405175133106982
1072.588346010927,0.21754804321479224,0.21377182949292114,0.20854213437059418,-0.0052296951223269605
1072.9994992156787,0.20907118352636056,0.21391863410887854,0.20875981208400646,-0.005158822024872084
1073.410637663943,0.2147475347868055,0.21393853322700224,0.20898009242891824,-0.004958440798083996
1073.8217613509214,0.21249907067773183,0.213890992978895,0.20920290436918168,-0.0046880886097133145
1074.2328702718169,0.2141178020132322,0.21390837820732198,0.2094283345863253,-0.004480043620996688
1074.6439644218328,0.2122867140192388,0.21392958811109278,0.20965639973923642,-0.004273188371856362
1075.055043796174,0.21562147870004142,0.21379725419673587,0.20988741828389706,-0.003909835912838805
1075.4661083900444,0.2111861107333121,0.21394421354314105,0.21012325162134446,-0.003820961921796595
1075.8771581986502,0.21637653971926601,0.21396483965444907,0.210361795286365,-0.003603044368084063
1076.288193217198,0.21521759489415293,0.21403139468248378,0.21060315057253498,-0.003428244109948797
1076.6992134408947,0.21363175811611326,0.21416595728767845,0.21084730839011884,-0.0033186488975596173
1077.1102188649493,0.21680143055538648,0.21417789544689558,0.21109429697291948,-0.0030835984739761013
1077.52120948457,0.21179166960672605,0.21404000091565245,0.21134432366481598,-0.00269567725083647
1077.9321852949658,0.21517569096255698,0.2142443355431083,0.2115996101694626,-0.0026447253736456844
1078.3431462913477,0.21471959145513358,0.21416622551491746,0.21185790882724445,-0.0023083166876730066
1078.754092468926,0.2163240375308098,0.2142424290552198,0.21211918529882104,-0.002123243756398774
1079.165023822913,0.2152921618187035,0.21427943851834888,0.21238349568489787,-0.0018959428334510142
1079.5759403485215,0.2163944299127888,0.21416439384739724,0.21265089241322058,-0.0015135014341766673
1079.9868420409648,0.21510563220977788,0.2140870190852897,0.2129213490395056,-0.0011656700457841063
1080.397728895456,0.2135179469900181,0.21411792442901428,0.2131975688879992,-0.0009203555410150777
1080.8086009072117,0.21246143192913264,0.21394345050457203,0.21347703439552604,-0.00046641610904599173
1081.2194580714454,0.21128948293564243,0.2139007446035601,0.21375974435355627,-0.00014100025000382543
1081.6303003833752,0.20952530361590885,0.21370468744706747,0.21404572611922076,0.0003410386721532932
1082.0411278382176,0.21650461544407296,0.21355268759867496,0.2143349778529888,0.0007822902543138388
1082.45194043119,0.2151206733298654,0.21371241255139925,0.2146276126736347,0.0009152001222354489
1082.8627381575116,0.21438904821719623,0.21373314369865865,0.2149260540288202,0.0011929103301615562
1083.2735210124015,0.20844107368306208,0.21390111420802657,0.21522828410671255,0.001327169898685976
1083.6842889910813,0.21267737153657013,0.21386909258970235,0.21553397948583095,0.0016648868961285923
1084.0950420887696,0.2182614269540756,0.2137515815724006,0.21584316556879668,0.0020915839963960847
1084.5057803006896,0.2142096746703616,0.2137941045242562,0.21615593043599227,0.0023618259117360596
1084.9165036220627,0.21333608196102757,0.21382339363742067,0.21647223510179656,0.002648841464375884
1085.3272120481138,0.2217986856508349,0.21388986587468778,0.21679455437828124,0.002904688503593461
1085.7379055740653,0.20958142648077327,0.21391499388913326,0.21712113963415017,0.003206145745016903
1086.1485841951426,0.21300112428875756,0.2137616420244861,0.21745144387424697,0.0036898018497608653
1086.559247906571,0.21337070337365757,0.21371020004587743,0.2177855307106364,0.004075330664758958
1086.969896703577,0.21075610071731057,0.2138256484020698,0.21812337572032775,0.004297727318257949
1087.3805305813871,0.2131078380453326,0.21415850171132578,0.21846510520588347,0.0043066034945576925
1087.7911495352298,0.21624181391866865,0.21409792735179817,0.2188128910781203,0.00471496372632213
1088.2017535603338,0.20426674502693642,0.21392450631091953,0.21916553576147813,0.005241029450558599
1088.6123426519275,0.21541843555727244,0.21380718367833584,0.2195221749724795,0.0057149912941436565
1089.0229168052415,0.21122357374196307,0.21375570394922028,0.2198828038529031,0.00612709990368282
1089.4334760155068,0.2141098167087882,0.21385995055083112,0.22024754522499013,0.006387594674159003
1089.844020277955,0.2168826491332768,0.21388265989395316,0.22061634816321554,0.006733688269262378
1090.2545495878178,0.21199289514665953,0.21389913968645566,0.2209913590467703,0.00709221936031465
1090.6650639403294,0.2153383559048334,0.2139082795515564,0.2213718326574127,0.007463553105856308
1091.0755633307233,0.21815685578252608,0.2139089691124525,0.22175654192487268,0.007847572812420184
1091.4860477542338,0.2128316877726759,0.21390009799234108,0.22214558570202175,0.008245487709680671
1091.8965172060966,0.22340607329450266,0.21388055581441928,0.22253892738912603,0.008658371574706752
1092.3069716815482,0.21790554665136916,0.21384923220188423,0.22293667663242253,0.0090874444305383
1092.7174111758256,0.209081188961989,0.213805016777933,0.22334067565080523,0.009535658872872221
1093.1278356841658,0.21331589818514715,0.21374679916576275,0.22375079477602738,0.010003995610264632
1093.5382452018086,0.21266886279085756,0.2136734689885706,0.22416547837620365,0.010492009387633061
1093.9486397239918,0.21037198257520145,0.21358391586955364,0.22458470381372,0.011000787944166368
1094.3590192459567,0.21865142228452775,0.21347702943190902,0.22500859243908367,0.011531563007174644
1094.7693837629438,0.21106323091286464,0.21335169929883385,0.2254371166372868,0.012085417338452947
1095.1797332701942,0.21256480857176588,0.2132068150935253,0.22587196356037662,0.012665148466851323
1095.5900677629506,0.20866558587105652,0.2130412664391804,0.2263136755819969,0.013272409142816494
1096.0003872364564,0.21278865999970786,0.21285394295899632,0.2267601809386377,0.013906237979641384
1096.4106916859548,0.21424627439494595,0.2126437342761702,0.22721161183343835,0.014567877557268155
1096.8209811066915,0.21621890486260498,0.21240953001389912,0.22766792024602955,0.015258390232130437
1097.231255493911,0.20958046454215487,0.21215021979538023,0.22812919906741333,0.015978979272033095
1097.6415148428605,0.19888333869881888,0.21186469324381066,0.22859682501515827,0.016732131771347608
1098.0517591487858,0.21436658006435466,0.21155183998238747,0.22907205438418876,0.017520214401801293
1098.4619884069352,0.21342864994421315,0.21121054963430785,0.22955245611024122,0.018341906475933367
1098.8722026125574,0.21505850442358093,0.2108397118227689,0.2300379957826344,0.019198283959865503
1099.2824017609018,0.21273792312969406,0.21043821617096772,0.23052877725385532,0.020090561082887592
1099.692585847218,0.20896508025273391,0.21000495230210145,0.23102481056077592,0.021019858258674473
