Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
981.7846166954205,0.1881032097124537,0.18810551449871485,0.2109568887612783,0.02285137426256345
982.198898355052,0.18863830107593904,0.18847587804800647,0.2110635492252488,0.022587671177242336
982.613166331645,0.18919528452398598,0.18884403403974476,0.21116862736120415,0.02232459332145939
983.0274206202416,0.1893188621880131,0.18918695265812985,0.2112720184696113,0.022085065811481452
983.4416612158842,0.18958095733668182,0.18954732292536625,0.21137397088030116,0.021826647954934913
983.8558881136174,0.18976755819476548,0.18992081287013476,0.2114742443127124,0.021553431442577625
984.2701013084845,0.1904000969378792,0.19026193160437987,0.21157302576824252,0.02131109416386265
984.6843007955322,0.19076792936892864,0.19062811447890746,0.2116702474845025,0.021042133005595043
985.098486569805,0.19089639312316573,0.19095082553049691,0.21176589327644596,0.020815067745949045
985.5126586263502,0.19108097022393278,0.1912908851317747,0.21186012307647645,0.02056923794470175
985.9268169602144,0.19164200918118465,0.1916590402202897,0.21195273628220737,0.020293696061917665
986.3409615664464,0.19220794792103194,0.19200588987190711,0.21204397877100722,0.02003808889910011
986.7550924400942,0.19221914025228387,0.19234346901152072,0.21213368046768635,0.019790211456165635
987.1692095762072,0.19273676913778237,0.19269516463804104,0.21222192057549683,0.019526755937455786
987.5833129698356,0.19302898013033978,0.19303985150069985,0.2123087660071552,0.019268914506455348
987.9974026160296,0.19370973384319923,0.19336175873629716,0.21239405656486443,0.019032297828567274
988.411478509841,0.19399529868528492,0.19367596444160337,0.21247809954959257,0.0188021351079892
988.8255406463222,0.19413306773966713,0.19399852700705836,0.21256061494971926,0.0185620879426609
989.2395890205256,0.1945299906598371,0.19430140425803352,0.21264178482934448,0.01834038057131096
989.653623627505,0.19460682608517374,0.1946226566482866,0.2127215760869796,0.018098919438693017
990.0676444623141,0.19504849973157615,0.19492418517329307,0.21279992451780338,0.01787573934451031
990.4816515200084,0.19535975394546495,0.19523962449399557,0.21287705309655056,0.01763742860255499
990.8956447956429,0.19544331019980396,0.1955398509395313,0.2129527131480817,0.0174128622085504
991.3096242842748,0.1953751065240812,0.19585319474969842,0.21302714907369527,0.01717395432399685
991.72358998096,0.19567140064709887,0.1961377701970953,0.21310022002300708,0.016962449825911774
992.1375418807572,0.19621340408435053,0.19643458312347692,0.21317196570809505,0.016737382584618127
992.5514799787245,0.19620600134731075,0.19671540275999908,0.2132425084794907,0.01652710571949162
992.9654042699204,0.19675937899498666,0.19701749376550184,0.21331164316724932,0.016294149401747476
993.3793147494058,0.197450561911403,0.1973161474611663,0.21337967881416042,0.016063531352994126
993.7932114122405,0.19743747173605453,0.19761362615864786,0.2134463585636189,0.015832732404971045
994.207094253486,0.1978981768502977,0.1979042995020053,0.2135118346343909,0.015607535132385608
994.6209632682032,0.19855008938849875,0.19819348768838846,0.21357612054546435,0.01538263285707589
995.0348184514567,0.198177574054551,0.1985044295971663,0.2136390868880337,0.01513465729086741
995.4486597983087,0.1996791806030016,0.1988157740965721,0.2137010269150815,0.014885252818509387
995.8624873038231,0.1995993749743326,0.19911738386378655,0.21376164410306253,0.01464426023927598
996.2763009630645,0.19967480543690896,0.1994196446982524,0.2138211812823802,0.014401536584127794
996.6901007710989,0.1997880528984229,0.19971119698381348,0.21387953571476215,0.014168338730948665
997.1038867229921,0.20043887977269234,0.20000926935671975,0.21393669203147683,0.013927422674757078
997.5176588138116,0.20026736968353048,0.20028620899954724,0.213992841406239,0.01370663240669176
997.9314170386239,0.2003888540060598,0.20057616843919782,0.2140477280035892,0.013471559564391389
998.3451613924982,0.2008755256629659,0.20087289150491902,0.21410166187078858,0.013228770365869558
998.7588918705029,0.2011673846900219,0.20119028221602897,0.21415441731779541,0.012964135101766444
999.1726084677077,0.20109906820347992,0.2015069519191098,0.2142061001819089,0.012699148262799081
999.5863111791832,0.2016413135580923,0.20180851214455148,0.21425678573352067,0.012448273588969189
1000.0000000000005,0.20169454103997855,0.2021386231183277,0.21430626881476286,0.012167645696435164
1000.4136749252312,0.20247569671417637,0.20245104387806456,0.2143551478966299,0.011904104018565342
1000.8273359499474,0.20216653007473545,0.20276391374726327,0.2144028523335696,0.011638938586306324
1001.2409830692236,0.20297416991052486,0.20307851463918394,0.21444944935277668,0.01137093471359274
1001.6546162781324,0.20312392339977897,0.20338783972156946,0.21449493437968095,0.011107094658111494
1002.068235571749,0.20400858626714297,0.20369428588071137,0.21453929333158842,0.010845007450877048
1002.4818409451487,0.20417641798511016,0.20402671064685168,0.2145826043951384,0.010555893748286721
1002.8954323934076,0.20482270642357173,0.20435926132055948,0.21462549627887345,0.010266234958313969
1003.3090099116022,0.20460299759144635,0.2046756895936314,0.21466739523129422,0.009991705637662829
1003.7225734948104,0.2052701651322142,0.2049890785119118,0.21470823043314163,0.009719151921229824
1004.1361231381096,0.20545376738544763,0.20534309322870622,0.21474802066153179,0.00940492743282556
1004.5496588365794,0.2059467020637666,0.2056727360358528,0.21478681306975528,0.00911407703390249
1004.963180585299,0.20617259715433928,0.20599451704405233,0.21482454859139635,0.00883003154734402
1005.3766883793488,0.2060186452258069,0.2063471071373824,0.21486203703076545,0.008514929893383039
1005.7901822138095,0.20631511042196995,0.20667476881238395,0.21489857792295744,0.008223809110573493
1006.2036620837636,0.20671271522106163,0.20704459906812314,0.214934157394462,0.007889558326338864
1006.6171279842928,0.20676827903325073,0.20739161748635,0.214968788947089,0.007577171460739024
1007.0305799104804,0.2076270702731807,0.20774814928479074,0.2150024366075553,0.007254287322764563
1007.4440178574104,0.2080169759828824,0.20809551067290408,0.21503520568375611,0.006939695010852037
1007.8574418201677,0.20884281041687688,0.2084632748451133,0.21506770140599293,0.006604426560879645
1008.2708517938364,0.20904289308422985,0.20881212983821384,0.21509943036379772,0.006287300525583878
1008.684247773504,0.20922051476881456,0.2091622327889073,0.2151302616228785,0.005968028833971184
1009.0976297542556,0.20931314331578244,0.20951254611640285,0.21516019437628223,0.005647648259879373
1009.51099773118,0.20976287285526535,0.20986228746481003,0.2151893008206983,0.005327013355888255
1009.9243516993644,0.21059828700206734,0.21019423269685805,0.2152175054021686,0.005023272705310555
1010.337691653898,0.21018098294233506,0.21056709602639823,0.21524560358513758,0.004678507558739359
1010.7510175898708,0.2109726414075307,0.21092751572405824,0.21527300848274708,0.00434549275868884
1011.1643295023722,0.21157642426895118,0.21128323706737517,0.2152996034700133,0.0040163664026381385
1011.5776273864936,0.21205953261308175,0.2116331293121782,0.21532542523781664,0.003692295925638439
1011.9909112373268,0.21255885993921134,0.2119824329358903,0.215350414524005,0.003367981588114688
1012.404181049964,0.2127643872847396,0.21232802016879898,0.21537470041834983,0.0030466802495508483
1012.8174368194982,0.21221199794280368,0.21270493198014023,0.21539886096367572,0.0026939289835354874
1013.2306785410236,0.21273296795636215,0.21306599593135211,0.21542250772616828,0.002356511794816163
1013.6439062096342,0.21328540813547855,0.21344694676441897,0.21544543564486862,0.0019984888804496503
1014.057119820426,0.214002018229045,0.2137788275571397,0.21546762009096587,0.0016887925338261722
1014.4703193684948,0.21337581111849274,0.2141336884546363,0.2154891630986264,0.0013554746439901066
1014.8835048489368,0.2142114112883394,0.21449042306020813,0.21550997123609958,0.0010195481758914493
1015.29667625685,0.21503944073977607,0.21484936261484894,0.2155308121513338,0.0006814495364848572
1015.7098335873318,0.2147820549173139,0.21519431160517855,0.21555125016821408,0.00035693856303553595
1016.1229768354816,0.21531810737069657,0.215493073436663,0.21557104046049383,7.796702383083831e-05
1016.5361059963994,0.2155054350232611,0.2157878670961705,0.21559024795185833,-0.0001976191443121833
1016.9492210651844,0.21643956143170479,0.21608489797291885,0.21560879675467592,-0.0004761012182429303
1017.3623220369384,0.21639109153355626,0.2163793512321876,0.21562681268852285,-0.0007525385436647491
1017.7754089067628,0.21695376013629636,0.21668345759058463,0.21564486118454013,-0.0010385964060445063
1018.18848166976,0.2170609446430104,0.21701142996756267,0.21566268426856022,-0.0013487456990024516
1018.6015403210334,0.2176663365666365,0.2173258462537895,0.2156799855756112,-0.001645860678178318
1019.014584855687,0.21781765346802773,0.21765009733579815,0.21569671262187812,-0.0019533847139200367
1019.4276152688248,0.21836324549468053,0.21795879331802903,0.21571300193998388,-0.0022457913780451477
1019.8406315555526,0.2187762808868793,0.2182687681441409,0.21572874098324962,-0.002540027160891273
1020.2536337109764,0.21940077579553433,0.21859093513041314,0.21574465206513707,-0.0028462830652760673
1020.6666217302028,0.21852896848402387,0.21887774163101387,0.21576049674427103,-0.003117244886742837
1021.0795956083394,0.21885033087142336,0.21916960917241032,0.21577587240145774,-0.003393736770952588
1021.4925553404944,0.21970203467342533,0.21944155059773687,0.21579087708230532,-0.0036506735154315517
1021.9055009217764,0.2194770257036702,0.21974326392948357,0.21580541695556504,-0.003937846973918524
1022.3184323472956,0.22015122463500106,0.22002819349550984,0.2158196120353773,-0.004208581460132532
1022.7313496121616,0.22031755866965957,0.22031241105178057,0.21583400355319426,-0.004478407498586301
1023.1442527114868,0.21998499605055513,0.22058795960454053,0.21584850426654145,-0.004739455337999077
1023.5571416403816,0.22053496071100523,0.22086162566531578,0.21586270435159538,-0.0049989213137204
1023.970016393959,0.22034212868131758,0.22110413883635494,0.21587652980862718,-0.005227609027727759
1024.3828769673328,0.22165063527893303,0.22134873100797647,0.21589012579699648,-0.005458605210979989
1024.7957233556158,0.22142457154146677,0.22160235582681403,0.2159033899069403,-0.005698965919873733
1025.2085555539245,0.22136073721490185,0.22176186518099142,0.2159169662299905,-0.005844898951000932
1025.6213735573722,0.22155158134469272,0.22199673711017692,0.2159308687580707,-0.006065868352106235
1026.0341773610764,0.2220410622716026,0.22225059891345827,0.21594450382958996,-0.006306095083868313
1026.4469669601533,0.2232972290837434,0.22249520291865288,0.21595800724702024,-0.006537195671632634
1026.859742349722,0.2236085828099425,0.22279318840759438,0.21597126610920192,-0.006821922298392458
1027.2725035248984,0.22379479040054048,0.22301746843882972,0.21598439221046026,-0.0070330762283694614
1027.6852504808037,0.22372688310457012,0.22325871152134702,0.21599788702037678,-0.007260824500970237
1028.0979832125563,0.22403032862535271,0.22351689726159893,0.21601188420300527,-0.0075050130585936625
1028.5107017152775,0.22334217245886975,0.2237703415553948,0.21602583221227767,-0.007744509343117129
1028.9234059840878,0.224394370780601,0.22395741846752323,0.21603963897319464,-0.007917779494328592
1029.33609601411,0.2240819838314632,0.22423136729787896,0.21605344180694713,-0.008177925490931826
1029.748771800466,0.22454320941072126,0.22452452136489853,0.2160671681697004,-0.008457353195198136
1030.1614333382795,0.22427726844860285,0.22476526196737562,0.21608135107258794,-0.008683910894787678
1030.5740806226752,0.22387133054998537,0.22501119965866792,0.21609632147093666,-0.008914878187731262
1030.986713648777,0.2256094391865535,0.2252747680198028,0.21611126030393565,-0.009163507715867159
1031.3993324117105,0.22473609124350027,0.22549892850353573,0.2161263310703362,-0.009372597433199542
1031.8119369066033,0.22586828413199997,0.2257365540089911,0.21614141523214067,-0.00959513877685042
1032.2245271285803,0.2251966145069219,0.225995925580573,0.21615660932428116,-0.009839316256291836
1032.6371030727717,0.22599534293285112,0.2261959411585671,0.21617235295864823,-0.01002358819991886
1033.049664734304,0.22636989421789036,0.22647061896932486,0.21618906228411372,-0.010281556685211135
1033.4622121083075,0.22675770591799366,0.2267065663262874,0.21620601058648461,-0.010500555739802797
1033.874745189912,0.22597814669393157,0.2269511663040321,0.21622308674762913,-0.010728079556402953
1034.287263974248,0.22719767561289683,0.22719579115509755,0.2162404178731499,-0.01095537328194765
1034.6997684564467,0.2274623229268157,0.22736937104479896,0.2162579667298565,-0.011111404314942452
1035.1122586316408,0.22772230932675905,0.22755154137296213,0.21627612173073618,-0.011275419642225948
1035.5247344949628,0.23031575131087975,0.2278315612490975,0.21629560680465548,-0.011535954444442026
1035.9371960415467,0.2286080076961717,0.22802223163705176,0.2163153465415091,-0.011706885095542657
1036.3496432665258,0.2286958441256855,0.22827253253270666,0.21633549436444738,-0.011937038168259279
1036.7620761650364,0.2286058395586268,0.2285164384047311,0.21635596702306878,-0.012160471381662319
1037.1744947322136,0.226936860606632,0.2287128844066878,0.21637682986810652,-0.012336054538581276
1037.586898963194,0.22927013709573876,0.22889338885750088,0.21639843306504872,-0.012494955792452161
1037.999288853115,0.229537811588035,0.22912480562229653,0.21642155040440914,-0.0127032552178874
1038.4116643971147,0.22875980731171688,0.22928158621638975,0.21644523748028108,-0.012836348736108671
1038.8240255903315,0.22925513010888196,0.22947992693575198,0.216469364249065,-0.013010562686686988
1039.2363724279053,0.2316345513579913,0.229660650761828,0.2164940451456135,-0.013166605616214522
1039.6487049049758,0.22928261322200758,0.22989655101253412,0.21651928321527333,-0.013377267797260783
1040.061023016684,0.22844096668196057,0.23018334825857661,0.21654528329893932,-0.013638064959637292
1040.473326758172,0.2305277508849538,0.230350302768137,0.21657325255908305,-0.013777050209053954
1040.8856161245817,0.23075779530951313,0.23050787433492623,0.21660180796703518,-0.013906066367891046
1041.2978911110563,0.2308159337887617,0.2306155701998111,0.21663109056946833,-0.013984479630342772
1041.71015171274,0.23124559121293747,0.23077146136976137,0.21666105754558243,-0.014110403824178941
1042.1223979247768,0.23093819571800592,0.23093925512339064,0.21669173940113629,-0.014247515722254356
1042.5346297423123,0.23086549549859678,0.23114005976794053,0.2167233618091016,-0.014416697958838931
1042.9468471604932,0.2326013073227762,0.23132470548386552,0.2167571671086029,-0.014567538375262618
1043.3590501744657,0.23061603729571437,0.23153085113700025,0.2167918822010794,-0.01473896893592086
1043.771238779377,0.2318964541697904,0.23167821010841178,0.21682741786602483,-0.014850792242386945
1044.1834129703757,0.23100620442453956,0.23184872959231867,0.2168638538789503,-0.014984875713368373
1044.595572742611,0.23115487791318998,0.23198575692537296,0.21690123791378801,-0.015084519011584946
1045.0077180912326,0.2331289541432609,0.23207216332349442,0.21693954497576873,-0.015132618347725696
1045.4198490113906,0.23421777639819466,0.23224281821739076,0.21698057248295133,-0.015262245734439434
1045.8319654982367,0.23050130687670797,0.23241345608691844,0.21702256934753855,-0.015390886739379883
1046.2440675469222,0.23307793871554688,0.23265573225649785,0.21706566217901685,-0.015590070077481005
1046.6561551526006,0.23081674605055305,0.23282584840430232,0.2171098530759456,-0.015715995328356713
1047.0682283104247,0.23086994106912534,0.2329541987669002,0.2171551346538099,-0.015799064113090316
1047.4802870155493,0.23344030699352086,0.23309385665389407,0.2172016477366082,-0.015892208917285877
1047.8923312631289,0.2344212216258749,0.23313283871441368,0.21725096340819713,-0.015881875306216542
1048.3043610483187,0.2329283153668714,0.2333246747956191,0.21730166475866003,-0.01602301003695908
1048.716376366276,0.23547848584050168,0.2334638587485737,0.21735362440563996,-0.016110234342933738
1049.1283772121571,0.23455664669922832,0.23358991287797073,0.21740688425640892,-0.016183028621561818
1049.5403635811206,0.2344261941427779,0.23369786540312443,0.21746154019278022,-0.01623632521034421
1049.9523354683245,0.23340893005466196,0.23384711370321304,0.21751751458530483,-0.01632959911790821
1050.3642928689285,0.23082276599894835,0.23401739242307965,0.21757662317266288,-0.016440769250416765
1050.7762357780923,0.23490198427340392,0.23410214357968132,0.21763737386608037,-0.016464769713600946
1051.188164190977,0.2348459650315477,0.23429358822255544,0.21769964530798755,-0.016593942914567894
1051.6000781027444,0.2359800753721698,0.2344543670983034,0.2177634881960034,-0.016690878902299977
1052.0119775085564,0.23609632026179805,0.23461295638140062,0.21782885493877335,-0.016784101442627264
1052.423862403576,0.23471025590778732,0.2347581461226706,0.21789593699018067,-0.016862209132489925
1052.8357327829672,0.23439742836597863,0.23481529714604818,0.2179662002444003,-0.016849096901647875
1053.2475886418945,0.2338406533983605,0.23491433759046085,0.21803857406854996,-0.01687576352191089
1053.6594299755234,0.2333194605593198,0.235000400455224,0.21811270599282295,-0.016887694462401043
1054.0712567790192,0.23529410687763405,0.23505717948325267,0.2181885975975397,-0.01686858188571297
1054.4830690475496,0.23464196088188008,0.23509292868387724,0.2182663956204325,-0.016826533063444726
1054.894866776281,0.23457179009585719,0.23513744641361017,0.21834600379382527,-0.016791442619784908
1055.3066499603826,0.2373198984207502,0.2351253585771082,0.2184291111011732,-0.01669624747593501
1055.7184185950232,0.23461710470139843,0.2352810351933889,0.2185146952460675,-0.01676633994732138
1056.1301726753725,0.2344825877930916,0.23543242980690074,0.21860228666538536,-0.016830143141515375
1056.5419121966004,0.2344671660878671,0.23546461040674455,0.21869198736120005,-0.0167726230455445
1056.9536371538788,0.2351400407616817,0.2354979412906159,0.21878372657307948,-0.016714214717536424
1057.3653475423796,0.23657685079471494,0.23556079117143225,0.21887769237594548,-0.016683098795486767
1057.7770433572753,0.23606838086986226,0.2354635062446314,0.21897525338560667,-0.01648825285902472
1058.1887245937387,0.23764937030229827,0.23541926413417283,0.21907578352381485,-0.01634348061035798
1058.6003912469455,0.2344723460353299,0.2355865949355646,0.21917863797680068,-0.01640795695876393
1059.0120433120696,0.23626967273708915,0.23569835407786538,0.21928377640027988,-0.0164145776775855
1059.4236807842867,0.23570137031061486,0.23559057442271172,0.21939139793991838,-0.016199176482793343
1059.8353036587737,0.23651819233010715,0.235691203259383,0.219501387917678,-0.016189815341704994
1060.246911930707,0.23762053841202901,0.23571856903691202,0.21961525494614356,-0.016103314090768456
1060.6585055952658,0.23443046160588715,0.2357475356910677,0.21973257898983198,-0.016014956701235733
1061.0700846476277,0.2358330407292181,0.23558726298092886,0.21985246330268635,-0.01573479967824251
1061.4816490829724,0.2336415164048741,0.2355741928222701,0.21997506275348266,-0.015599130068787437
1061.89319889648,0.2342981491121673,0.23556525548196003,0.22010028833186196,-0.015464967150098069
1062.3047340833316,0.23383871642486045,0.23544259520892882,0.22022830869376553,-0.015214286515163294
1062.7162546387092,0.23413948255299924,0.23542052961338225,0.22036035359596323,-0.015060176017419019
1063.127760557794,0.23647922942033792,0.23541384020784387,0.22049637895903504,-0.014917461248808828
1063.5392518357703,0.23462041403997075,0.23524391658471963,0.2206353643010469,-0.014608552283672721
1063.9507284678225,0.2365713080849837,0.23517520386821142,0.22077724624032632,-0.014397957627885094
1064.362190449133,0.23537207186124132,0.23508711960208356,0.22092221804766513,-0.014164901554418435
1064.7736377748895,0.23710581374802825,0.23505677452546733,0.22107020587941487,-0.013986568646052466
1065.1850704402775,0.2356888118544755,0.23503072300937117,0.22122245236970473,-0.013808270639666442
1065.5964884404837,0.23745014741060338,0.23487201933322563,0.2213793009225717,-0.013492718410653942
1066.0078917706956,0.23337010453544527,0.23484399974892978,0.22153933257040223,-0.013304667178527546
1066.4192804261015,0.23421306126003896,0.23470509578963075,0.2217027553014232,-0.013002340488207559
1066.8306544018913,0.23394242241344956,0.23452279728863193,0.22186946244857514,-0.01265333484005679
1067.2420136932542,0.23591697138866355,0.23442117511199492,0.22203960189390398,-0.012381573218090941
1067.6533582953812,0.2319023907799256,0.23429255432598953,0.22221419481819787,-0.012078359507791653
1068.0646882034637,0.2364539121785892,0.23434932995840926,0.22239395574616339,-0.011955374212245878
1068.4760034126937,0.23701636522805497,0.2343863981533354,0.22257738308695385,-0.011809015066381545
1068.887303918264,0.23034213313338459,0.2344347488675955,0.22276439573986306,-0.01167035312773243
1069.298589715369,0.2294868830956787,0.23413276226179658,0.2229551652255073,-0.011177597036289288
1069.7098607992025,0.239227094336083,0.2340520182449928,0.2231496744052206,-0.010902343839772205
1070.1211171649593,0.23130971256526583,0.2340322014209129,0.22334881311273833,-0.010683388308174585
1070.5323588078363,0.23304068072241088,0.23391150474224,0.22355388516140673,-0.010357619580833283
1070.9435857230294,0.23124085926247145,0.23387600683688375,0.2237628563279827,-0.010113150508901048
1071.3547979057364,0.23410399174467977,0.2337924642151538,0.22397592105308067,-0.009816543162073116
1071.765995351156,0.23247937139205502,0.2336218087670524,0.2241930214985801,-0.009428787268472322
1072.177178054486,0.23174676580223144,0.23322566012109686,0.22441426201493717,-0.00881139810615969
1072.588346010927,0.23674220583037106,0.23297513350939408,0.22464036323661904,-0.008334770272775044
1072.9994992156787,0.23377586048955223,0.23272827942961577,0.2248730162978465,-0.007855263131769263
1073.410637663943,0.23158241945028402,0.23236955066268275,0.22511011159158464,-0.007259439071098106
1073.8217613509214,0.23665069376170672,0.23202305046996613,0.22535155181219022,-0.006671498657775915
1074.2328702718169,0.23250640830916527,0.23178115399036955,0.22559748550031636,-0.006183668490053196
1074.6439644218328,0.23192426990602133,0.23168140665405876,0.22584795212913547,-0.005833454524923287
1075.055043796174,0.23125691573080578,0.2313783388426867,0.22610338776055305,-0.005274951082133633
1075.4661083900444,0.22971742097810258,0.23142234322282706,0.2263662987790957,-0.005056044443731367
1075.8771581986502,0.2335939127481267,0.23148094441178768,0.22663389779204862,-0.004847046619739059
1076.288193217198,0.2318473737758287,0.23147270317490273,0.2269063552223315,-0.0045663479525712425
1076.6992134408947,0.23280057192014028,0.2311166665368354,0.2271836711575443,-0.003932995379291121
1077.1102188649493,0.23398133292352294,0.23102028303613675,0.22746590334496875,-0.003554379691168008
1077.52120948457,0.230880312772825,0.23074019522882952,0.22775335782481948,-0.00298683740401004
1077.9321852949658,0.23201387478840926,0.23071237695213778,0.22804899858269248,-0.0026633783694453017
1078.3431462913477,0.22652164295409047,0.23039290238273802,0.2283498737469234,-0.0020430286358146255
1078.754092468926,0.22556840264553912,0.23036467643861203,0.22865594539861364,-0.0017087310399983846
1079.165023822913,0.22576661166438936,0.23024314350620786,0.22896731372339155,-0.0012758297828163179
1079.5759403485215,0.23423774574869266,0.22999827432399628,0.2292840730134268,-0.0007142013105694844
1079.9868420409648,0.22845374279022215,0.2295261768360398,0.22960619794748577,8.002111144597701e-05
1080.397728895456,0.2250116667037665,0.22939811252512715,0.22993733854385792,0.0005392260187307707
1080.8086009072117,0.22855086861853538,0.22912724216596755,0.23027413866103313,0.0011468964950655802
1081.2194580714454,0.22646410023577626,0.2288404866131579,0.23061662610441397,0.0017761394912560735
1081.6303003833752,0.22403774543173607,0.2284166660749226,0.2309648568829715,0.0025481908080489113
1082.0411278382176,0.22753710978118294,0.22798488105530534,0.23131884328729618,0.003333962231990839
1082.45194043119,0.23299153185343335,0.2276157271852863,0.23167876971314014,0.004063042527853833
1082.8627381575116,0.22869245486208387,0.22728903375283396,0.23204789379707383,0.004758860044239865
1083.2735210124015,0.22762218114342972,0.22723000454521197,0.23242354273621998,0.0051935381910080125
1083.6842889910813,0.23153594560447316,0.2272990487639785,0.23280529828765004,0.005506249523671541
1084.0950420887696,0.23420777743052387,0.22684666861215702,0.2331932133514404,0.006346544739283366
1084.5057803006896,0.2294087372351325,0.2267576680255206,0.23358743341332483,0.006829765387804221
1084.9165036220627,0.22643662270944048,0.22671957641473717,0.23398791584209053,0.00726833942735336
1085.3272120481138,0.23246556039207697,0.2265725256336496,0.23439802308398855,0.007825497450338947
1085.7379055740653,0.22247276748484845,0.2263698311660938,0.23481541658095442,0.008445585414860624
1086.1485841951426,0.21946127880655109,0.22604035864610808,0.2352393816023179,0.009199022956209807
1086.559247906571,0.22255240228507203,0.22597061953137929,0.23567002618023422,0.009699406648854936
1086.969896703577,0.23026183773473452,0.2257547049797781,0.23610732961469924,0.010352624634921148
1087.3805305813871,0.2219705458657434,0.22584202705903564,0.23655149077106163,0.010709463712025996
1087.7911495352298,0.22745759772456456,0.22565967472461662,0.23700545733232062,0.011345782607703997
1088.2017535603338,0.22049574516025958,0.22530780437623285,0.23746763630870013,0.01215983193246728
1088.6123426519275,0.22571568391087057,0.22502690800284725,0.23793687782283257,0.012909969819985323
1089.0229168052415,0.2197899221032174,0.22469612899874183,0.23841318962360403,0.013717060624862193
1089.4334760155068,0.22329068884272568,0.22438089132340408,0.23889676284194755,0.014515871518543472
1089.844020277955,0.22011071003465027,0.224077251071697,0.23938753874925375,0.015310287677556766
1090.2545495878178,0.22586201026729286,0.22376423946148377,0.23988845397921432,0.01612421451773055
1090.6650639403294,0.22415261612351564,0.2234419038336398,0.24039851604920465,0.016956612215564854
1091.0755633307233,0.22110313056823255,0.22311029152901876,0.24091607508495458,0.017805783555935817
1091.4860477542338,0.22273806218057382,0.22276944988847436,0.24144128526532785,0.01867183537685349
1091.8965172060966,0.22544334864980492,0.22241942625286032,0.24197410867470456,0.019554682421844244
1092.3069716815482,0.2292216773143369,0.22206026796303036,0.24251471374694877,0.020454445783918418
1092.7174111758256,0.22637049485466212,0.22169202235983815,0.24306562616308527,0.021373603803247126
1093.1278356841658,0.22444341863588085,0.22131473678413743,0.24362668882744073,0.0223119520433033
1093.5382452018086,0.22051729980303847,0.22092845857678187,0.2441957972287974,0.023267338652015523
1093.9486397239918,0.2125132942886574,0.2205332350786252,0.24477293298964065,0.024239697911015434
1094.3590192459567,0.22763504599210552,0.22012911363052115,0.2453582775844608,0.02522916395393965
1094.7693837629438,0.22121300403937721,0.21971614157332342,0.24595180533448552,0.026235663761162098
1095.1797332701942,0.21514917397005404,0.21929436624788567,0.24655584025053426,0.027261474002648584
1095.5900677629506,0.2173557130314216,0.21886383499506162,0.2471711420085888,0.028307307013527183
1096.0003872364564,0.21793311830953035,0.21842459515570503,0.24779488717106574,0.029370292015360705
1096.4106916859548,0.2202135669225962,0.21797669407066955,0.24842726818901034,0.03045057411834079
1096.8209811066915,0.21481558368493886,0.21752017908080892,0.24906823107747464,0.031548051996665716
1097.231255493911,0.21764354895518492,0.21705509752697683,0.24971791341341368,0.03266281588643685
1097.6415148428605,0.20724024925075996,0.21658149675002697,0.25037821862919885,0.033796721879171876
1098.0517591487858,0.2167901123740447,0.2160994240908131,0.2510508890592077,0.0349514649683946
1098.4619884069352,0.21984268607167518,0.21560892689018887,0.2517325905141685,0.036123663623979646
1098.8722026125574,0.2191029372188795,0.21511005248900802,0.25242328703354444,0.03731323454453642
1099.2824017609018,0.21503301746373715,0.21460284822812425,0.25312312704846934,0.03852027882034509
1099.692585847218,0.21205445152284513,0.21408736144839127,0.25383213324291226,0.03974477179452099
