Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
978.8842623694936,0.18132668588452583,0.1813498875570223,0.18372522362629845,0.002375336069276146
979.2986396715264,0.18158808911526741,0.18160224430688318,0.183946537414221,0.0023442931073378304
979.7130033252424,0.18218600584967684,0.1818449045646794,0.1841668745231574,0.0023219699584779985
980.1273533256805,0.18238862384284169,0.18206493748356503,0.1843862388320132,0.002321301348448157
980.5416896678774,0.1826413652196772,0.1822994323679015,0.1846046970649572,0.0023052646970556923
980.9560123468736,0.1828670510663016,0.18251832116477998,0.18482213344857507,0.002303812283795087
981.3703213577077,0.182661178441878,0.18274644790227432,0.18503870486782423,0.0022922569655499103
981.7846166954205,0.18322770391542925,0.18296012931694636,0.18525427626662969,0.002294146949683329
982.198898355052,0.18340393280189976,0.18318375981526958,0.1854689129866065,0.002285153171336929
982.613166331645,0.18373380967681022,0.18339868669450102,0.18568262397495913,0.002283937280458115
983.0274206202416,0.18328733449660897,0.18360029027428248,0.18589533393860078,0.0022950436643182914
983.4416612158842,0.18358487992193684,0.1837921737542384,0.1861072013669161,0.0023150276126777114
983.8558881136174,0.183916181615765,0.18398209150750702,0.1863180602502792,0.002335968742772171
984.2701013084845,0.1841680186223024,0.1841730876771057,0.18652802547959124,0.0023549378024855516
984.6843007955322,0.1846630986302604,0.18437005961387268,0.1867370471096833,0.0023669874958106296
985.098486569805,0.18453317914057338,0.18454633600754286,0.18694510975625825,0.002398773748715388
985.5126586263502,0.1846689151776931,0.184720817985043,0.18715231002872035,0.002431492043677347
985.9268169602144,0.18448579239667195,0.1849189493680503,0.1873585141639717,0.0024395647959213895
986.3409615664464,0.18528761203692634,0.18509627484604632,0.1875638722153404,0.0024675973692940834
986.7550924400942,0.18544055161623463,0.185281349845553,0.1877682715447903,0.00248692169923731
987.1692095762072,0.1853202268690378,0.18545248589840688,0.18797175688028175,0.002519270981874877
987.5833129698356,0.18557364525597309,0.1856136634508458,0.1881743645235941,0.002560701072748306
987.9974026160296,0.18630283814653986,0.18576308748558729,0.1883759908068864,0.002612903321299126
988.411478509841,0.1863303781909071,0.18590546978857891,0.18857682064881595,0.0026713508602370373
988.8255406463222,0.18626080601097406,0.18605635852499808,0.18877667700073655,0.0027203184757384757
989.2395890205256,0.18650726683459265,0.18617850315088025,0.18897566575340657,0.0027971626025263263
989.653623627505,0.1859730034434537,0.1863239585198767,0.1891737625113732,0.00284980399149648
990.0676444623141,0.18629326415386363,0.1864620742831314,0.18937092567215147,0.0029088513890200562
990.4816515200084,0.18672470977442962,0.18662112570758516,0.18956728572567558,0.0029461600180904213
990.8956447956429,0.18674078360086638,0.18676192166117225,0.18976268906178953,0.003000767400617277
991.3096242842748,0.18643026287802328,0.1869097948792395,0.18995727626831402,0.0030474813890745134
991.72358998096,0.18658274877217373,0.18703699102802857,0.19015096082975608,0.003113969801727512
992.1375418807572,0.18739982683269063,0.18714367404094426,0.19034376378504442,0.0032000897441001597
992.5514799787245,0.18675371966758,0.18727345386496816,0.19053575367125355,0.003262299806285396
992.9654042699204,0.18709335004681765,0.1874015089030596,0.19072680685272403,0.0033252979496644353
993.3793147494058,0.18735777183638397,0.18751704723508295,0.1909170977607622,0.0034000505256792657
993.7932114122405,0.1875055341172842,0.1876358707082903,0.191106476289474,0.0034706055811837
994.207094253486,0.188003154312665,0.18775729580902198,0.19129502854588515,0.0035377327368631695
994.6209632682032,0.18846169526152284,0.18788871567057402,0.19148275926290043,0.0035940435923264014
995.0348184514567,0.18775074066749142,0.18802586937105642,0.19166959115340793,0.0036437217823515056
995.4486597983087,0.1887140126110835,0.18818412419970187,0.19185568596026892,0.0036715617605670436
995.8624873038231,0.18880577291716225,0.18831307518006385,0.19204087567112835,0.003727800491064498
996.2763009630645,0.18851883753515233,0.18843723332080578,0.1922252950164013,0.003788061695595507
996.6901007710989,0.18876704002627678,0.18856146054654552,0.19240888386657576,0.003847423320030241
997.1038867229921,0.18864229733742702,0.18869075464794507,0.19259163201009594,0.003900877362150862
997.5176588138116,0.1888240481680399,0.18881163766698092,0.1927736440570318,0.003962006390050871
997.9314170386239,0.18897492729480367,0.18892167918458525,0.1929547756421651,0.004033096457579849
998.3451613924982,0.1889494980635984,0.18904839928367803,0.19313519434414977,0.004086795060471743
998.7588918705029,0.18915388080697007,0.18919693854467895,0.19331477548936915,0.004117836944690201
999.1726084677077,0.18901261032022024,0.1893434873126109,0.19349357646596171,0.004150089153350828
999.5863111791832,0.18975718830590674,0.18948699007889638,0.19367163675285315,0.004184646673956766
1000.0000000000005,0.1893548279872615,0.18964900111543345,0.1938488429773559,0.00419984186192246
1000.4136749252312,0.18961515995840642,0.1897911209929798,0.19402555378179376,0.004234432788813969
1000.8273359499474,0.18926834722856034,0.18993108726627977,0.1942014228122682,0.004270335545988435
1001.2409830692236,0.18990604546658998,0.19008631919877517,0.1943764565134281,0.004290137314652942
1001.6546162781324,0.18977199034741035,0.19023244353335544,0.19455065971363358,0.004318216180278139
1002.068235571749,0.19061205798485173,0.190392274744227,0.1947240369984813,0.004331762254254273
1002.4818409451487,0.19108607069142908,0.1905602020248986,0.19489659538450912,0.00433639335961053
1002.8954323934076,0.1908492780641227,0.1907426918542196,0.19506882858960534,0.004326136735385733
1003.3090099116022,0.19107609122419078,0.19090827478672862,0.19524027940351912,0.004332004616790508
1003.7225734948104,0.19191717044817116,0.19107858110726939,0.19541092948582403,0.004332348378554646
1004.1361231381096,0.191404648186022,0.1912649858625843,0.19558078453800584,0.004315798675421534
1004.5496588365794,0.19154616711977115,0.19144026926661467,0.19574985116013513,0.004309581893520459
1004.963180585299,0.1914787186367906,0.19162817906017737,0.1959181328721322,0.004289953811954822
1005.3766883793488,0.1914674424935764,0.19185774337091321,0.19608612182447263,0.004228378453559417
1005.7901822138095,0.19116533222122192,0.19204249066145498,0.1962533883615192,0.00421089770006422
1006.2036620837636,0.19198153825046504,0.19223856371457823,0.1964198924588337,0.004181328744255475
1006.6171279842928,0.19228629531190589,0.19244717147312398,0.1965856400037362,0.004138468530612227
1007.0305799104804,0.19205126994144317,0.19265191273583346,0.19675063529651665,0.004098722560683193
1007.4440178574104,0.19267213112780474,0.19285580623022908,0.19691488729220097,0.004059081061971892
1007.8574418201677,0.1932550921623405,0.19304997509512875,0.197078867709215,0.00402889261408626
1008.2708517938364,0.1936898972200574,0.19326549279304497,0.19724219314079006,0.003976700347745082
1008.684247773504,0.1935433570905126,0.1934700830523899,0.19740479527410512,0.003934712221715209
1009.0976297542556,0.1937381763717187,0.19367908288787694,0.19756667973214637,0.0038875968442694253
1009.51099773118,0.19411018694222576,0.1938930472100432,0.1977278547648486,0.0038348075548054195
1009.9243516993644,0.19442413575634823,0.19412502387719846,0.19788832339662446,0.003763299519426
1010.337691653898,0.1942970356098635,0.19435745093942414,0.19804855289749004,0.0036911019580659066
1010.7510175898708,0.19462114238107703,0.1946095255755322,0.19820819576174964,0.0035986701862174286
1011.1643295023722,0.19520005983039757,0.19484470255433556,0.1983671570692243,0.003522454514888751
1011.5776273864936,0.19537955977861665,0.19506714241112968,0.19852544408396047,0.003458301672830788
1011.9909112373268,0.19602751254212003,0.1952973425892742,0.19868306043411085,0.0033857178448366554
1012.404181049964,0.19548657624887522,0.19553002128028274,0.19884001700658235,0.003309995726299614
1012.8174368194982,0.19545804581607973,0.19576543219291828,0.19899676053642018,0.003231328343501899
1013.2306785410236,0.19594686103596756,0.19602498061292603,0.1991529937968879,0.0031280131839618586
1013.6439062096342,0.1960471209278566,0.1962593888615748,0.19930858911192878,0.0030492002503539894
1014.057119820426,0.19633744026967864,0.19649682118569198,0.1994635515285634,0.0029667303428714265
1014.4703193684948,0.19616719485486156,0.1967311291630657,0.19961789126930346,0.0028867621062377558
1014.8835048489368,0.1968223808373066,0.19698078624667095,0.199771610600507,0.002790824353836041
1015.29667625685,0.19710664080465826,0.19719854677021634,0.19992514801907907,0.002726601248862731
1015.7098335873318,0.19634571315941426,0.19741430832612747,0.2000782524225091,0.0026639440963816263
1016.1229768354816,0.19727537649613874,0.19760840421328327,0.20023076323009106,0.002622359016807796
1016.5361059963994,0.19810103883769312,0.19780198526486062,0.20038268943126936,0.002580704166408737
1016.9492210651844,0.1981289130922388,0.1980026550529485,0.20053403398814634,0.0025313789351978366
1017.3623220369384,0.19825836771746919,0.19818002395132503,0.20068480859790483,0.0025047846465797996
1017.7754089067628,0.19880870295517358,0.19838766675369182,0.2008354280576501,0.002447761303958268
1018.18848166976,0.19932624098483687,0.1986198489441017,0.2009856996883246,0.002365850744222908
1018.6015403210334,0.19904450461426534,0.19883741904206206,0.20113542589228936,0.0022980068502272966
1019.014584855687,0.19982831826832753,0.19909078321321125,0.20128461065660144,0.002193827443390195
1019.4276152688248,0.19993220133271353,0.19931485991909462,0.20143326652678578,0.0021184066076911645
1019.8406315555526,0.20021851712251407,0.19954351491009656,0.2015813947690677,0.0020378798589711367
1020.2536337109764,0.1996067054412077,0.1997916180811682,0.20172939909515653,0.0019377810139883378
1020.6666217302028,0.20047874987125078,0.20001352534880631,0.20187714403548992,0.0018636186866836102
1021.0795956083394,0.19949383693691874,0.20022809552737628,0.20202438977740594,0.0017962942500296675
1021.4925553404944,0.20030025334727972,0.20043919053827167,0.20217114741218814,0.0017319568739164737
1021.9055009217764,0.2003521309511098,0.20067246140550482,0.20231741899533276,0.001644957589827939
1022.3184323472956,0.2006742868489735,0.20087153373188743,0.2024632167318002,0.0015916829999127746
1022.7313496121616,0.2003721977634419,0.20110381781158124,0.20260891613522386,0.001505098323642623
1023.1442527114868,0.20106122247909008,0.2013081055920425,0.20275445025441058,0.0014463446623680654
1023.5571416403816,0.20074393795890955,0.20154408185552622,0.20289953812032838,0.0013554562648021573
1023.970016393959,0.20136354529278694,0.20175559599924636,0.20304418269384497,0.001288586694598609
1024.3828769673328,0.201483553669553,0.20191904763349106,0.20318839772212044,0.001269350088629384
1024.7957233556158,0.2025685503942172,0.20213319430471258,0.20333218474837864,0.0011989904436660592
1025.2085555539245,0.20163998195340974,0.20229634507843117,0.20347590212278313,0.0011795570443519643
1025.6213735573722,0.20288143936761577,0.20251675422705365,0.20361955527758102,0.0011028010505273744
1026.0341773610764,0.2029497038098102,0.2027023789610022,0.20376280969782753,0.001060430736825324
1026.4469669601533,0.20372727609542934,0.2028990556949313,0.20390567897691936,0.001006623281988056
1026.859742349722,0.20341882406775952,0.20314692951726387,0.2040481640468263,0.0009012345295624224
1027.2725035248984,0.203949140933333,0.20332201746683645,0.20419027733737444,0.0008682598705379851
1027.6852504808037,0.20518819542347932,0.20354989928915265,0.20433234594522307,0.0007824466560704124
1028.0979832125563,0.20398418079572722,0.20377549850323454,0.20447445537436854,0.0006989568711339988
1028.5107017152775,0.203623416592532,0.20400332444035116,0.20461622414266803,0.0006128997023168714
1028.9234059840878,0.20464962132731826,0.20423659351730702,0.20475765418035397,0.0005210606630469405
1029.33609601411,0.203855246954903,0.20447612741350518,0.2048987595216749,0.0004226321081697293
1029.748771800466,0.20463233194104866,0.20471986526367464,0.20503954310270797,0.00031967783903333324
1030.1614333382795,0.20459585016953516,0.20499836348982145,0.20518030612154448,0.0001819426317230255
1030.5740806226752,0.20415874685872232,0.20523794480615615,0.20532122582997062,8.328102381446878e-05
1030.986713648777,0.20526498540271773,0.20547352912637712,0.20546185348733062,-1.1675639046498931e-05
1031.3993324117105,0.20534231274076975,0.20569239644996132,0.20560220482901861,-9.019162094270339e-05
1031.8119369066033,0.20571898726773585,0.2058979219933719,0.20574228025197755,-0.00015564174139434672
1032.2245271285803,0.20550032829420703,0.20618428211526302,0.20588209189025564,-0.0003021902250073816
1032.6371030727717,0.20690256221530592,0.2064282076984585,0.20602190516574576,-0.0004063025327127323
1033.049664734304,0.20658912522997017,0.20663997585645008,0.20616199122827922,-0.0004779846281708633
1033.4622121083075,0.20710958235016133,0.20688773751033293,0.2063018486672436,-0.0005858888430893272
1033.874745189912,0.20590961182102105,0.20714244052591285,0.206441478193003,-0.0007009623329098658
1034.287263974248,0.20709189570178668,0.20737847242384094,0.20658089386666806,-0.0007975785571728844
1034.6997684564467,0.2089549541191417,0.20756352635321182,0.2067201005211577,-0.0008434258320541288
1035.1122586316408,0.20765772001223998,0.20779855393632907,0.20685932637234422,-0.0009392275639848457
1035.5247344949628,0.20930310396408386,0.20810592473646913,0.20699895804252558,-0.0011069666939435563
1035.9371960415467,0.20809702166833602,0.20825294144367304,0.20713841133175187,-0.0011145301119211692
1036.3496432665258,0.2096796953430628,0.20853969597528701,0.2072777020614052,-0.0012619939138818204
1036.7620761650364,0.20856767700174964,0.20879560914767592,0.2074168324194572,-0.0013787767282187335
1037.1744947322136,0.20749566658681098,0.20908553509026948,0.20755581317760344,-0.0015297219126660377
1037.586898963194,0.21083385763656076,0.20930142672899302,0.20769483211732928,-0.0016065946116637364
1037.999288853115,0.20928140199416342,0.20953757772923087,0.20783438656487438,-0.0017031911643564934
1038.4116643971147,0.20949479662917395,0.20981405809118034,0.20797383116484466,-0.0018402269263356752
1038.8240255903315,0.21002984089215443,0.21002635667936773,0.20811316529338478,-0.0019131913859829486
1039.2363724279053,0.21054415896729234,0.2103465393668546,0.20825240278689044,-0.0020941365799641565
1039.6487049049758,0.21018339722627305,0.21060505945612515,0.20839155089347702,-0.0022135085626481255
1040.061023016684,0.210962568547774,0.21091653884408573,0.2085307462440934,-0.0023857925999923313
1040.473326758172,0.21001146990073782,0.2111276751552518,0.20867063122962365,-0.0024570439256281495
1040.8856161245817,0.21177891467303517,0.21135998887472707,0.2088104583371744,-0.0025495305375526633
1041.2978911110563,0.21148956121982213,0.21153590962283403,0.20895024323913033,-0.002585666383703694
1041.71015171274,0.21318689801435575,0.21180096191799658,0.2090899904569739,-0.002710971461022671
1042.1223979247768,0.21294698337247672,0.2120411016720442,0.20922970896316612,-0.002811392708878091
1042.5346297423123,0.21097130150078863,0.2122879160429736,0.20936948907079386,-0.0029184269721797274
1042.9468471604932,0.2123609172888745,0.21253438869533103,0.2095101055599903,-0.0030242831353407273
1043.3590501744657,0.21390405085483175,0.21283633531621365,0.20965073580818533,-0.003185599508028325
1043.771238779377,0.212421046314108,0.21313936089892385,0.2097913814611989,-0.0033479794377249406
1044.1834129703757,0.21274520092459837,0.21344113089706535,0.20993205467508913,-0.003509076221976215
1044.595572742611,0.21292671759122384,0.21366671464904657,0.21007276563993463,-0.0035939490091119464
1045.0077180912326,0.2153280971870993,0.2139174030199936,0.2102135360736038,-0.0037038669463898
1045.4198490113906,0.21386796901718946,0.21420203637066157,0.21035531968449186,-0.0038467166861697044
1045.8319654982367,0.21234638657519098,0.21443389729104226,0.2104971734546004,-0.003936723836441863
1046.2440675469222,0.21693265623000893,0.214742039075326,0.21063911269847344,-0.004102926376852556
1046.6561551526006,0.21355662657055366,0.2150352638525154,0.2107811448203675,-0.004254119032147896
1047.0682283104247,0.21460321038116073,0.21525240244452454,0.21092327659127333,-0.004329125853251209
1047.4802870155493,0.21422081953402397,0.2155673127377115,0.21106552437190262,-0.004501788365808862
1047.8923312631289,0.21656964068810725,0.21572869198182357,0.2112088532724366,-0.004519838709386964
1048.3043610483187,0.21672976559577362,0.21598165004846392,0.2113523754623506,-0.004629274586113313
1048.716376366276,0.217039881581332,0.21617872469364752,0.21149604723614707,-0.00468267745750045
1049.1283772121571,0.21853584095298503,0.21645099744948706,0.2116398786620392,-0.00481111878744786
1049.5403635811206,0.21453782450479036,0.21663786449377903,0.21178388340140922,-0.0048539810923698135
1049.9523354683245,0.2175546350580036,0.2168365801736962,0.21192806366072445,-0.00490851651297175
1050.3642928689285,0.21481993875085323,0.2171130639150684,0.21207337827482306,-0.005039685640245345
1050.7762357780923,0.21889420926012307,0.21737649567874628,0.21221902309934806,-0.00515747257939822
1051.188164190977,0.2183470979250827,0.21763732934422642,0.21236488940096798,-0.0052724399432584335
1051.6000781027444,0.21998114011888498,0.2179518486218256,0.21251098801674007,-0.005440860605085529
1052.0119775085564,0.2181549405719504,0.21821734300748677,0.212657323152357,-0.005560019855129772
1052.423862403576,0.2190924067609785,0.21848148655157645,0.2128039152019679,-0.005677571349608557
1052.8357327829672,0.21931141699605095,0.21870373697073853,0.21295166952222158,-0.005752067448516945
1053.2475886418945,0.2190829929384088,0.2189479648562783,0.21309991344332926,-0.005848051412949029
1053.6594299755234,0.21851907410455557,0.21918939015582,0.21324845051112828,-0.005940939644691723
1054.0712567790192,0.21799254074003752,0.21947896615369145,0.21339728833801958,-0.006081677815671871
1054.4830690475496,0.21828925887172868,0.21966122587887654,0.21354644458277056,-0.006114781296105987
1054.894866776281,0.2193876476976646,0.21990287623966256,0.21369592011496175,-0.006206956124700819
1055.3066499603826,0.21944558751257895,0.22000462295095613,0.2138466016974622,-0.006158021253493934
1055.7184185950232,0.2201639145716842,0.22030564474094314,0.21399793508742052,-0.00630770965352262
1056.1301726753725,0.22075662260376414,0.22050618060436333,0.214149635538957,-0.006356545065406338
1056.5419121966004,0.21982098827348187,0.22064644256802635,0.21430171786732036,-0.006344724700705989
1056.9536371538788,0.21890376713772106,0.22083542125229297,0.21445418470674332,-0.006381236545549646
1057.3653475423796,0.22312409532793223,0.22095485721114247,0.21460705704015787,-0.006347800170984602
1057.7770433572753,0.21868248931400244,0.2211676606803666,0.2147611585817447,-0.0064065020986219245
1058.1887245937387,0.22243365041728344,0.2213252858156611,0.2149160930084579,-0.006409192807203201
1058.6003912469455,0.22280338818875078,0.2215738758892643,0.2150714748724688,-0.0065024010167955
1059.0120433120696,0.22346021927409304,0.22179115050726825,0.21522730900659803,-0.0065638415006702144
1059.4236807842867,0.2210300101816098,0.22186984299266918,0.21538361758451183,-0.006486225408157353
1059.8353036587737,0.22444175597170743,0.2221724907332018,0.21554040007383599,-0.006632090659365819
1060.246911930707,0.2249104498609556,0.22230784793989491,0.2156984429754431,-0.006609404964451809
1060.6585055952658,0.22193058013974293,0.22245915543847275,0.21585751069148626,-0.00660164474698649
1061.0700846476277,0.2229230958512452,0.22254161259557595,0.21601710211603894,-0.006524510479537005
1061.4816490829724,0.2217001611116482,0.22269895297413608,0.21617723657793228,-0.006521716396203803
1061.89319889648,0.22110146164465871,0.22289063714753837,0.2163379154009986,-0.006552721746539786
1062.3047340833316,0.22203005160458655,0.22296052078179235,0.21649915904173783,-0.0064613617400545165
1062.7162546387092,0.22363533586744785,0.2231672159353146,0.21666167898111158,-0.006505536954203028
1063.127760557794,0.22503260861117147,0.2232381346110338,0.21682543032754073,-0.006412704283493081
1063.5392518357703,0.22206811640777463,0.2234212648013611,0.2169897957257983,-0.006431469075562801
1063.9507284678225,0.22296335460000363,0.2236656174190568,0.21715477843869563,-0.006510838980361172
1064.362190449133,0.22253781114446008,0.22374422722170847,0.21732040120724827,-0.006423826014460204
1064.7736377748895,0.22443535914128349,0.2238601171214227,0.21748666651886095,-0.006373450602561753
1065.1850704402775,0.2222611953221603,0.22388109170305773,0.21765422479113292,-0.006226866911924811
1065.5964884404837,0.22691323575706815,0.22398114071348338,0.2178232422717829,-0.006157898441700477
1066.0078917706956,0.22246231195754576,0.22406451390185325,0.2179929529171804,-0.006071560984672847
1066.4192804261015,0.2240610098321415,0.22423568510944714,0.21816338109040972,-0.006072304019037411
1066.8306544018913,0.22401867286963492,0.22429217410160246,0.21833452677946677,-0.00595764732213569
1067.2420136932542,0.2268785358570789,0.2243769596354763,0.2185064098024544,-0.005870549833021904
1067.6533582953812,0.22601925853087462,0.2243470949072143,0.2186795924098867,-0.005667502497327587
1068.0646882034637,0.22340131307095207,0.22442690699733242,0.21885447180391437,-0.005572435193418046
1068.4760034126937,0.2242056545986787,0.22445932696841264,0.2190301460458438,-0.0054291809225688326
1068.887303918264,0.22285356255549174,0.22455648916860768,0.21920661715605347,-0.005349872012554213
1069.298589715369,0.22359148708256446,0.22467614650426093,0.21938390729042964,-0.00529223921383129
1069.7098607992025,0.2286752782308047,0.22476715417216472,0.21956202360372512,-0.005205130568439603
1070.1211171649593,0.22266244617072933,0.22488589830670971,0.21974143673467414,-0.005144461572035575
1070.5323588078363,0.22363784740263234,0.22507706725477228,0.21992281458367746,-0.005154252671094817
1070.9435857230294,0.22553718665747852,0.22519730400943516,0.22010507171162308,-0.005092232297812083
1071.3547979057364,0.22461956122700594,0.2254179727599315,0.22028823267086017,-0.005129740089071327
1071.765995351156,0.2257160515929357,0.22556109920734954,0.22047230147460298,-0.005088797732746564
1072.177178054486,0.223774194447186,0.2255343528198321,0.22065729544676288,-0.004877057373069232
1072.588346010927,0.2297625149998117,0.22563426824031016,0.22084358059538736,-0.0047906876449227975
1072.9994992156787,0.22340119189045246,0.22573774964404114,0.2210321045852862,-0.004705645058754954
1073.410637663943,0.2288162398357876,0.22583116940322537,0.2212216205018622,-0.00460954890136317
1073.8217613509214,0.22534193440225328,0.225853505358694,0.22141212919154257,-0.0044413761671514285
1074.2328702718169,0.22248024231055286,0.22594148559164662,0.22160365214038885,-0.0043378334512577665
1074.6439644218328,0.22703202245584636,0.22611636543816127,0.22179620175349268,-0.004320163684668588
1075.055043796174,0.22479980193016283,0.22598649027302548,0.22199001795320986,-0.003996472319815619
1075.4661083900444,0.22787609621763022,0.22613461137173585,0.2221863915320626,-0.00394821983967325
1075.8771581986502,0.22604590004789832,0.2260074689000971,0.22238384807999054,-0.00362362082010656
1076.288193217198,0.22632897079456119,0.22611169849781046,0.22258241155133188,-0.0035292869464785825
1076.6992134408947,0.22350891432026587,0.22609029173323575,0.22278209130715348,-0.003308200426082264
1077.1102188649493,0.2276532694565878,0.22611059909662692,0.22298290172374466,-0.0031276973728822655
1077.52120948457,0.22553874497483575,0.2261182665870251,0.22318495688565668,-0.0029333097013684306
1077.9321852949658,0.22810308074873892,0.22643190860097198,0.22338988754622044,-0.0030420210547515425
1078.3431462913477,0.22877629229166854,0.22641334472959027,0.22359602157101605,-0.0028173231585742198
1078.754092468926,0.2258190100712155,0.22638937739254092,0.22380336526828853,-0.002586012124252385
1079.165023822913,0.2269562420521133,0.22641454404027053,0.2240119372382702,-0.002402606802000329
1079.5759403485215,0.22658638599741843,0.22639005770907564,0.22422175569412037,-0.00216830201495527
1079.9868420409648,0.22845374279022215,0.2262163186533578,0.22443282814262147,-0.0017834905107363408
1080.397728895456,0.22495272095384483,0.22630264803955327,0.2246470261710432,-0.0016556218685100654
1080.8086009072117,0.22556326426725382,0.22626597040531196,0.22486259189137672,-0.0014033785139352384
1081.2194580714454,0.22883709828364918,0.2261352956006157,0.22507948758043556,-0.0010558080201801545
1081.6303003833752,0.22225942380913338,0.22601488881321244,0.2252977285180848,-0.000717160295127639
1082.0411278382176,0.22512172269368855,0.225818037225584,0.22551732598975108,-0.0003007112358329178
1082.45194043119,0.22957159173896322,0.22583537180505117,0.22573830736460512,-9.706444044604856e-05
1082.8627381575116,0.22428143243901846,0.22583835949664438,0.2259624439081723,0.00012408441152791938
1083.2735210124015,0.22416699596472253,0.2260925022483581,0.2261882492536798,9.574700532169467e-05
1083.6842889910813,0.2255459569244903,0.22630813479029313,0.226415502926513,0.0001073681362198653
1084.0950420887696,0.22959352259723664,0.22632104354271854,0.22664422050244037,0.00032317695972183813
1084.5057803006896,0.22434239010682544,0.22641730149276015,0.22687442652742318,0.0004571250346630251
1084.9165036220627,0.22118917031175617,0.22666899577586788,0.22710612764059634,0.00043713186472846277
1085.3272120481138,0.23065761552068,0.2269153389964644,0.227341031053339,0.00042569205687459366
1085.7379055740653,0.22296721694541552,0.2268302659811759,0.22757791649264716,0.0007476505114712706
1086.1485841951426,0.22984888753317922,0.22682410432172373,0.22781637785457903,0.0009922735328553034
1086.559247906571,0.22697322711264328,0.22684556218712293,0.2280564368730431,0.0012108746859201824
1086.969896703577,0.22680811126619443,0.22680508839158528,0.22829810269110073,0.001493014299515455
1087.3805305813871,0.22668389994238694,0.2266734474392893,0.22854140632266126,0.0018679588833719618
1087.7911495352298,0.2269007762935729,0.22665871185924905,0.22878792359860858,0.0021292117393595378
1088.2017535603338,0.21870117955405605,0.2266150430745647,0.2290367741450059,0.002421731070441191
1088.6123426519275,0.22884603735445777,0.22663872777405214,0.2292873364631231,0.0026486086890709637
1089.0229168052415,0.22657159337571117,0.22691015484347574,0.22953962303876496,0.002629468195289225
1089.4334760155068,0.2253262792180972,0.22680434165206861,0.2297936652323438,0.002989323580275177
1089.844020277955,0.2250604165517697,0.2268355075435446,0.23004946894348913,0.003213961399944537
1090.2545495878178,0.23070730549222465,0.22685720035878104,0.2303085075345574,0.0034513071757763525
1090.6650639403294,0.22759975923541445,0.22686818561448974,0.2305702580929377,0.0037020724784479764
1091.0755633307233,0.22580839360230215,0.2268672288273607,0.23083385665867406,0.003966627831313352
1091.4860477542338,0.22971250083304265,0.22685309551408395,0.231099331906745,0.004246236392661057
1091.8965172060966,0.2318330023330205,0.22682455119134945,0.2313666923413827,0.004542141150033263
1092.3069716815482,0.2345991747102398,0.22678036137584723,0.231635968542701,0.004855607166853765
1092.7174111758256,0.22922139850327408,0.2267192915842673,0.23190847275317614,0.005189181168908846
1093.1278356841658,0.22776781378956554,0.22664010733329965,0.2321841011502027,0.005543993816903042
1093.5382452018086,0.2252263591071314,0.22654157413963427,0.23246173283253607,0.0059201586929018
1093.9486397239918,0.2193179012582932,0.22642245751996118,0.23274137896397074,0.0063189214440095565
1094.3590192459567,0.2312783984033245,0.22628152299097037,0.2330230728594706,0.0067415498685002295
1094.7693837629438,0.22542906682266192,0.22611753606935187,0.23330682513079673,0.007189289061444865
1095.1797332701942,0.21559646652292253,0.22592926227179563,0.23359379364877852,0.0076645313769828916
1095.5900677629506,0.21812702497874054,0.22571546711499169,0.2338843426282409,0.008168875513249213
1096.0003872364564,0.2262550262042639,0.22547491611563003,0.23417704126278122,0.008702125147151185
1096.4106916859548,0.22670428906790352,0.2252063747904007,0.23447192559089414,0.009265550800493433
1096.8209811066915,0.22388316957349777,0.22490860865599366,0.23476900364754794,0.009860394991554278
1097.231255493911,0.22600526612425317,0.2245803832290989,0.2350683056468372,0.010487922417738299
1097.6415148428605,0.22597319393298265,0.22422046402640644,0.23537079051854384,0.011150326492137402
1098.0517591487858,0.22596488307292345,0.2238276165646063,0.2356773401909187,0.011849723626312397
1098.4619884069352,0.22472676417916532,0.22340060636038847,0.23598621616762125,0.012585609807232778
1098.8722026125574,0.22484721990149117,0.22293819893044295,0.23629742923824393,0.013359230307800979
1099.2824017609018,0.21650423408289132,0.22243915979145973,0.23661101239842913,0.014171852606969404
1099.692585847218,0.22564768511133454,0.22190225446012884,0.23692698379075966,0.015024729330630815
