Wavelength,R_measured_raw,R_measured_smooth,R_fit,Residual
978.4698714241086,0.2483184027774462,0.2488446690621708,0.24726681654110083,-0.0015778525210699557
978.8842623694936,0.2488308806039876,0.248877559729206,0.24730212077119304,-0.001575438958012959
979.2986396715264,0.24895466889773818,0.24892155863910487,0.24733402629649523,-0.0015875323426096377
979.7130033252424,0.2492902018925899,0.2489729202524026,0.2473624493894227,-0.0016104708629799125
980.1273533256805,0.24915683052030957,0.24899280581169525,0.24738741517950696,-0.001605390632188286
980.5416896678774,0.24912250190496402,0.24901621857189934,0.24740903881129378,-0.0016071797606055649
980.9560123468736,0.24900729647711559,0.24904451806495714,0.24742717440785492,-0.001617343657102227
981.3703213577077,0.24911840834088053,0.2490615071972005,0.24744206687876155,-0.0016194403184389417
981.7846166954205,0.2493627756015695,0.24906468398996107,0.24745354118140975,-0.001611142808551319
982.198898355052,0.24911715884223937,0.24905776378266004,0.24746171187644328,-0.0015960519062167555
982.613166331645,0.24896132265890128,0.2490428640996472,0.24746661241499923,-0.001576251684647978
983.0274206202416,0.24956069061809857,0.24904249430175002,0.24746814817945315,-0.0015743461222968713
983.4416612158842,0.24883692285030004,0.2490150406379107,0.24746657522125645,-0.0015484654166542378
983.8558881136174,0.24857829965250886,0.24896541115928753,0.2474616632554149,-0.0015037479038726154
984.2701013084845,0.24868452726248677,0.2489307504676802,0.24745360668869684,-0.0014771437789833641
984.6843007955322,0.249595269676734,0.24890465908671586,0.24744234757207637,-0.0014623115146394916
985.098486569805,0.24862858021491693,0.24882922170172422,0.24742787877091588,-0.001401342930808347
985.5126586263502,0.24880835111466196,0.24877611219578316,0.24741037023180257,-0.0013657419639805934
985.9268169602144,0.2487574841404012,0.2487086240159004,0.2473896291454389,-0.0013189948704614984
986.3409615664464,0.24882354616890331,0.24862695675464716,0.24736591162938107,-0.0012610451252660915
986.7550924400942,0.2486452159260471,0.24852935188881112,0.24733905595184308,-0.0011902959369680388
987.1692095762072,0.24893688902698963,0.24844708727392414,0.2473091507565855,-0.0011379365173386502
987.5833129698356,0.2483142301001899,0.24835597651933905,0.2472762731729138,-0.001079703346425237
987.9974026160296,0.24894615736754622,0.2482464076367946,0.24724026997885112,-0.0010061376579434678
988.411478509841,0.24889498984824243,0.2481254057618997,0.24720146287717454,-0.0009239428847251652
988.8255406463222,0.2482450484717395,0.24800168618369153,0.24715957617537127,-0.0008421100083202682
989.2395890205256,0.24785284547143763,0.24784308261531765,0.24711480364088761,-0.0007282789744300355
989.653623627505,0.24728978338718147,0.24770938855856187,0.24706712120109617,-0.0006422673574656979
990.0676444623141,0.24718668788749174,0.24756544456678076,0.247016472446751,-0.0005489721200297448
990.4816515200084,0.247698374341095,0.24743220629674031,0.24696309460694713,-0.00046911168979318907
990.8956447956429,0.24734940709344116,0.24728746868832482,0.24690674257332385,-0.00038072611500097886
991.3096242842748,0.24630915274277707,0.24713378769859357,0.24684767558078333,-0.0002861121178102388
991.72358998096,0.2463914089353566,0.24696147669684682,0.24678575884109766,-0.00017571785574915788
992.1375418807572,0.24669072459964858,0.24678743409367726,0.24672104196727684,-6.639212640041636e-05
992.5514799787245,0.2460864433084038,0.24661536013595328,0.2466536601344626,3.829999850932242e-05
992.9654042699204,0.24627632639075184,0.24645525100296953,0.24658341148317178,0.00012816048020225512
993.3793147494058,0.2455352527720952,0.2462710502346438,0.2465106227133419,0.0002395724786981024
993.7932114122405,0.24593117332217154,0.2461009191338375,0.24643503921978951,0.0003341200859520166
994.207094253486,0.2464698616354346,0.2459244410333327,0.24635682698162908,0.0004323859482963932
994.6209632682032,0.24613748505125785,0.2457260062925208,0.24627600946620737,0.0005500031736865585
995.0348184514567,0.24520347959689195,0.24555338764285328,0.24619246173512319,0.0006390740922699034
995.4486597983087,0.24603261218822667,0.24540355075206838,0.24610649507887555,0.0007029443268071756
995.8624873038231,0.24539591898381286,0.2452153329764895,0.24601781329271993,0.000802480316230425
996.2763009630645,0.24525977296516108,0.24505544914209537,0.24592667642366536,0.0008712272815699917
996.6901007710989,0.24508416023660934,0.24488097416931234,0.24583298761157601,0.0009520134422636717
997.1038867229921,0.245385549918509,0.24469985774679118,0.24573673953718528,0.0010368817903941008
997.5176588138116,0.24427361043813045,0.24450092798066564,0.24563813912911003,0.0011372111484443947
997.9314170386239,0.2442582690738764,0.2443257502447053,0.24553693090913004,0.0012111806644247436
998.3451613924982,0.24417422821573823,0.24412706195971523,0.24543344454232358,0.0013063825826083453
998.7588918705029,0.2436652726584155,0.24395838088948488,0.24532745584172225,0.0013690749522373702
999.1726084677077,0.24336218277801752,0.24380042617250133,0.24521908301115486,0.0014186568386535259
999.5863111791832,0.24399897303427606,0.24363540025765748,0.24510841325725685,0.0014730129995993713
1000.0000000000005,0.2431909666748183,0.24345739314343195,0.2449952430082908,0.0015378498648588312
1000.4136749252312,0.2432138098492358,0.24325830296389878,0.24488012208531382,0.0016218191214150413
1000.8273359499474,0.2427882133906434,0.24305683769313924,0.24476254676006165,0.0017057090669224118
1001.2409830692236,0.2426614117887296,0.2428988424985032,0.24464265735612498,0.0017438148576217893
1001.6546162781324,0.24255799225811822,0.24271569549890537,0.24452044149905425,0.0018047460001488769
1002.068235571749,0.24274576291400637,0.24253342900236316,0.24439586674760855,0.0018624377452453877
1002.4818409451487,0.24264350940648,0.24234607990043075,0.2442690961510339,0.001923016250603149
1002.8954323934076,0.24262147200795736,0.24218103205403213,0.2441404371839649,0.0019594051299327564
1003.3090099116022,0.241733464114933,0.24200031509303063,0.24400963462152325,0.00200931952849262
1003.7225734948104,0.24212529918222606,0.2418227019435858,0.2438765824097562,0.0020538804661704158
1004.1361231381096,0.2421127581594812,0.24164244122529394,0.2437413174573086,0.002098876232014657
1004.5496588365794,0.24144723109001398,0.24147399097147468,0.2436039363794215,0.0021299454079468094
1004.963180585299,0.2416953083037176,0.2413129271210088,0.2434643117411815,0.002151384620172697
1005.3766883793488,0.24065012350433812,0.24118527080548038,0.24332313352158116,0.00213786271610078
1005.7901822138095,0.240562535111607,0.2409962035938539,0.24317982531207064,0.002183621718216733
1006.2036620837636,0.2407418652241182,0.24084918636391942,0.24303445311966979,0.00218526675575037
1006.6171279842928,0.2397080001334792,0.24067902029376256,0.2428870420710364,0.002208021777273833
1007.0305799104804,0.23989715037577497,0.24052011497765585,0.24273751343736563,0.0022173984597097796
1007.4440178574104,0.24003546742904489,0.24033866029143236,0.24258608477101434,0.002247424479581983
1007.8574418201677,0.2404148559578568,0.24018460010509596,0.24243302414238208,0.0022484240372861175
1008.2708517938364,0.239919311290258,0.24000505759167223,0.24227812264088625,0.0022730650492140125
1008.684247773504,0.24011796305552577,0.2398464202385434,0.24212125749231136,0.002274837253767953
1009.0976297542556,0.2398118511596997,0.2396756253208591,0.2419624233553647,0.0022867980345055994
1009.51099773118,0.23954668152325848,0.23950764774238567,0.24180176715753882,0.002294119415153145
1009.9243516993644,0.23923195049456697,0.23932468226768466,0.24163912731946985,0.0023144450517851856
1010.337691653898,0.23932018187230605,0.2391763382602381,0.24147517927730905,0.0022988410170709517
1010.7510175898708,0.23951130763937728,0.2390153897668748,0.2413094429408322,0.0022940531739573944
1011.1643295023722,0.2395453031610469,0.23886364510645255,0.241141888894693,0.0022782437882404583
1011.5776273864936,0.23865627830405597,0.2386994178633347,0.24097258895402196,0.0022731710906872538
1011.9909112373268,0.23929122593774546,0.23851723944004802,0.2408014155133484,0.0022841760733003924
1012.404181049964,0.23823822680182,0.2383480299207346,0.24062863182056926,0.002280601899834672
1012.8174368194982,0.23838974083127215,0.23816729500112613,0.24045447488388186,0.00228717988275573
1013.2306785410236,0.2378960763877176,0.23801836679639712,0.24027879001778568,0.0022604232213885578
1013.6439062096342,0.23776099542307705,0.23785413632913505,0.2401014339886277,0.002247297659492664
1014.057119820426,0.23779798963291712,0.23765833963361563,0.23992235064040454,0.002264011006788913
1014.4703193684948,0.23703936796809547,0.2374829639513618,0.23974174533215872,0.002258781380796937
1014.8835048489368,0.2368685587974712,0.23729611644831775,0.23955941954228502,0.0022633030939672727
1015.29667625685,0.23716343677861892,0.23711197760370847,0.2393760220874911,0.002264044483782618
1015.7098335873318,0.2356813784052599,0.23691621232557622,0.23919120026336038,0.002274987937784162
1016.1229768354816,0.23672235417376736,0.23666968290396634,0.2390048056757671,0.0023351227718007572
1016.5361059963994,0.2361200008046736,0.23642024463356015,0.2388169654994912,0.00239672086593104
1016.9492210651844,0.23631511417919085,0.2362056354359617,0.23862751728271428,0.0024218818467525716
1017.3623220369384,0.23580898523798977,0.2359462079314575,0.23843671270428782,0.0024905047728303042
1017.7754089067628,0.23646521520196367,0.23572377073631123,0.23824480871903078,0.0025210379827195484
1018.18848166976,0.236004408922682,0.23551343649297693,0.23805170484265561,0.002538268349678685
1018.6015403210334,0.23585410024586922,0.23529742546088464,0.23785723107588805,0.0025598056150034076
1019.014584855687,0.235094601556787,0.23508149332455783,0.23766127256995478,0.002579779245396957
1019.4276152688248,0.23540264515107887,0.2348429198726611,0.23746410064652457,0.002621180773863474
1019.8406315555526,0.23475461439795972,0.23461981407472557,0.23726547741397566,0.0026456633392500928
1020.2536337109764,0.23485042054662242,0.23441928142271454,0.23706601020852344,0.002646728785808905
1020.6666217302028,0.23425492138738854,0.2341957992456858,0.23686551076728335,0.002669711521597562
1021.0795956083394,0.2337660926326341,0.23397022879183255,0.23666368544222555,0.002693456650393
1021.4925553404944,0.23326849346973647,0.23371973200155097,0.23646072479755556,0.0027409927960045932
1021.9055009217764,0.23302098515364267,0.23348192302846996,0.2362564288854214,0.002774505856951437
1022.3184323472956,0.23327946247919226,0.23322089334293972,0.23605103216236434,0.0028301388194246213
1022.7313496121616,0.23251393109034516,0.23298186828138576,0.23584481003079613,0.002862941749410375
1023.1442527114868,0.2329192758266999,0.23272134566457578,0.23563773825865802,0.0029163925940822455
1023.5571416403816,0.2315571164518395,0.23245593133516398,0.2354296094598964,0.002973678124732426
1023.970016393959,0.23183785005343097,0.2321366761337695,0.23522026342355468,0.003083587289785167
1024.3828769673328,0.23182320763159947,0.23187287785925378,0.2350099829828885,0.0031371051236347147
1024.7957233556158,0.23130278058797207,0.23162485952287365,0.23479855012928524,0.0031736906064115944
1025.2085555539245,0.23155174876361057,0.23132516086010377,0.23458649115520536,0.003261330295101589
1025.6213735573722,0.23061485129961068,0.2310583666321729,0.23437382596841075,0.003315459336237836
1026.0341773610764,0.2310724719018805,0.2308108872939781,0.2341600875415874,0.003349200247609291
1026.4469669601533,0.23166905009186903,0.2305133259436724,0.23394553708505558,0.0034322111413831735
1026.859742349722,0.231613394524844,0.2302844448945908,0.23372993494314384,0.003445490048553046
1027.2725035248984,0.23051082830836384,0.23001437276899528,0.23351349314038522,0.003499120371389941
1027.6852504808037,0.2308089040935028,0.2297725268928552,0.23329650050728218,0.0035239736144269673
1028.0979832125563,0.22944008449556882,0.22951429385929534,0.2330790390589155,0.003564745199620162
1028.5107017152775,0.22877684706422766,0.22929902149117218,0.23286084822944209,0.0035618267382699076
1028.9234059840878,0.2290563499008817,0.22904898763812356,0.23264172953131348,0.0035927418931899213
1029.33609601411,0.22829458168198713,0.22885141035676462,0.23242194342566702,0.0035705330689023984
1029.748771800466,0.22905670990501897,0.22859044676694829,0.23220133008541097,0.003610883318462682
1030.1614333382795,0.22807633960225293,0.22835436368724057,0.23198030052113566,0.003625936833895088
1030.5740806226752,0.22669987249968254,0.2281281562109301,0.23175913272632648,0.0036309765153963725
1030.986713648777,0.2267253686359804,0.22786136067868337,0.23153716384172238,0.0036758031630390042
1031.3993324117105,0.22650166994076168,0.22759567752388102,0.23131470352749336,0.003719026003612347
1031.8119369066033,0.22734018240026285,0.2273728339724859,0.23109149924066813,0.0037186652681822363
1032.2245271285803,0.22690215434142538,0.22712680921509287,0.23086772633926156,0.0037409171241686856
1032.6371030727717,0.22670892790236474,0.22683666282862305,0.23064367631578736,0.003807013487164307
1033.049664734304,0.22653921394616328,0.2265755824490513,0.23041957637704152,0.00384399392799023
1033.4622121083075,0.22615800389411475,0.2263419770441938,0.23019509288565562,0.003853115841461835
1033.874745189912,0.22641081244619649,0.22613741481421631,0.22996998718163114,0.003832572367414827
1034.287263974248,0.2279057107812509,0.2259183140579526,0.2297444924528829,0.0038261783949302963
1034.6997684564467,0.22603578150983275,0.22564191925289548,0.22951851589422673,0.003876596641331248
1035.1122586316408,0.22552972424491283,0.22539424333080324,0.22929232486213752,0.00389808153133428
1035.5247344949628,0.22659071500441727,0.22521550680154864,0.2290665126258642,0.003851005824315551
1035.9371960415467,0.22534593850583395,0.2249660679646096,0.22884021313046146,0.0038741451658518555
1036.3496432665258,0.2249690319036816,0.22479796554340475,0.22861370840609443,0.0038157428626896805
1036.7620761650364,0.22512106632766873,0.22460903395471474,0.22838681321698048,0.003777779262265746
1037.1744947322136,0.22368608672041834,0.2244450541736678,0.22815963495030112,0.0037145807766333083
1037.586898963194,0.2244016165991412,0.2242615094825013,0.22793245236588977,0.003670942883388484
1037.999288853115,0.22360567814274057,0.22408753956738672,0.22770568737561048,0.003618147808223754
1038.4116643971147,0.22360909641324,0.22390496244400515,0.22747890532480597,0.003573942880800818
1038.8240255903315,0.22279363392627424,0.223705431526064,0.22725182763406102,0.0035463961079970074
1039.2363724279053,0.2236184672485263,0.22356054673184855,0.22702465534784494,0.0034641086159963863
1039.6487049049758,0.22173107131935918,0.2233673866379781,0.22679737039900624,0.0034299837610281547
1040.061023016684,0.22312956996739708,0.22325088332174275,0.22657006538785668,0.0033191820661139237
1040.473326758172,0.2227537119318206,0.22310869137959755,0.22634371525044567,0.0032350238708481194
1040.8856161245817,0.22187063100926885,0.22286947185369432,0.22611721379055397,0.003247741936859644
1041.2978911110563,0.22356472445657483,0.2226055156416177,0.2258908109102149,0.0032852952685971937
1041.71015171274,0.2233361912278243,0.2224037740698471,0.22566439669396246,0.0032606226241153613
1042.1223979247768,0.221585114710324,0.22226554902844298,0.22543800411088327,0.0031724550824402953
1042.5346297423123,0.22191978325674644,0.22215850980743965,0.22521187780799956,0.003053368000559914
1042.9468471604932,0.2234060832106678,0.2220161990155293,0.22498673441318917,0.0029705353976598736
1043.3590501744657,0.22311087415065062,0.22192177552294898,0.22476188762122531,0.0028401120982763373
1043.771238779377,0.221707846468678,0.22179016480353636,0.2245371352015312,0.0027469703979948468
1044.1834129703757,0.2212923762265036,0.2216762801916761,0.2243126033370394,0.0026363231453633007
1044.595572742611,0.2204589443632896,0.22153963738116372,0.2240883551425452,0.0025487177613814638
1045.0077180912326,0.22284804597597066,0.22144592984642816,0.22386427309087442,0.0024183432444462583
1045.4198490113906,0.22230401664196034,0.22129113358698047,0.22364179030304812,0.002350656716067656
1045.8319654982367,0.2195943899678147,0.22120786812002668,0.2234195182910605,0.0022116501710338077
1046.2440675469222,0.22246254067741705,0.22120502750357046,0.22319767096689527,0.0019926434633248113
1046.6561551526006,0.2189330945044189,0.22114383254715098,0.22297622042148116,0.0018323878743301825
1047.0682283104247,0.22006688270804364,0.22099324731164882,0.2227551200760326,0.0017618727643837762
1047.4802870155493,0.220089726332182,0.22091614495119893,0.22253460931699126,0.001618464365792327
1047.8923312631289,0.22122291678150274,0.22082189194214727,0.22231560313320523,0.001493711191057956
1048.3043610483187,0.2203102390575849,0.2207240693296781,0.22209728835609327,0.0013732190264151567
1048.716376366276,0.22143425675689138,0.22058884618158708,0.22187948875676083,0.0012906425751737505
1049.1283772121571,0.22123135817809889,0.22048019055634133,0.22166225029471973,0.0011820597383783993
1049.5403635811206,0.21892805349057232,0.22034000418335123,0.22144572228690515,0.001105718103553921
1049.9523354683245,0.22107624450012076,0.22006365710068126,0.22122971940767178,0.0011660623069905118
1050.3642928689285,0.21786149148247386,0.21996730188166227,0.22101567230728253,0.0010483704256202542
1050.7762357780923,0.21956974953300606,0.2198407161450009,0.2208024104054039,0.0009616942604030176
1051.188164190977,0.22245219666780933,0.2197073532532409,0.22058992622630086,0.0008825729730599641
1051.6000781027444,0.22259900236003594,0.2195778984725182,0.220378279073568,0.0008003806010497827
1052.0119775085564,0.22095570628682037,0.219486326755961,0.2201673391378667,0.0006810123819057101
1052.423862403576,0.2186585689647924,0.21939924661803414,0.21995743470638796,0.0005581880883538115
1052.8357327829672,0.21838780111729056,0.21910693608694276,0.21974938124492607,0.0006424451579833124
1053.2475886418945,0.21925784668474838,0.2189636824891081,0.21954257317719916,0.0005788906880910549
1053.6594299755234,0.21746253315107938,0.21882179612022948,0.21933673487246438,0.0005149387522349058
1054.0712567790192,0.2185371072644961,0.21866582191902267,0.2191318282000875,0.0004660062810648291
1054.4830690475496,0.21755703911091268,0.2184120089118905,0.21892809212569375,0.0005160832138032534
1054.894866776281,0.2186462787485924,0.21824644811178612,0.21872530038253932,0.00047885227075319947
1055.3066499603826,0.21913772663646797,0.21797717725494437,0.21852476689911451,0.0005475896441701489
1055.7184185950232,0.21994523355583126,0.2178664034539498,0.218325699105523,0.00045929565157318275
1056.1301726753725,0.21725501050574406,0.21782991588008996,0.21812779342286942,0.0002978775427794622
1056.5419121966004,0.21551502352131863,0.21759215763426076,0.21793119994370447,0.0003390423094437045
1056.9536371538788,0.21612624606989128,0.2175528332620522,0.21773573879676356,0.0001829055347113695
1057.3653475423796,0.218899686445915,0.21729174443923668,0.2175417229714544,0.00024997853221772615
1057.7770433572753,0.21677349867008444,0.2171039390922962,0.21734994068737215,0.0002460015950759564
1058.1887245937387,0.21576162120798742,0.21685216899800777,0.2171600382294702,0.00030786923146242096
1058.6003912469455,0.21639352402908313,0.216778037656535,0.216971596509064,0.00019355885252900218
1059.0120433120696,0.2168165551686158,0.21663020411782322,0.2167844910600031,0.00015428694217989314
1059.4236807842867,0.21578767604187826,0.2164983606612395,0.21659905222497,0.00010069156373049282
1059.8353036587737,0.21578760972951147,0.21639962871590618,0.21641501326579793,1.538454989175042e-05
1060.246911930707,0.22159423720168875,0.21621556708151288,0.21623353211857718,1.7965037064304745e-05
1060.6585055952658,0.21368678710947978,0.21602494283578672,0.21605428711812816,2.9344282341442485e-05
1061.0700846476277,0.21561435415872318,0.2158031605342705,0.21587662403634889,7.346350207837471e-05
1061.4816490829724,0.21528745861757323,0.21566125160785704,0.21570078555695954,3.95339491024993e-05
1061.89319889648,0.2138533186930727,0.21550463597149,0.21552655128672701,2.19153152370144e-05
1062.3047340833316,0.21384541867059254,0.21539914396245038,0.2153541888800029,-4.49550824474787e-05
1062.7162546387092,0.21319984373539677,0.21545306770725584,0.215184449283158,-0.0002686184240978384
1063.127760557794,0.21847154922510062,0.21529234508353529,0.21501731743190777,-0.00027502765162751297
1063.5392518357703,0.21377060680244894,0.21513867365818554,0.21485217577241147,-0.0002864978857740619
1063.9507284678225,0.21513805657827367,0.21509665732438946,0.2146888499318509,-0.00040780739253856724
1064.362190449133,0.21560701362373727,0.21498968769833848,0.21452765069351523,-0.0004620370048232514
1064.7736377748895,0.2179735706920649,0.2149117972678579,0.2143683829700876,-0.0005434142977703005
1065.1850704402775,0.21479633976444376,0.2147575301836765,0.2142119652886204,-0.0005455648950560832
1065.5964884404837,0.21759330991640108,0.21458195887942141,0.21405865668370033,-0.0005233021957210815
1066.0078917706956,0.21491802003316018,0.21455584091223787,0.21390738883912414,-0.0006484520731137311
1066.4192804261015,0.21184037959086233,0.21456659308015216,0.21375849692678875,-0.0008080961533634134
1066.8306544018913,0.21577609146350266,0.2143996804230095,0.21361172128888203,-0.0007879591341274639
1067.2420136932542,0.2117918017745316,0.21431974331945922,0.2134672825135838,-0.0008524608058754213
1067.6533582953812,0.21564634425104862,0.21427407582185207,0.2133258473242942,-0.0009482284975578792
1068.0646882034637,0.2141971320903449,0.21435938584971548,0.21318785766050843,-0.001171528189207044
1068.4760034126937,0.2165301261464269,0.2143795473077263,0.21305242756864023,-0.0013271197390860578
1068.887303918264,0.21168513379811876,0.21434722628395667,0.2129193431210101,-0.0014278831629465638
1069.298589715369,0.21306266066209162,0.2142558090034626,0.21278886637126737,-0.0014669426321952395
1069.7098607992025,0.21371374111750144,0.21413984567568775,0.2126609031443597,-0.001478942531328048
1070.1211171649593,0.21255797124771245,0.21424425697730698,0.21253606752599705,-0.0017081894513099327
1070.5323588078363,0.21307197418899396,0.21418823680818602,0.21241532992335463,-0.0017729068848313934
1070.9435857230294,0.21570748348712837,0.21424730516516402,0.21229717511387608,-0.0019501300512879405
1071.3547979057364,0.21382345414837717,0.2143207274468636,0.21218190533299333,-0.002138822113870259
1071.765995351156,0.21269035428966687,0.21429541578535893,0.21206934710478464,-0.002226068680574289
1072.177178054486,0.21671995855178544,0.21430330993374597,0.21195963205843785,-0.00234367787530812
1072.588346010927,0.21649688341120912,0.21433116971767255,0.2118532806235941,-0.0024778890940784504
1072.9994992156787,0.21006543051568496,0.21432114610576578,0.21175133695419188,-0.0025698091515738986
1073.410637663943,0.21522297726658524,0.2141948078076268,0.21165256209093108,-0.002542245716695729
1073.8217613509214,0.21517284473046372,0.21408389436494382,0.21155670574413904,-0.0025271886208047822
1074.2328702718169,0.21254164644835663,0.21398298953135533,0.21146398008523098,-0.0025190094461243484
1074.6439644218328,0.2129725423186159,0.21410449720776709,0.21137439156326862,-0.002730105644498465
1075.055043796174,0.21310781091177752,0.21384152260712772,0.21128818398153265,-0.002553338625595064
1075.4661083900444,0.2150104094871706,0.21387805156537504,0.21120719669784296,-0.0026708548675320742
1075.8771581986502,0.21758520035073511,0.2137694686934063,0.2111293832317424,-0.002640085461663888
1076.288193217198,0.21382557214748638,0.21385441030450897,0.2110549944737563,-0.0027994158307526606
1076.6992134408947,0.21401360705857386,0.21371837530537224,0.21098396035385442,-0.0027344149515178273
1077.1102188649493,0.2182657846578669,0.21370340754736367,0.2109163189970163,-0.002787088550347372
1077.52120948457,0.2140692976325841,0.2135863302399761,0.21085236794207154,-0.0027339622979045686
1077.9321852949658,0.21343756580364176,0.21358674512303596,0.2107939791926983,-0.0027927659303376706
1078.3431462913477,0.21182473933867543,0.21351791590729327,0.2107393155710123,-0.0027786003362809675
1078.754092468926,0.21192459069302425,0.21350746143921265,0.21068823323794103,-0.0028192282012716174
1079.165023822913,0.2125067177522571,0.2135809789116198,0.21064084808725234,-0.002940130824367476
1079.5759403485215,0.21527184125458396,0.21345120676527013,0.21059726467557993,-0.002853942089690198
1079.9868420409648,0.21723186779022213,0.21324725402105055,0.21055736200395336,-0.002689892017097184
1080.397728895456,0.20874362904984067,0.21323437519097993,0.21052378049646417,-0.002710594694515761
1080.8086009072117,0.21379962080775666,0.2131336314130013,0.21049409241502695,-0.002639538997974339
1081.2194580714454,0.21669114602065948,0.2129572268325293,0.21046841227800406,-0.002488814554525237
1081.6303003833752,0.2086043946758029,0.21272427513078085,0.21044677073024126,-0.0022775044005395872
1082.0411278382176,0.21330584772581457,0.21246153231018505,0.21042911577053142,-0.0020324165396536364
1082.45194043119,0.21176779487731545,0.21234827137183895,0.21041571975344295,-0.0019325516183960056
1082.8627381575116,0.20900500439526307,0.21247245296344378,0.21040861704115002,-0.0020638359222937552
1083.2735210124015,0.20928064254856565,0.21261658446346804,0.21040613331063313,-0.0022104511528349136
1083.6842889910813,0.21182164738920523,0.2126061280030385,0.21040793414647532,-0.0021981938565631687
1084.0950420887696,0.2170400126476923,0.21252930119517063,0.210414042641026,-0.002115258554144628
1084.5057803006896,0.21261343411756614,0.2127141311459936,0.21042465665199672,-0.0022894744939968847
1084.9165036220627,0.20562775975310615,0.21294828279674718,0.21043961866401972,-0.0025086641327274617
1085.3272120481138,0.2191952406220954,0.2128808635419907,0.2104613279047616,-0.0024195356372291033
1085.7379055740653,0.21240692587892673,0.21271914623918814,0.21048811752177957,-0.002231028717408573
1086.1485841951426,0.2146528649047532,0.21276265928363242,0.2105195418293677,-0.002243117454264726
1086.559247906571,0.2112547413992793,0.21290808928449986,0.21055572715851448,-0.0023523621259853855
1086.969896703577,0.21668238000114443,0.21292611478711787,0.2105965562077539,-0.002329558579363983
1087.3805305813871,0.20936133465703854,0.2133010449021043,0.2106423273679404,-0.0026587175341639124
1087.7911495352298,0.21671908596308082,0.2134776151787268,0.21069487204362042,-0.0027827431351063747
1088.2017535603338,0.208636092132486,0.21348537485678026,0.21075320139294776,-0.0027321734638325046
1088.6123426519275,0.21451227267420253,0.21346636539879993,0.2108165560727713,-0.0026498093260286237
1089.0229168052415,0.21126324721845777,0.213638352760831,0.21088487191805275,-0.0027534808427782664
1089.4334760155068,0.21066178544186867,0.21360379236533686,0.21095843297325734,-0.0026453593920795215
1089.844020277955,0.21253552449242452,0.21371763995395102,0.2110370490739839,-0.0026805908799671097
1090.2545495878178,0.21648257760060385,0.2138231142658573,0.21112278963927972,-0.0027003246265775716
1090.6650639403294,0.2107130511694489,0.2139182115763584,0.21121495872222243,-0.0027032528541359735
1091.0755633307233,0.2121323616271188,0.21400092816073632,0.2113124311188531,-0.002688497041883231
1091.4860477542338,0.21518611343074695,0.21406926029427306,0.21141542146887632,-0.0026538388253967427
1091.8965172060966,0.22085947556782953,0.21412120425225067,0.21152377882913875,-0.002597425423111921
1092.3069716815482,0.22178669123769226,0.21415475630995112,0.21163774574023972,-0.002517010569711403
1092.7174111758256,0.21662227128174286,0.21416791274265648,0.21175893037789337,-0.0024089823647631126
1093.1278356841658,0.21303886173300862,0.2141586698256487,0.21188724499139608,-0.0022714248342526333
1093.5382452018086,0.21257372441458167,0.21412502383420987,0.21202135845840153,-0.0021036653758083335
1093.9486397239918,0.21099057792818673,0.21406497104362196,0.21216115738897534,-0.0019038136546466189
1094.3590192459567,0.21845178924834205,0.21397650772916696,0.21230691113938893,-0.0016695965897780274
1094.7693837629438,0.20997017524543,0.21385763016612697,0.2124584930591537,-0.0013991371069732583
1095.1797332701942,0.2045134819517867,0.21370633462978392,0.21261750521077738,-0.0010888294190065373
1095.5900677629506,0.21427046524214596,0.21352061739541986,0.2127844797860468,-0.0007361376093730498
1096.0003872364564,0.21808441956908373,0.21329847473831678,0.21295746464495047,-0.0003410100933663174
1096.4106916859548,0.21361814926918235,0.21303790293375677,0.21313675305231158,9.885011855481629e-05
1096.8209811066915,0.21330432486067435,0.21273689825702177,0.21332216509536536,0.0005852668383435899
1097.231255493911,0.21441831883539228,0.21239345698339382,0.213513889959831,0.0011204329764371856
1097.6415148428605,0.2015754920590772,0.21200557538815495,0.2137131803141339,0.0017076049259789339
1098.0517591487858,0.21188535885978624,0.21157124974658714,0.2139211535794679,0.002349903832880751
1098.4619884069352,0.2140170939551342,0.21108847633397243,0.21413572523438518,0.0030472489004127468
1098.8722026125574,0.2147068107266236,0.21055525142559287,0.21435675178174868,0.0038015003561558125
1099.2824017609018,0.20602917893818845,0.20996957129673038,0.2145844471383113,0.004614875841580907
1099.692585847218,0.21217801506003406,0.2093294322226671,0.21481878272106755,0.005489350498400464
