Wavelength_nm,Sample_Counts_Long_Mean,Sample_Counts_Short_Mean,Sample_N_Long,Sample_N_Short,Sample_W_Long,Sample_HDR_CountsPerMs,Ag_Counts_Long_Mean,Ag_Counts_Short_Mean,Ag_N_Long,Ag_N_Short,Ag_W_Long,Ag_HDR_CountsPerMs,Ag_Theory_Reflectance,Absolute_Reflectance
607.5218775175282,64913.0,37302.55078125,32.4565,234.9517074872147,0.0,234.9517074872147,64897.0,58488.80078125,6489.7,10855.0491298455,0.0,10855.0491298455,0.9773326571311349,0.021153840376883212
607.9429933702745,64895.0,37263.8515625,32.4475,234.70795880694206,0.0,234.70795880694206,64898.0,58492.0,6489.8,10855.642879011912,0.0,10855.642879011912,0.9774800476795961,0.021133925399199626
608.3640978634465,64890.0,37117.1015625,32.445,233.78364767133252,0.0,233.78364767133252,64903.0,58508.69921875,6490.3,10858.742119166267,0.0,10858.742119166267,0.9774453853204831,0.0210439427580106
608.785190991811,64883.0,37109.5,32.4415,233.73576890563047,0.0,233.73576890563047,64896.0,58561.19921875,6489.6,10868.485695230484,0.0,10868.485695230484,0.9773822213512283,0.0210194125868404
609.2062727501374,64910.0,37033.6484375,32.455,233.25801460326497,0.0,233.25801460326497,64899.0,58633.19921875,6489.9,10881.848313832836,0.0,10881.848313832836,0.9773190590874794,0.020949336618383822
609.6273431331939,64888.0,36978.44921875,32.444,232.9103399690737,0.0,232.9103399690737,64893.0,58758.1015625,6489.3,10905.029180250493,0.0,10905.029180250493,0.9772558985300209,0.020872296607479725
610.048402135751,64896.0,36980.3984375,32.448,232.92261720652763,0.0,232.92261720652763,64896.0,58760.6484375,6489.6,10905.50185968456,0.0,10905.50185968456,0.9771757989321245,0.020870781325485328
610.4694497525782,64888.0,36876.19921875,32.444,232.26631398191137,0.0,232.26631398191137,64897.0,58881.80078125,6489.7,10927.986756383345,0.0,10927.986756383345,0.9769652751237109,0.020764677739818833
610.8904859784465,64896.0,36813.8984375,32.448,231.8739098533489,0.0,231.8739098533489,64904.0,58992.8515625,6490.4,10948.596884651917,0.0,10948.596884651917,0.9767547570107767,0.020686115934493737
611.3115108081271,64896.0,36714.44921875,32.448,231.24752470637586,0.0,231.24752470637586,64908.0,58929.75,6490.8,10936.885744194971,0.0,10936.885744194971,0.9765442445959365,0.020647874048508687
611.7325242363916,64906.0,36627.94921875,32.453,230.70270076613582,0.0,230.70270076613582,64890.0,58966.0,6489.0,10943.613451477406,0.0,10943.613451477406,0.9763337378818042,0.02058212592916653
612.1535262580138,64905.0,36588.19921875,32.4525,230.45233369533187,0.0,230.45233369533187,64907.0,59176.80078125,6490.7,10982.736374267988,0.0,10982.736374267988,0.9761616184354966,0.020482939348279317
612.5745168677649,64897.0,36451.6484375,32.4485,229.5922627741356,0.0,229.5922627741356,64908.0,59119.1484375,6490.8,10972.036564808779,0.0,10972.036564808779,0.9760563707830587,0.020424192850573016
612.9954960604196,64902.0,36344.19921875,32.451,228.91548928586872,0.0,228.91548928586872,64892.0,59156.3984375,6489.2,10978.949864016247,0.0,10978.949864016247,0.9759511259848951,0.020348970738645878
613.4164638307518,64899.0,36365.3515625,32.4495,229.04871822537373,0.0,229.04871822537373,64896.0,59341.69921875,6489.6,11013.340192718495,0.0,11013.340192718495,0.975845884042312,0.02029504628152472
613.8374201735362,64902.0,36268.19921875,32.451,228.4368000435769,0.0,228.4368000435769,64895.0,59314.8984375,6489.5,11008.366184133927,0.0,11008.366184133927,0.9757406449566158,0.020247788534469187
614.2583650835481,64905.0,36132.6015625,32.4525,227.58273242085505,0.0,227.58273242085505,64900.0,59323.1015625,6490.0,11009.888617893961,0.0,11009.888617893961,0.9757387547625321,0.0201692587131964
614.6792985555636,64889.0,36062.3515625,32.4445,227.14025979886821,0.0,227.14025979886821,64904.0,59391.55078125,6490.4,11022.592240168757,0.0,11022.592240168757,0.9758018947833345,0.02010814616598038
615.1002205843587,64905.0,35979.94921875,32.4525,226.62124512133195,0.0,226.62124512133195,64903.0,59436.75,6490.3,11030.980850186543,0.0,11030.980850186543,0.9758650330876537,0.020048239759654196
615.5211311647108,64892.0,35907.8515625,32.446,226.16713495763028,0.0,226.16713495763028,64897.0,59469.80078125,6489.7,11037.114808302566,0.0,11037.114808302566,0.9759281696747066,0.019998240653774462
615.9420302913975,64910.0,35823.3515625,32.455,225.63490810271372,0.0,225.63490810271372,64903.0,59507.44921875,6490.3,11044.102054292664,0.0,11044.102054292664,0.9759913045437096,0.01993984728022072
616.3629179591969,64896.0,35693.30078125,32.448,224.81577770881873,0.0,224.81577770881873,64902.0,59602.8515625,6490.2,11061.807958921856,0.0,11061.807958921856,0.9760181458979599,0.019836203931834974
616.7837941628875,64900.0,35623.55078125,32.45,224.37645435816276,0.0,224.37645435816276,64897.0,59598.0,6489.7,11060.907548098065,0.0,11060.907548098065,0.9760391897081443,0.019799479540807203
617.2046588972489,64909.0,35515.8515625,32.4545,223.69810623423044,0.0,223.69810623423044,64911.0,59700.1015625,6491.1,11079.856773631283,0.0,11079.856773631283,0.9760602329448624,0.019706285933220456
617.6255121570605,64901.0,35474.5,32.4505,223.43765165369481,0.0,223.43765165369481,64908.0,59740.94921875,6490.8,11087.437768787795,0.0,11087.437768787795,0.976081275607853,0.019670307296688075
618.0463539371037,64911.0,35371.6015625,32.4555,222.78954145527524,0.0,222.78954145527524,64893.0,59737.55078125,6489.3,11086.807046230067,0.0,11086.807046230067,0.9761231769685519,0.019615208787694936
618.467184232159,64899.0,35306.19921875,32.4495,222.37760200298845,0.0,222.37760200298845,64903.0,59759.25,6490.3,11090.834246009585,0.0,11090.834246009585,0.9763335921160794,0.01957604975007666
618.8880030370079,64898.0,35181.6015625,32.449,221.59281834954572,0.0,221.59281834954572,64904.0,59862.94921875,6490.4,11110.079983641783,0.0,11110.079983641783,0.976544001518504,0.019477369907097284
619.3088103464323,64896.0,35086.25,32.448,220.99224246527643,0.0,220.99224246527643,64901.0,59881.0,6490.1,11113.430062882315,0.0,11113.430062882315,0.9767544051732161,0.0194229094992013
619.7296061552155,64901.0,35010.75,32.4505,220.5167024943155,0.0,220.5167024943155,64898.0,59886.1015625,6489.8,11114.376871687364,0.0,11114.376871687364,0.9769648030776077,0.019383637905646716
620.1503904581409,64897.0,34842.6484375,32.4485,219.45790763140505,0.0,219.45790763140505,64906.0,59916.8515625,6490.6,11120.08382338212,0.0,11120.08382338212,0.977107519522907,0.01928348519410624
620.571163249992,64893.0,34813.6484375,32.4465,219.27524989421477,0.0,219.27524989421477,64883.0,59906.30078125,6488.3,11118.125683579332,0.0,11118.125683579332,0.9771285581624995,0.019271243631136727
620.9919245255537,64897.0,34592.6015625,32.4485,217.8829767217842,0.0,217.8829767217842,64904.0,59954.1484375,6490.4,11127.005822211073,0.0,11127.005822211073,0.9771495962262776,0.019134011982206742
621.4126742796105,64893.0,34508.8984375,32.4465,217.3557690180512,0.0,217.3557690180512,64907.0,59992.6015625,6490.7,11134.142411703346,0.0,11134.142411703346,0.9771706337139805,0.019075889879898333
621.8334125069485,64902.0,34484.94921875,32.451,217.20492384203914,0.0,217.20492384203914,64895.0,60031.6015625,6489.5,11141.38049677962,0.0,11141.38049677962,0.9771916706253474,0.019050677109412426
622.2541392023542,64906.0,34401.30078125,32.453,216.67806058985798,0.0,216.67806058985798,64912.0,60091.55078125,6491.2,11152.506587691638,0.0,11152.506587691638,0.9770475164785875,0.01898270665075093
622.6748543606137,64911.0,34299.19921875,32.4555,216.03496954262198,0.0,216.03496954262198,64897.0,60190.55078125,6489.7,11170.880188269874,0.0,11170.880188269874,0.9767950873836317,0.01889035540582486
623.0955579765143,64905.0,34176.30078125,32.4525,215.26088849096774,0.0,215.26088849096774,64888.0,60103.69921875,6488.8,11154.761239593403,0.0,11154.761239593403,0.9765426652140914,0.01884499697018932
623.5162500448446,64901.0,34048.25,32.4505,214.4543551823962,0.0,214.4543551823962,64895.0,60158.19921875,6489.5,11164.875999507683,0.0,11164.875999507683,0.9762902499730932,0.018752532140802303
623.9369305603932,64901.0,33889.19921875,32.4505,213.4525670513109,0.0,213.4525670513109,64912.0,60093.19921875,6491.2,11152.812524380559,0.0,11152.812524380559,0.9760378416637641,0.018680290947858707
624.3575995179483,64903.0,33859.8984375,32.4515,213.26801483058563,0.0,213.26801483058563,64901.0,60161.19921875,6490.1,11165.432775282781,0.0,11165.432775282781,0.9758748401687181,0.018639930406157187
624.7782569123004,64902.0,33716.80078125,32.451,212.3667081379008,0.0,212.3667081379008,64886.0,60226.3984375,6488.6,11177.533223801222,0.0,11177.533223801222,0.9757276100806949,0.018538263894475843
625.1989027382397,64904.0,33674.30078125,32.452,212.0990200747771,0.0,212.0990200747771,64900.0,60242.94921875,6490.0,11180.604915154203,0.0,11180.604915154203,0.9755803840416162,0.018507016841185615
625.6195369905569,64888.0,33574.05078125,32.444,211.46759117293823,0.0,211.46759117293823,64909.0,60231.8984375,6490.9,11178.553979388902,0.0,11178.553979388902,0.9754331620533051,0.01845252091727977
626.0401596640432,64914.0,33407.30078125,32.457,210.41730918409402,0.0,210.41730918409402,64895.0,60201.1015625,6489.5,11172.83832807266,0.0,11172.83832807266,0.9753040159664044,0.01836783462269006
626.4607707534907,64910.0,33314.3515625,32.455,209.83186456442226,0.0,209.83186456442226,64902.0,60282.05078125,6490.2,11187.861849410365,0.0,11187.861849410365,0.9753460770753491,0.018292922160019466
626.8813702536921,64906.0,33216.75,32.453,209.2171169591641,0.0,209.2171169591641,64902.0,60285.1484375,6490.2,11188.436749396891,0.0,11188.436749396891,0.9753881370253692,0.0182391784049383
627.301958159441,64909.0,33135.6015625,32.4545,208.70600006363728,0.0,208.70600006363728,64895.0,60294.30078125,6489.5,11190.135350492015,0.0,11190.135350492015,0.975430195815944,0.0181926427280511
627.7225344655304,64904.0,33026.8984375,32.452,208.02132879336094,0.0,208.02132879336094,64905.0,60268.75,6490.5,11185.393331813739,0.0,11185.393331813739,0.975472253446553,0.0181414303765125
628.143099166755,64906.0,32958.30078125,32.453,207.58926352897532,0.0,207.58926352897532,64903.0,60384.30078125,6490.3,11206.838623744958,0.0,11206.838623744958,0.9754642252083112,0.01806895833056873
628.5636522579096,64900.0,32851.6015625,32.45,206.9172139477047,0.0,206.9172139477047,64897.0,60276.94921875,6489.7,11186.915040605316,0.0,11186.915040605316,0.9753590869355225,0.018040593330219408
628.9841937337902,64903.0,32713.75,32.4515,206.04895000031172,0.0,206.04895000031172,64906.0,60390.25,6490.6,11207.94275070521,0.0,11207.94275070521,0.9752539515665524,0.017929254027577817
629.4047235891918,64906.0,32561.349609375,32.453,205.0890496382952,0.0,205.0890496382952,64910.0,60352.25,6491.0,11200.890257553969,0.0,11200.890257553969,0.975148819102702,0.017855040087621836
629.8252418189119,64915.0,32523.400390625,32.4575,204.8500248650188,0.0,204.8500248650188,64899.0,60334.69921875,6489.9,11197.632974275954,0.0,11197.632974275954,0.975043689545272,0.01783749516586954
630.2457484177477,64905.0,32398.900390625,32.4525,204.0658563036329,0.0,204.0658563036329,64914.0,60335.05078125,6491.4,11197.698221437096,0.0,11197.698221437096,0.9750368622626622,0.017768985044115768
630.6662433804968,64898.0,32264.5,32.449,203.21932970952756,0.0,203.21932970952756,64907.0,60373.6484375,6490.7,11204.861634762285,0.0,11204.861634762285,0.9750999365070745,0.017685105087062915
631.086726701958,64911.0,32160.400390625,32.4555,202.56365387880928,0.0,202.56365387880928,64903.0,60327.1484375,6490.3,11196.231610248265,0.0,11196.231610248265,0.9751630090052937,0.0176427738464037
631.5071983769296,64909.0,32094.349609375,32.4545,202.14763021526525,0.0,202.14763021526525,64907.0,60417.75,6490.7,11213.046528643608,0.0,11213.046528643608,0.9752260797565395,0.017581273781689624
631.9276584002115,64902.0,31973.150390625,32.451,201.3842517653995,0.0,201.3842517653995,64901.0,60390.75,6490.1,11208.035546667727,0.0,11208.035546667727,0.9752891487600318,0.017523844804038534
632.3481067666042,64905.0,31966.94921875,32.4525,201.34519341979205,0.0,201.34519341979205,64895.0,60446.19921875,6489.5,11218.326473917097,0.0,11218.326473917097,0.9753870266916511,0.017506130705412886
632.7685434709083,64911.0,31788.849609375,32.4555,200.22342543210542,0.0,200.22342543210542,64893.0,60365.8515625,6489.3,11203.414597721796,0.0,11203.414597721796,0.9754921358677271,0.017433647145865202
633.1889685079245,64899.0,31730.55078125,32.4495,199.85622777603098,0.0,199.85622777603098,64899.0,60398.3984375,6489.9,11209.455034906843,0.0,11209.455034906843,0.9755972421269812,0.017394171619674815
633.609381872456,64911.0,31662.44921875,32.4555,199.42728717929396,0.0,199.42728717929396,64902.0,60498.0,6490.2,11227.940280627481,0.0,11227.940280627481,0.975702345468114,0.01733013063730919
634.0297835593044,64913.0,31532.400390625,32.4565,198.6081690872401,0.0,198.6081690872401,64904.0,60456.44921875,6490.4,11220.228791148682,0.0,11220.228791148682,0.975786597398313,0.017272302832365544
634.4501735632722,64898.0,31434.900390625,32.449,197.994061177721,0.0,197.994061177721,64901.0,60437.80078125,6490.1,11216.767791734206,0.0,11216.767791734206,0.9755974218965275,0.01722086961434221
634.8705518791644,64910.0,31406.5,32.455,197.8151801057595,0.0,197.8151801057595,64900.0,60453.8984375,6490.0,11219.755386746157,0.0,11219.755386746157,0.9754082516543761,0.017197394446369658
635.2909185017851,64908.0,31327.80078125,32.454,197.31948971901747,0.0,197.31948971901747,64907.0,60472.8515625,6490.7,11223.272933700293,0.0,11223.272933700293,0.9752190866741967,0.017145598586396936
635.7112734259383,64910.0,31252.80078125,32.455,196.8470990193874,0.0,196.8470990193874,64897.0,60503.94921875,6489.7,11229.044407587735,0.0,11229.044407587735,0.9750299269583278,0.01709244398830047
636.1316166464302,64912.0,31185.94921875,32.456,196.42603160097752,0.0,196.42603160097752,64898.0,60576.8984375,6489.8,11242.583193525177,0.0,11242.583193525177,0.9748934191676785,0.017032957841157076
636.551948158066,64909.0,31166.5,32.4545,196.30352986694328,0.0,196.30352986694328,64895.0,60588.80078125,6489.5,11244.792172414142,0.0,11244.792172414142,0.9748724025920967,0.01701862434311323
636.9722679556535,64899.0,31059.150390625,32.4495,195.62738377257432,0.0,195.62738377257432,64902.0,60621.80078125,6490.2,11250.91670594022,0.0,11250.91670594022,0.9748513866022174,0.01695040780342539
637.3925760339991,64904.0,31030.650390625,32.452,195.4478753067149,0.0,195.4478753067149,64895.0,60723.3515625,6489.5,11269.76371092098,0.0,11269.76371092098,0.9748303711983001,0.016906168551744524
637.8128723879105,64922.0,30935.5,32.461,194.84856651208264,0.0,194.84856651208264,64907.0,60753.1015625,6490.7,11275.285070690703,0.0,11275.285070690703,0.9748093563806045,0.016845712061601233
638.2331570121967,64909.0,30942.05078125,32.4545,194.88982688725346,0.0,194.88982688725346,64907.0,60794.1484375,6490.7,11282.903039238528,0.0,11282.903039238528,0.9747533685975607,0.01683693590231957
638.6534299016661,64898.0,30857.599609375,32.449,194.35790757836529,0.0,194.35790757836529,64898.0,60713.44921875,6489.8,11267.925915882082,0.0,11267.925915882082,0.9746693140196667,0.01681185072282876
639.0736910511288,64918.0,30816.349609375,32.459,194.09809269356876,0.0,194.09809269356876,64897.0,60868.80078125,6489.7,11296.757911423294,0.0,11296.757911423294,0.9745852617897742,0.016745082258456966
639.4939404553947,64915.0,30771.599609375,32.4575,193.81623290945615,0.0,193.81623290945615,64910.0,60827.6015625,6491.0,11289.111669105638,0.0,11289.111669105638,0.974501211908921,0.016730648025634242
639.9141781092742,64899.0,30681.94921875,32.4495,193.25156609946345,0.0,193.25156609946345,64895.0,60895.3984375,6489.5,11301.69422164809,0.0,11301.69422164809,0.9744171643781451,0.016661895053714747
640.3344040075792,64912.0,30638.849609375,32.456,192.98010137111092,0.0,192.98010137111092,64903.0,60889.80078125,6490.3,11300.65534184898,0.0,11300.65534184898,0.9742829585973473,0.016637727496916926
640.7546181451213,64915.0,30665.30078125,32.4575,193.14670520561845,0.0,193.14670520561845,64896.0,60954.0,6489.6,11312.570198442387,0.0,11312.570198442387,0.9741358836492076,0.01663204144141483
641.1748205167129,64904.0,30531.650390625,32.452,192.30490251850944,0.0,192.30490251850944,64890.0,61044.19921875,6489.0,11329.310445086645,0.0,11329.310445086645,0.9739888128191505,0.016532588158049456
641.5950111171678,64921.0,30520.30078125,32.4605,192.233416519667,0.0,192.233416519667,64900.0,61066.8515625,6490.0,11333.514537169709,0.0,11333.514537169709,0.9738417461089912,0.016517817609890295
642.0151899412987,64918.0,30515.94921875,32.459,192.20600801761555,0.0,192.20600801761555,64901.0,61086.3515625,6490.1,11337.133579707846,0.0,11337.133579707846,0.9737022784911948,0.016507825953592754
642.4353569839209,64908.0,30461.19921875,32.454,191.8611628068856,0.0,191.8611628068856,64900.0,61157.30078125,6490.0,11350.301181795223,0.0,11350.301181795223,0.9737653035475882,0.016460157351532986
642.8555122398485,64907.0,30478.69921875,32.4535,191.97138730346595,0.0,191.97138730346595,64898.0,61254.05078125,6489.8,11368.257200542137,0.0,11368.257200542137,0.9738283268359773,0.016444664437148763
643.2756557038977,64910.0,30443.75,32.455,191.75125815817478,0.0,191.75125815817478,64895.0,61319.75,6489.5,11380.450445023092,0.0,11380.450445023092,0.9738913483555847,0.016409270639916724
643.6957873708835,64900.0,30483.5,32.45,192.00162522897872,0.0,192.00162522897872,64903.0,61311.05078125,6490.3,11378.835940268998,0.0,11378.835940268998,0.9739543681056326,0.016434090671204785
644.1159072356235,64907.0,30478.5,32.4535,191.97013251567003,0.0,191.97013251567003,64894.0,61433.44921875,6489.4,11401.552101905618,0.0,11401.552101905618,0.9740173860853436,0.016399718653052366
644.536015292935,64901.0,30446.69921875,32.4505,191.76983393829045,0.0,191.76983393829045,64911.0,61526.8984375,6491.1,11418.895522306231,0.0,11418.895522306231,0.9740804022939403,0.016358783266345617
644.9561115376353,64895.0,30451.94921875,32.4475,191.80290128726455,0.0,191.80290128726455,64893.0,61503.6015625,6489.3,11414.571810427735,0.0,11414.571810427735,0.9741434167306453,0.016368860497082898
645.3761959645427,64908.0,30425.099609375,32.454,191.63378787716522,0.0,191.63378787716522,64897.0,61565.3984375,6489.7,11426.040811419989,0.0,11426.040811419989,0.9742064293946815,0.016339068914632174
645.7962685684772,64911.0,30399.69921875,32.4555,191.47380243318892,0.0,191.47380243318892,64904.0,61677.19921875,6490.4,11446.790133632334,0.0,11446.790133632334,0.9742694402852716,0.0162968895339291
646.2163293442582,64903.0,30451.0,32.4515,191.79692259247236,0.0,191.79692259247236,64902.0,61709.5,6490.2,11452.784897804582,0.0,11452.784897804582,0.9742891835327872,0.016316177138063763
646.6363782867052,64907.0,30354.0,32.4535,191.18596395428412,0.0,191.18596395428412,64899.0,61737.8984375,6489.9,11458.055418488128,0.0,11458.055418488128,0.9742681810856648,0.016256371133473484
647.0564153906395,64902.0,30383.69921875,32.451,191.37302575060116,0.0,191.37302575060116,64904.0,61794.3515625,6490.4,11468.532662630989,0.0,11468.532662630989,0.9742471792304681,0.016257060602515718
647.4764406508824,64903.0,30386.25,32.4515,191.38909195512505,0.0,191.38909195512505,64906.0,61886.6484375,6490.6,11485.66221733674,0.0,11485.66221733674,0.9742261779674559,0.016233827883137795
647.8964540622561,64919.0,30335.400390625,32.4595,191.06881352114408,0.0,191.06881352114408,64899.0,61915.75,6489.9,11491.063232342574,0.0,11491.063232342574,0.9742051772968873,0.016198694897819773
648.3164556195833,64912.0,30365.19921875,32.456,191.25650271135908,0.0,191.25650271135908,64905.0,62097.3984375,6490.5,11524.775715537378,0.0,11524.775715537378,0.9742000000000001,0.016167089888804675
648.7364453176867,64912.0,30362.44921875,32.456,191.23918171903932,0.0,191.23918171903932,64898.0,62118.8515625,6489.8,11528.757242304095,0.0,11528.757242304095,0.9742000000000001,0.016160042831594383
649.1564231513912,64912.0,30416.849609375,32.456,191.5818249002059,0.0,191.5818249002059,64890.0,62214.5,6489.0,11546.508819946088,0.0,11546.508819946088,0.9742000000000001,0.01616410784663931
649.5763891155202,64901.0,30372.69921875,32.4505,191.3037417813221,0.0,191.3037417813221,64903.0,62220.05078125,6490.3,11547.539000123712,0.0,11547.539000123712,0.9742000000000001,0.01613920552607507
649.9963432048988,64916.0,30418.25,32.458,191.59064532030055,0.0,191.59064532030055,64898.0,62255.05078125,6489.8,11554.034717499855,0.0,11554.034717499855,0.9742000000000001,0.016154322817494956
650.4162854143527,64911.0,30387.25,32.4555,191.3953904977868,0.0,191.3953904977868,64894.0,62389.1015625,6489.4,11578.91346004418,0.0,11578.91346004418,0.9743040713535882,0.016104905597903313
650.8362157387088,64912.0,30405.30078125,32.456,191.50908411356755,0.0,191.50908411356755,64902.0,62445.6015625,6490.2,11589.399403808526,0.0,11589.399403808526,0.9744090539346772,0.016101626923796797
651.2561341727932,64910.0,30433.5,32.455,191.68669809589198,0.0,191.68669809589198,64905.0,62475.19921875,6490.5,11594.892489808419,0.0,11594.892489808419,0.9745140335431983,0.016110660577680916
651.6760407114333,64906.0,30375.25,32.453,191.31980798584598,0.0,191.31980798584598,64906.0,62497.44921875,6490.6,11599.021910140396,0.0,11599.021910140396,0.9746190101778583,0.016075831508134995
652.0959353494569,64912.0,30419.900390625,32.456,191.60104037606064,0.0,191.60104037606064,64901.0,62595.80078125,6490.1,11617.275165954743,0.0,11617.275165954743,0.9746664226276901,0.016074948550960932
652.5158180816935,64910.0,30377.05078125,32.455,191.33115028337355,0.0,191.33115028337355,64892.0,62540.1484375,6489.2,11606.9465403456,0.0,11606.9465403456,0.9745194636714073,0.016064167204498457
652.9356889029713,64918.0,30384.150390625,32.459,191.37586747590365,0.0,191.37586747590365,64898.0,62668.30078125,6489.8,11630.730580519614,0.0,11630.730580519614,0.9743725088839601,0.01603264582920205
653.3555478081212,64918.0,30363.0,32.459,191.2426508382397,0.0,191.2426508382397,64907.0,62616.6015625,6490.7,11621.135622989115,0.0,11621.135622989115,0.9742255582671576,0.016032295321363164
653.7753947919724,64914.0,30347.44921875,32.457,191.14470357911333,0.0,191.14470357911333,64898.0,62626.75,6489.8,11623.019091040815,0.0,11623.019091040815,0.9740786118228097,0.016019070954046956
654.1952298493571,64914.0,30398.80078125,32.457,191.46814358626628,0.0,191.46814358626628,64903.0,62580.3984375,6490.3,11614.416615328166,0.0,11614.416615328166,0.9738438161205144,0.01605419142356912
654.6150529751059,64914.0,30333.150390625,32.457,191.0546418001552,0.0,191.0546418001552,64900.0,62665.44921875,6490.0,11630.201353545888,0.0,11630.201353545888,0.9735079576199154,0.015992260879986127
655.0348641640516,64908.0,30354.599609375,32.454,191.18974061951295,0.0,191.18974061951295,64900.0,62623.5,6490.0,11622.415917284457,0.0,11622.415917284457,0.9731721086687588,0.016008764817805363
655.4546634110264,64915.0,30281.0,32.4575,190.7261703399775,0.0,190.7261703399775,64897.0,62524.1484375,6489.7,11603.977069545077,0.0,11603.977069545077,0.9728362692711788,0.015989805468755308
655.8744507108647,64915.0,30229.849609375,32.4575,190.40399742246157,0.0,190.40399742246157,64896.0,62568.1015625,6489.6,11612.13441462503,0.0,11612.13441462503,0.9725004394313082,0.015946075420002866
656.2942260583999,64909.0,30226.44921875,32.4545,190.38257991704344,0.0,190.38257991704344,64898.0,62519.05078125,6489.8,11603.030985708485,0.0,11603.030985708485,0.9723264434854,0.015953936265474054
656.7139894484666,64915.0,30160.80078125,32.4575,189.9690904327735,0.0,189.9690904327735,64898.0,62421.75,6489.8,11584.972746409114,0.0,11584.972746409114,0.9722215026378833,0.015942379718808596
657.1337408758999,64926.0,30161.849609375,32.463,189.97569652146365,0.0,189.97569652146365,64902.0,62327.05078125,6490.2,11567.397336102209,0.0,11567.397336102209,0.972116564781025,0.015965434239726538
657.5534803355364,64911.0,30027.25,32.4555,189.12791513956242,0.0,189.12791513956242,64905.0,62282.05078125,6490.5,11559.045699475739,0.0,11559.045699475739,0.9720116299161159,0.015903954170349958
657.9732078222117,64916.0,29933.400390625,32.458,188.5367993711269,0.0,188.5367993711269,64890.0,62110.94921875,6489.0,11527.290631115262,0.0,11527.290631115262,0.9719066980444471,0.015896205274988532
658.3929233307631,64921.0,29905.94921875,32.4605,188.36389699395758,0.0,188.36389699395758,64899.0,62020.6484375,6489.9,11510.53153529112,0.0,11510.53153529112,0.9719,0.015904640973975422
658.8126268560281,64908.0,29816.94921875,32.454,187.80332669706323,0.0,187.80332669706323,64904.0,61853.6015625,6490.4,11479.528984189175,0.0,11479.528984189175,0.9719,0.015900134358149187
659.2323183928456,64913.0,29654.849609375,32.4565,186.78233539196435,0.0,186.78233539196435,64898.0,61694.5,6489.8,11450.001018929092,0.0,11450.001018929092,0.9719,0.015854474726014377
659.6519979360536,64919.0,29577.55078125,32.4595,186.29546542531693,0.0,186.29546542531693,64894.0,61530.30078125,6489.4,11419.526969832415,0.0,11419.526969832415,0.9719,0.015855347014388864
660.0716654804921,64915.0,29503.25,32.4575,185.82747878481362,0.0,185.82747878481362,64907.0,61222.80078125,6490.7,11362.457452884864,0.0,11362.457452884864,0.971917916370123,0.015895245965386974
660.4913210210012,64909.0,29334.400390625,32.4545,184.763972316748,0.0,184.763972316748,64900.0,61121.25,6490.0,11343.610447904104,0.0,11343.610447904104,0.9720228302552503,0.015832243193234022
660.9109645524209,64919.0,29202.849609375,32.4595,183.9353941088604,0.0,183.9353941088604,64898.0,60770.3984375,6489.8,11278.495231019004,0.0,11278.495231019004,0.9721277411381052,0.015853949975402733
661.3305960695927,64924.0,29075.650390625,32.462,183.13422440302426,0.0,183.13422440302426,64903.0,60514.6484375,6490.3,11231.030096191893,0.0,11231.030096191893,0.9722326490173981,0.015853316266819552
661.7502155673595,64913.0,28889.75,32.4565,181.9633228618396,0.0,181.9633228618396,64899.0,60190.75,6489.9,11170.91716166119,0.0,11170.91716166119,0.9723375538918398,0.01583842845569912
662.1698230405624,64920.0,28723.849609375,32.46,180.91839217388966,0.0,180.91839217388966,64884.0,59877.55078125,6488.4,11112.789915734644,0.0,11112.789915734644,0.9724254734560843,0.015831276799132925
662.5894184840455,64924.0,28463.349609375,32.462,179.27762181050784,0.0,179.27762181050784,64903.0,59542.1484375,6490.3,11050.541949097606,0.0,11050.541949097606,0.9724884127726068,0.015777091357441125
663.0090018926521,64923.0,28335.75,32.4615,178.47393022723878,0.0,178.47393022723878,64897.0,59200.75,6489.7,10987.181155878829,0.0,10987.181155878829,0.9725513502838978,0.015797961221391325
663.4285732612265,64922.0,28119.80078125,32.461,177.1137648601737,0.0,177.1137648601737,64897.0,58737.5,6489.7,10901.205696607438,0.0,10901.205696607438,0.972614285989184,0.015802231674423326
663.8481325846134,64913.0,27904.5,32.4565,175.75768370436586,0.0,175.75768370436586,64908.0,58286.3984375,6490.8,10817.484889237809,0.0,10817.484889237809,0.972677219887692,0.015803626897555878
664.2676798576588,64915.0,27674.400390625,32.4575,174.30839149826903,0.0,174.30839149826903,64897.0,57895.1484375,6489.7,10744.87204856877,0.0,10744.87204856877,0.9726732320142342,0.01577916477361938
664.6872150752088,64917.0,27415.0,32.4585,172.6745470714469,0.0,172.6745470714469,64897.0,57366.6484375,6489.7,10646.786716188995,0.0,10646.786716188995,0.9726312784924791,0.015774587202525288
665.1067382321095,64921.0,27207.44921875,32.4605,171.3672796212675,0.0,171.3672796212675,64895.0,56988.6484375,6489.5,10576.63296852664,0.0,10576.63296852664,0.9725893261767891,0.01575832190750736
665.5262493232093,64913.0,26850.80078125,32.4565,169.12091422243284,0.0,169.12091422243284,64898.0,56330.30078125,6489.8,10454.448959662444,0.0,10454.448959662444,0.9725473750676791,0.015732833153683873
665.9457483433549,64923.0,26565.099609375,32.4615,167.32141320287064,0.0,167.32141320287064,64893.0,55963.3515625,6489.3,10386.346147765393,0.0,10386.346147765393,0.9725054251656645,0.01566681677763905
